日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.44,22.5,23.05,22.22,7493,-0.31,1.69
2022-07-07,22.51,22.89,23.01,22.24,9171,1.73,2.07
2022-07-08,22.81,22.31,23.25,22.3,14905,-2.53,3.36
2022-07-11,22.18,21.36,22.2,21.14,12798,-4.26,2.89
2022-07-12,21.36,20.61,21.59,20.6,11881,-3.51,2.68
2022-07-13,20.72,21.52,21.63,20.59,16560,4.42,3.74
2022-07-14,21.52,22.88,22.93,21.15,25536,6.32,5.76
2022-07-15,23.1,23.1,23.93,22.46,28302,0.96,6.38
2022-07-18,23.32,23.45,23.62,23.1,17404,1.52,3.93
2022-07-19,23.45,23.9,24.17,23.25,15732,1.92,3.55
2022-07-20,24.03,23.72,24.04,23.42,10406,-0.75,2.35
2022-07-21,23.48,23.76,24.12,23.41,11465,0.17,2.59
2022-07-22,23.6,23.53,24.18,23.2,11812,-0.97,2.66
2022-07-25,23.31,23.68,24.09,23.07,17035,0.64,3.84
2022-07-26,23.55,23.81,23.88,22.83,12684,0.55,2.86
2022-07-27,23.71,24.63,25.0,23.71,20805,3.44,4.69
2022-07-28,24.85,24.57,24.9,24.38,14766,-0.24,3.33
2022-07-29,24.67,25.26,25.53,24.3,25023,2.81,5.64
2022-08-01,26.0,24.67,26.07,24.35,29243,-2.34,6.6
2022-08-02,24.5,23.84,24.5,23.4,22171,-3.36,5.0
2022-08-03,23.76,23.35,24.64,23.24,17353,-2.06,3.91
2022-08-04,23.22,23.31,23.9,22.78,11485,-0.17,2.59
2022-08-05,23.5,22.93,23.55,22.72,10914,-1.63,2.46
2022-08-08,22.93,23.8,23.83,22.51,13653,3.79,3.08
2022-08-09,23.94,23.85,24.38,23.51,11343,0.21,2.56
2022-08-10,23.73,23.72,23.98,23.57,8375,-0.55,1.89
2022-08-11,23.83,24.17,24.18,23.58,11063,1.9,2.5
2022-08-12,24.06,23.57,24.68,23.57,16310,-2.48,3.68
2022-08-15,23.6,23.53,23.8,23.34,8790,-0.17,1.98
2022-08-16,23.79,24.58,25.17,23.61,28919,4.46,6.52
2022-08-17,24.6,24.44,24.79,24.23,14050,-0.57,3.17
2022-08-18,24.39,24.89,25.15,24.25,14820,1.84,3.34
2022-08-19,24.86,24.35,24.98,24.13,14296,-2.17,3.22
2022-08-22,24.35,23.95,24.35,23.6,10675,-1.64,2.41
2022-08-23,23.81,24.15,24.57,23.75,9770,0.84,2.2
2022-08-24,24.15,22.7,24.15,22.64,13297,-6.0,3.0
2022-08-25,22.63,21.93,22.86,21.78,10798,-3.39,2.44
2022-08-26,22.21,21.5,22.45,21.43,10951,-1.96,2.47
2022-08-29,21.4,21.39,21.62,21.02,6217,-0.51,1.4
2022-08-30,21.4,21.4,21.8,21.11,7357,0.05,1.66
2022-08-31,21.11,20.92,21.68,20.42,13773,-2.24,3.11
2022-09-01,20.99,20.62,21.18,20.45,7710,-1.43,1.74
2022-09-02,20.67,20.82,20.96,20.53,4921,0.97,1.11
2022-09-05,20.99,21.09,21.17,20.74,5751,1.3,1.3
2022-09-06,21.12,21.09,21.31,20.8,4788,0.0,1.08
2022-09-07,21.29,20.95,21.33,20.83,7899,-0.66,1.78
2022-09-08,20.96,20.59,21.29,20.53,4930,-1.72,1.11
2022-09-09,20.6,20.91,20.91,20.3,6223,1.55,1.4
2022-09-13,20.91,20.9,21.12,20.74,4916,-0.05,1.11
2022-09-14,20.58,20.72,20.8,20.4,3561,-0.86,0.8
2022-09-15,20.75,19.98,21.0,19.76,7492,-3.57,1.69
2022-09-16,19.87,19.35,20.19,19.3,4159,-3.15,0.94
2022-09-19,19.31,19.6,19.69,18.9,5110,1.29,1.15
2022-09-20,19.6,20.02,20.09,19.53,5273,2.14,1.19
2022-09-21,20.04,19.94,20.04,19.57,3240,-0.4,0.73
2022-09-22,19.74,19.7,20.06,19.6,3866,-1.2,0.87
2022-09-23,19.71,19.12,19.73,18.93,5299,-2.94,1.2
2022-09-26,19.05,18.95,19.41,18.74,4166,-0.89,0.94
2022-09-27,19.12,19.26,19.5,18.9,4947,1.64,1.12
2022-09-28,19.36,18.8,19.36,18.8,4099,-2.39,0.92
2022-09-29,19.2,19.1,19.27,18.7,5149,1.6,1.16
2022-09-30,19.0,18.45,19.0,18.42,4799,-3.4,1.08
2022-10-10,18.64,18.59,19.0,18.35,7848,0.76,1.77
2022-10-11,18.65,18.59,18.83,18.4,3742,0.0,0.84
2022-10-12,18.6,19.58,19.69,18.41,5669,5.33,1.28
2022-10-13,19.43,20.32,20.5,19.25,12183,3.78,2.75
2022-10-14,20.32,20.28,20.55,20.1,9195,-0.2,2.07
2022-10-17,20.01,20.3,20.42,20.01,5524,0.1,1.25
2022-10-18,20.42,20.4,20.5,20.18,4862,0.49,1.1
2022-10-19,20.27,20.34,20.8,20.22,4765,-0.29,1.07
2022-10-20,20.34,20.31,20.56,20.05,4188,-0.15,0.94
