日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.83,4.01,4.15,3.83,272822,4.97,5.36
2022-07-07,4.02,4.06,4.11,3.95,186618,1.25,3.66
2022-07-08,4.08,4.13,4.15,4.02,136992,1.72,2.69
2022-07-11,4.09,4.04,4.12,3.99,90196,-2.18,1.77
2022-07-12,4.0,3.94,4.05,3.93,75676,-2.48,1.49
2022-07-13,3.94,4.08,4.15,3.92,113985,3.55,2.24
2022-07-14,4.08,4.03,4.1,3.98,75232,-1.23,1.48
2022-07-15,3.97,3.9,4.01,3.84,96005,-3.23,1.88
2022-07-18,3.9,4.06,4.07,3.88,82960,4.1,1.63
2022-07-19,4.09,4.18,4.2,4.03,118310,2.96,2.32
2022-07-20,4.2,4.18,4.2,4.12,63861,0.0,1.25
2022-07-21,4.18,4.05,4.21,4.0,206389,-3.11,4.05
2022-07-22,4.05,4.08,4.16,4.01,92264,0.74,1.81
2022-07-25,4.12,4.01,4.14,3.99,77195,-1.72,1.52
2022-07-26,4.01,4.06,4.07,3.97,54061,1.25,1.06
2022-07-27,4.06,4.08,4.18,4.02,65363,0.49,1.28
2022-07-28,4.09,4.13,4.15,4.07,72076,1.23,1.41
2022-07-29,4.14,4.18,4.2,4.1,93042,1.21,1.83
2022-08-01,4.17,4.31,4.41,4.12,194165,3.11,3.81
2022-08-02,4.27,4.08,4.29,4.01,144397,-5.34,2.83
2022-08-03,4.09,4.01,4.2,4.01,123576,-1.72,2.43
2022-08-04,4.04,4.18,4.18,4.04,107916,4.24,2.12
2022-08-05,4.21,4.19,4.23,4.12,66478,0.24,1.3
2022-08-08,4.17,4.26,4.26,4.16,78852,1.67,1.55
2022-08-09,4.26,4.27,4.3,4.21,69891,0.23,1.37
2022-08-10,4.27,4.3,4.32,4.24,76082,0.7,1.49
2022-08-11,4.3,4.36,4.39,4.29,92187,1.4,1.81
2022-08-12,4.36,4.41,4.44,4.3,110083,1.15,2.16
2022-08-15,4.42,4.35,4.43,4.32,68181,-1.36,1.34
2022-08-16,4.33,4.32,4.38,4.29,59951,-0.69,1.18
2022-08-17,4.34,4.31,4.35,4.27,51795,-0.23,1.02
2022-08-18,4.32,4.29,4.32,4.23,71068,-0.46,1.4
2022-08-19,4.3,4.23,4.38,4.23,86167,-1.4,1.69
2022-08-22,4.2,4.25,4.35,4.19,60996,0.47,1.2
2022-08-23,4.26,4.26,4.29,4.22,51788,0.24,1.02
2022-08-24,4.27,4.11,4.29,4.08,76745,-3.52,1.51
2022-08-25,4.09,4.0,4.13,3.94,106360,-2.68,2.09
2022-08-26,3.98,3.9,4.03,3.89,74116,-2.5,1.45
2022-08-29,3.92,3.96,3.96,3.77,42965,1.54,0.84
2022-08-30,3.98,3.99,4.08,3.92,65683,0.76,1.29
2022-08-31,3.97,3.88,4.09,3.88,64507,-2.76,1.27
2022-09-01,3.9,3.84,3.97,3.84,44337,-1.03,0.87
2022-09-02,3.85,4.02,4.04,3.85,97126,4.69,1.91
2022-09-05,4.02,4.0,4.06,3.95,47879,-0.5,0.94
2022-09-06,4.02,4.01,4.02,3.94,39803,0.25,0.78
2022-09-07,4.01,3.96,4.01,3.94,41513,-1.25,0.81
