日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.12,7.12,7.19,7.04,57754,0.0,1.45
2022-07-07,7.4,7.31,7.54,7.29,175312,2.67,4.4
2022-07-08,7.3,7.42,7.55,7.27,128665,1.5,3.23
2022-07-11,7.4,7.27,7.41,7.21,80151,-2.02,2.01
2022-07-12,7.3,7.01,7.31,7.0,75103,-3.58,1.88
2022-07-13,7.01,7.08,7.1,7.0,43795,1.0,1.1
2022-07-14,7.02,7.21,7.26,7.01,62006,1.84,1.55
2022-07-15,7.18,7.07,7.28,7.06,55563,-1.94,1.39
2022-07-18,7.13,7.34,7.36,7.08,79921,3.82,2.0
2022-07-19,7.33,7.45,7.48,7.3,74274,1.5,1.86
2022-07-20,7.47,7.58,7.6,7.38,85398,1.74,2.14
2022-07-21,7.57,7.53,7.67,7.52,82200,-0.66,2.06
2022-07-22,7.56,7.48,7.65,7.38,62048,-0.66,1.56
2022-07-25,7.46,7.33,7.54,7.31,56346,-2.01,1.41
2022-07-26,7.35,7.39,7.4,7.25,42123,0.82,1.06
2022-07-27,7.33,7.57,7.58,7.33,63576,2.44,1.59
2022-07-28,7.61,7.9,7.94,7.56,142561,4.36,3.57
2022-07-29,7.91,7.96,8.13,7.78,153678,0.76,3.85
2022-08-01,7.94,8.1,8.13,7.8,133611,1.76,3.35
2022-08-02,8.0,7.86,8.1,7.77,152529,-2.96,3.82
2022-08-03,7.92,7.9,8.19,7.81,178515,0.51,4.48
2022-08-04,7.93,7.85,8.03,7.73,98879,-0.63,2.48
2022-08-05,7.85,8.01,8.04,7.82,116227,2.04,2.91
2022-08-08,7.94,8.07,8.08,7.86,100117,0.75,2.51
2022-08-09,8.07,8.09,8.11,8.0,92225,0.25,2.31
2022-08-10,8.1,8.17,8.27,8.05,110664,0.99,2.77
2022-08-11,8.17,8.2,8.27,8.14,87101,0.37,2.18
2022-08-12,8.24,8.09,8.37,8.08,107004,-1.34,2.68
2022-08-15,8.06,8.07,8.12,7.93,77709,-0.25,1.95
2022-08-16,8.12,8.03,8.14,8.02,63593,-0.5,1.59
2022-08-17,8.07,8.23,8.31,8.01,112081,2.49,2.81
2022-08-18,8.25,8.41,8.44,8.13,128246,2.19,3.22
2022-08-19,8.41,8.13,8.45,8.11,106457,-3.33,2.67
2022-08-22,8.13,8.07,8.19,7.99,77963,-0.74,1.95
2022-08-23,8.04,8.07,8.11,8.01,50566,0.0,1.27
2022-08-24,8.04,7.66,8.06,7.62,127289,-5.08,3.19
2022-08-25,7.77,7.89,8.02,7.73,136474,3.0,3.42
2022-08-26,7.9,7.67,8.03,7.64,86818,-2.79,2.18
2022-08-29,7.61,7.81,7.85,7.5,67479,1.83,1.69
2022-08-30,7.83,7.67,7.84,7.58,70620,-1.79,1.77
2022-08-31,7.66,7.34,7.68,7.29,89139,-4.3,2.24
2022-09-01,7.38,7.2,7.42,7.19,57452,-1.91,1.44
2022-09-02,7.22,7.45,7.51,7.18,79920,3.47,2.0
2022-09-05,7.45,7.32,7.51,7.3,48505,-1.74,1.22
2022-09-06,7.34,7.53,7.55,7.3,67588,2.87,1.69
2022-09-07,7.53,7.64,7.67,7.46,74112,1.46,1.86
2022-09-08,7.62,7.46,7.65,7.41,44531,-2.36,1.12
2022-09-09,7.48,7.34,7.48,7.26,51437,-1.61,1.29
2022-09-13,7.37,7.46,7.55,7.35,53206,1.63,1.33
2022-09-14,7.34,7.41,7.47,7.3,44158,-0.67,1.11
2022-09-15,7.43,7.04,7.44,6.99,81041,-4.99,2.03
2022-09-16,7.01,6.97,7.14,6.97,46403,-0.99,1.16
2022-09-19,6.9,6.87,7.02,6.71,44749,-1.43,1.12
2022-09-20,6.85,6.92,6.99,6.85,38543,0.73,0.97
2022-09-21,6.88,7.04,7.07,6.77,42053,1.73,1.05
2022-09-22,6.98,7.0,7.11,6.92,45059,-0.57,1.13
2022-09-23,7.02,6.75,7.02,6.73,50352,-3.57,1.26
2022-09-26,6.7,6.64,6.78,6.58,56373,-1.63,1.41
2022-09-27,6.65,6.77,6.78,6.59,52185,1.96,1.31
2022-09-28,6.76,6.5,6.8,6.5,42455,-3.99,1.06
2022-09-29,6.54,6.51,6.68,6.47,34131,0.15,0.86
2022-09-30,6.52,6.42,6.59,6.42,31228,-1.38,0.78
2022-10-10,6.47,6.39,6.5,6.31,52192,-0.47,1.31
2022-10-11,6.33,6.34,6.41,6.23,46704,-0.78,1.17
2022-10-12,6.37,6.58,6.59,6.29,47005,3.79,1.18
2022-10-13,6.55,6.64,6.73,6.51,43946,0.91,1.1
2022-10-14,6.69,6.76,6.8,6.69,45657,1.81,1.14
2022-10-17,6.71,6.99,7.03,6.7,61284,3.4,1.54
2022-10-18,7.0,7.13,7.22,6.97,80009,2.0,2.01
2022-10-19,7.09,7.02,7.17,7.0,56642,-1.54,1.42
2022-10-20,6.96,7.02,7.08,6.9,54833,0.0,1.37
2022-10-21,7.02,7.0,7.07,6.93,36651,-0.28,0.92
2022-10-24,7.14,7.04,7.19,6.98,68316,0.57,1.71
2022-10-25,7.05,7.04,7.11,6.94,59657,0.0,1.5
2022-10-26,7.06,7.35,7.4,7.0,91191,4.4,2.29
2022-10-27,7.25,7.16,7.37,7.14,65205,-2.59,1.63
2022-10-28,7.18,6.85,7.19,6.82,92343,-4.33,2.32
2022-10-31,6.81,7.04,7.09,6.79,64664,2.77,1.62
2022-11-01,7.05,7.22,7.22,6.98,83593,2.56,2.1
2022-11-02,7.19,7.22,7.3,7.15,57172,0.0,1.43
2022-11-03,7.18,7.25,7.26,7.11,55991,0.42,1.4
2022-11-04,7.21,7.31,7.32,7.2,57421,0.83,1.44
2022-11-07,7.26,7.28,7.33,7.22,50700,-0.41,1.27
2022-11-08,7.3,7.22,7.31,7.15,49788,-0.82,1.25
2022-11-09,7.24,7.2,7.29,7.16,43332,-0.28,1.09
2022-11-10,7.16,7.14,7.28,7.11,50455,-0.83,1.27
2022-11-11,7.26,7.13,7.3,7.13,65726,-0.14,1.65
2022-11-14,7.12,7.11,7.19,7.06,58487,-0.28,1.47
2022-11-15,7.1,7.27,7.27,7.08,62228,2.25,1.56
2022-11-16,7.29,7.33,7.39,7.23,62899,0.83,1.58
2022-11-17,7.33,7.34,7.35,7.23,51528,0.14,1.29
2022-11-18,7.31,7.31,7.42,7.29,59376,-0.41,1.49
2022-11-21,7.29,7.24,7.32,7.11,48742,-0.96,1.22
2022-11-22,7.25,7.15,7.28,7.13,50968,-1.24,1.28
2022-11-23,7.15,7.05,7.17,6.92,54525,-1.4,1.37
2022-11-24,7.04,6.96,7.11,6.93,48938,-1.28,1.23
2022-11-25,6.94,6.82,6.97,6.81,41055,-2.01,1.03
2022-11-28,6.78,6.68,6.82,6.65,46898,-2.05,1.18
2022-11-29,6.67,6.79,6.81,6.66,43734,1.65,1.1
2022-11-30,6.83,6.77,6.83,6.73,35325,-0.29,0.89
2022-12-01,6.82,6.83,6.9,6.78,55940,0.89,1.4
2022-12-02,6.81,6.89,6.92,6.79,36684,0.88,0.9
2022-12-05,6.9,6.93,6.94,6.85,49452,0.58,1.21
2022-12-06,6.92,6.97,7.01,6.89,49990,0.58,1.23
2022-12-07,6.95,6.9,6.95,6.88,38649,-1.0,0.95
2022-12-08,6.9,6.82,6.91,6.82,32863,-1.16,0.81
2022-12-09,6.9,6.8,6.9,6.74,37282,-0.29,0.92
2022-12-12,6.78,6.88,6.93,6.78,42010,1.18,1.03
2022-12-13,6.88,6.81,6.91,6.78,35580,-1.02,0.87
2022-12-14,6.83,6.77,6.9,6.74,46889,-0.59,1.15
2022-12-15,6.8,6.88,6.94,6.77,50692,1.62,1.24
2022-12-16,6.83,6.72,6.86,6.7,47844,-2.33,1.17
2022-12-19,6.68,6.58,6.73,6.5,52874,-2.08,1.3
2022-12-20,6.55,6.57,6.64,6.49,46319,-0.15,1.14
2022-12-21,6.52,6.49,6.57,6.44,35560,-1.22,0.87
2022-12-22,6.5,6.37,6.53,6.36,36361,-1.85,0.89
2022-12-23,6.34,6.37,6.46,6.32,32865,0.0,0.81
2022-12-26,6.41,6.5,6.52,6.36,28905,2.04,0.71
2022-12-27,6.51,6.54,6.56,6.46,27241,0.62,0.67
2022-12-28,6.51,6.47,6.52,6.43,27066,-1.07,0.66
2022-12-29,6.44,6.63,6.72,6.42,71988,2.47,1.77
2022-12-30,6.65,6.64,6.74,6.62,46523,0.15,1.14
2023-01-03,6.68,6.79,6.82,6.65,60508,2.26,1.49
2023-01-04,6.78,6.79,6.85,6.74,37884,0.0,0.93
2023-01-05,6.8,6.77,6.84,6.74,38117,-0.29,0.94
2023-01-06,6.76,6.74,6.82,6.72,29988,-0.44,0.74
2023-01-09,6.76,6.78,6.83,6.76,34757,0.59,0.85
2023-01-10,6.81,6.82,6.83,6.76,32396,0.59,0.8
2023-01-11,6.83,6.7,6.83,6.68,32360,-1.76,0.79
2023-01-12,7.05,7.16,7.33,6.99,279818,6.87,6.87
2023-01-13,7.35,7.49,7.8,7.22,385939,4.61,9.47
2023-01-16,7.52,7.53,7.75,7.34,299007,0.53,7.34
2023-01-17,7.48,8.13,8.36,7.46,471963,7.97,11.58
2023-01-18,8.15,8.86,8.88,8.15,599125,8.98,14.71
2023-01-19,8.6,8.79,9.07,8.47,560589,-0.79,13.76
2023-01-20,8.96,8.85,9.26,8.77,444789,0.68,10.92
2023-01-30,9.34,10.22,10.35,9.03,811775,15.48,19.92
2023-01-31,9.75,9.99,10.22,9.53,617759,-2.25,15.16
2023-02-01,9.85,10.08,10.45,9.68,755906,0.9,18.55
2023-02-02,10.4,9.54,11.15,9.5,934153,-5.36,22.93
2023-02-03,9.63,9.31,9.84,9.15,748964,-2.41,18.38
2023-02-06,9.1,8.8,9.17,8.75,580486,-5.48,14.25
2023-02-07,8.86,8.86,8.89,8.74,367352,0.68,9.02
2023-02-08,8.81,8.66,8.97,8.64,344787,-2.26,8.46
2023-02-09,8.6,8.83,8.96,8.56,360253,1.96,8.84
2023-02-10,8.78,9.08,9.22,8.77,514135,2.83,12.62
2023-02-13,9.0,8.96,9.05,8.84,315107,-1.32,7.73
2023-02-14,8.9,8.81,8.93,8.77,234482,-1.67,5.76
2023-02-15,8.77,8.8,8.88,8.69,251360,-0.11,6.17
2023-02-16,8.75,8.49,8.79,8.39,363245,-3.52,8.92
2023-02-17,8.5,8.37,8.56,8.36,188632,-1.41,4.63
2023-02-20,8.38,8.5,8.53,8.32,142284,1.55,3.49
