日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.72,5.67,5.73,5.64,16505,-1.05,0.12
2022-07-07,5.65,5.71,5.74,5.64,14594,0.71,0.11
2022-07-08,5.7,5.71,5.74,5.68,12005,0.0,0.09
2022-07-11,5.72,5.68,5.72,5.6,17123,-0.53,0.13
2022-07-12,5.68,5.55,5.69,5.55,16489,-2.29,0.12
2022-07-13,5.57,5.61,5.64,5.56,10229,1.08,0.08
2022-07-14,5.64,5.56,5.64,5.55,9221,-0.89,0.07
2022-07-15,5.56,5.44,5.57,5.44,14716,-2.16,0.11
2022-07-18,5.44,5.63,5.65,5.44,20556,3.49,0.15
2022-07-19,5.64,5.67,5.68,5.61,19021,0.71,0.14
2022-07-20,5.67,5.71,5.72,5.66,17572,0.71,0.13
2022-07-21,5.69,5.77,5.8,5.66,29117,1.05,0.21
2022-07-22,5.75,5.74,5.82,5.69,41053,-0.52,0.3
2022-07-25,5.69,5.7,5.79,5.69,11993,-0.7,0.09
2022-07-26,5.73,5.74,5.74,5.67,9683,0.7,0.07
2022-07-27,5.74,5.78,5.88,5.7,36937,0.7,0.27
2022-07-28,5.79,5.75,5.83,5.75,26054,-0.52,0.19
2022-07-29,5.75,5.71,5.81,5.71,17925,-0.7,0.13
2022-08-01,5.71,5.7,5.76,5.68,13804,-0.18,0.1
2022-08-02,5.67,5.51,5.68,5.45,35898,-3.33,0.26
2022-08-03,5.54,5.45,5.63,5.45,16429,-1.09,0.12
2022-08-04,5.5,5.48,5.55,5.39,27358,0.55,0.2
2022-08-05,5.5,5.67,5.69,5.46,63015,3.47,0.46
2022-08-08,5.67,5.69,5.72,5.64,16368,0.35,0.12
2022-08-09,5.66,5.63,5.71,5.6,13127,-1.05,0.1
2022-08-10,5.6,5.64,5.74,5.58,22562,0.18,0.17
2022-08-11,5.64,5.73,5.78,5.64,37004,1.6,0.27
2022-08-12,5.75,5.75,5.8,5.7,28089,0.35,0.21
2022-08-15,5.76,5.75,5.8,5.67,21170,0.0,0.16
2022-08-16,5.75,5.72,5.77,5.69,14553,-0.52,0.11
2022-08-17,5.75,5.75,5.77,5.69,12865,0.52,0.09
2022-08-18,5.72,5.72,5.74,5.67,11507,-0.52,0.08
2022-08-19,5.73,5.67,5.77,5.67,13005,-0.87,0.1
2022-08-22,5.7,5.66,5.71,5.61,13577,-0.18,0.1
2022-08-23,5.65,5.72,5.72,5.64,12490,1.06,0.09
2022-08-24,5.71,5.59,5.72,5.59,18462,-2.27,0.14
2022-08-25,5.64,5.59,5.64,5.56,11193,0.0,0.08
2022-08-26,5.62,5.63,5.66,5.57,11518,0.72,0.08
2022-08-29,5.54,5.74,5.77,5.5,35411,1.95,0.26
2022-08-30,5.72,5.77,5.8,5.69,21731,0.52,0.16
2022-08-31,5.76,5.67,5.79,5.67,18445,-1.73,0.14
2022-09-01,5.67,5.59,5.7,5.55,20142,-1.41,0.15
2022-09-02,5.55,5.64,5.67,5.55,14100,0.89,0.1
2022-09-05,5.65,5.62,5.67,5.55,12183,-0.35,0.09
2022-09-06,5.63,5.64,5.65,5.61,9821,0.36,0.07
2022-09-07,5.65,5.62,5.65,5.59,10232,-0.35,0.08
2022-09-08,5.63,5.57,5.63,5.56,11518,-0.89,0.08
2022-09-09,5.59,5.58,5.61,5.57,8604,0.18,0.06
2022-09-13,5.6,5.63,5.65,5.58,12697,0.9,0.09
2022-09-14,5.6,5.6,5.62,5.54,13981,-0.53,0.1
2022-09-15,5.6,5.53,5.64,5.5,15483,-1.25,0.11
2022-09-16,5.52,5.34,5.55,5.34,19815,-3.44,0.15
2022-09-19,5.38,5.28,5.38,5.2,20060,-1.12,0.15
2022-09-20,5.3,5.32,5.37,5.29,10758,0.76,0.08
2022-09-21,5.31,5.36,5.38,5.23,11233,0.75,0.08
2022-09-22,5.34,5.27,5.37,5.25,11754,-1.68,0.09
2022-09-23,5.28,5.2,5.29,5.19,11194,-1.33,0.08
2022-09-26,5.2,5.06,5.2,5.05,14767,-2.69,0.11
2022-09-27,5.09,5.22,5.24,5.08,14991,3.16,0.11
2022-09-28,5.25,5.18,5.27,5.16,12796,-0.77,0.09
2022-09-29,5.19,5.08,5.3,5.05,10054,-1.93,0.07
2022-09-30,5.07,5.1,5.17,5.07,11222,0.39,0.08
2022-10-10,5.13,5.11,5.2,5.06,14126,0.2,0.1
2022-10-11,5.08,5.03,5.11,4.97,12804,-1.57,0.09
2022-10-12,5.06,5.13,5.14,4.98,9166,1.99,0.07
2022-10-13,5.1,5.16,5.18,5.07,8521,0.58,0.06
2022-10-14,5.19,5.22,5.24,5.15,11647,1.16,0.09
2022-10-17,5.2,5.3,5.34,5.18,11770,1.53,0.09
2022-10-18,5.29,5.29,5.33,5.25,8430,-0.19,0.06
2022-10-19,5.28,5.2,5.28,5.2,7366,-1.7,0.05
2022-10-20,5.21,5.2,5.26,5.18,7685,0.0,0.06
2022-10-21,5.21,5.72,5.72,5.17,94079,10.0,0.69
2022-10-24,5.8,5.7,6.2,5.66,246715,-0.35,1.82
2022-10-25,5.46,5.38,5.55,5.26,136896,-5.61,1.01
2022-10-26,5.34,5.92,5.92,5.3,104534,10.04,0.77
2022-10-27,6.4,5.65,6.4,5.65,235472,-4.56,1.73
2022-10-28,5.6,5.65,5.83,5.53,139337,0.0,1.03
2022-10-31,5.48,5.66,5.66,5.42,101851,0.18,0.75
2022-11-01,5.6,5.87,5.96,5.52,138973,3.71,1.02
2022-11-02,5.73,5.8,5.86,5.66,98873,-1.19,0.73
2022-11-03,5.74,5.76,5.86,5.66,76599,-0.69,0.56
