日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.04,3.97,4.06,3.95,189252,-1.98,1.32
2022-07-07,3.98,4.05,4.07,3.97,185800,2.02,1.3
2022-07-08,4.04,4.09,4.14,4.02,244791,0.99,1.71
2022-07-11,4.06,4.01,4.07,3.98,169526,-1.96,1.18
2022-07-12,4.03,4.0,4.07,3.99,145909,-0.25,1.02
2022-07-13,4.01,4.1,4.14,3.99,299994,2.5,2.1
2022-07-14,4.09,4.16,4.25,4.06,464959,1.46,3.25
2022-07-15,4.12,4.01,4.16,4.01,325331,-3.61,2.27
2022-07-18,4.02,4.17,4.18,4.02,329261,3.99,2.3
2022-07-19,4.17,4.21,4.23,4.13,398934,0.96,2.79
2022-07-20,4.21,4.46,4.59,4.18,1216509,5.94,8.5
2022-07-21,4.41,4.31,4.48,4.3,682788,-3.36,4.77
2022-07-22,4.31,4.34,4.38,4.29,518766,0.7,3.62
2022-07-25,4.35,4.35,4.4,4.26,446923,0.23,3.12
2022-07-26,4.33,4.32,4.35,4.26,249272,-0.69,1.74
2022-07-27,4.31,4.39,4.49,4.29,479115,1.62,3.35
2022-07-28,4.37,4.42,4.44,4.35,376420,0.68,2.63
2022-07-29,4.41,4.37,4.42,4.35,279047,-1.13,1.95
2022-08-01,4.43,4.44,4.6,4.42,538693,1.6,3.76
2022-08-02,4.6,5.11,5.28,4.6,3012224,15.09,21.05
2022-08-03,4.73,5.04,5.49,4.63,3198930,-1.37,22.35
2022-08-04,4.9,4.7,4.95,4.63,1746848,-6.75,12.21
2022-08-05,4.66,4.55,4.72,4.44,1317471,-3.19,9.21
2022-08-08,4.47,4.52,4.59,4.41,802756,-0.66,5.61
2022-08-09,4.49,4.55,4.59,4.44,866882,0.66,6.06
2022-08-10,4.51,4.52,4.58,4.46,663618,-0.66,4.64
2022-08-11,4.47,4.53,4.59,4.47,810022,0.22,5.66
2022-08-12,4.5,4.38,4.5,4.37,895387,-3.31,6.26
2022-08-15,4.38,4.45,4.46,4.36,455474,1.6,3.18
2022-08-16,4.42,4.48,4.52,4.41,491381,0.67,3.43
2022-08-17,4.48,4.59,4.65,4.44,900556,2.46,6.29
2022-08-18,4.57,4.54,4.67,4.53,736611,-1.09,5.15
