日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.11,8.03,8.15,7.95,56242,-0.37,2.4
2022-07-07,8.03,8.31,8.31,8.03,106426,3.49,4.53
2022-07-08,8.3,8.39,8.67,8.3,141664,0.96,6.03
2022-07-11,8.53,8.42,8.55,8.18,113425,0.36,4.83
2022-07-12,8.36,8.29,8.56,8.26,85276,-1.54,3.63
2022-07-13,8.3,8.71,8.74,8.28,182423,5.07,7.77
2022-07-14,8.67,9.05,9.1,8.59,252073,3.9,10.74
2022-07-15,8.98,8.81,8.98,8.77,156134,-2.65,6.65
2022-07-18,8.76,8.89,9.02,8.75,124366,0.91,5.3
2022-07-19,8.89,9.08,9.22,8.85,152273,2.14,6.49
2022-07-20,9.14,9.07,9.25,8.86,130702,-0.11,5.57
2022-07-21,9.0,9.02,9.19,8.9,113250,-0.55,4.82
2022-07-22,9.1,8.95,9.18,8.86,92302,-0.78,3.93
2022-07-25,8.82,8.72,9.03,8.68,85211,-2.57,3.63
2022-07-26,8.73,8.95,9.01,8.56,79782,2.64,3.4
2022-07-27,8.95,8.87,8.95,8.8,78171,-0.89,3.33
2022-07-28,8.95,8.76,9.0,8.76,66942,-1.24,2.85
2022-07-29,8.83,8.88,9.17,8.81,120802,1.37,5.15
2022-08-01,8.86,8.99,9.0,8.79,80552,1.24,3.43
2022-08-02,8.86,8.37,8.86,8.21,138683,-6.9,5.91
2022-08-03,8.45,8.45,8.91,8.43,131261,0.96,5.59
2022-08-04,8.64,9.27,9.77,8.6,407990,9.7,17.38
2022-08-05,9.2,8.93,9.28,8.74,278876,-3.67,11.88
2022-08-08,8.81,9.05,9.12,8.75,176217,1.34,7.51
2022-08-09,9.02,8.93,9.15,8.89,140871,-1.33,6.0
2022-08-10,8.92,8.99,9.01,8.84,94781,0.67,4.04
2022-08-11,9.0,9.08,9.08,8.88,136583,1.0,5.82
2022-08-12,9.03,8.81,9.07,8.79,128185,-2.97,5.46
2022-08-15,8.84,8.96,9.01,8.76,84943,1.7,3.62
2022-08-16,9.08,9.2,9.35,9.03,180278,2.68,7.68
2022-08-17,9.18,9.58,9.63,9.15,257048,4.13,10.95
2022-08-18,9.48,9.54,9.69,9.4,200223,-0.42,8.53
2022-08-19,9.51,9.3,9.62,9.3,125172,-2.52,5.33
2022-08-22,9.3,9.14,9.36,9.06,96745,-1.72,4.12
2022-08-23,9.11,9.29,9.3,9.06,77585,1.64,3.31
