日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,28.99,28.5,29.17,27.98,46971,-1.83,1.37
2022-07-07,28.22,28.36,28.5,27.67,44587,-0.49,1.3
2022-07-08,28.36,28.36,28.93,27.8,43561,0.0,1.27
2022-07-11,28.6,27.34,28.6,27.0,59320,-3.6,1.73
2022-07-12,27.39,27.15,27.86,27.03,40655,-0.69,1.19
2022-07-13,27.08,27.86,27.95,26.8,42871,2.62,1.25
2022-07-14,28.5,29.13,29.29,28.1,86916,4.56,2.54
2022-07-15,28.88,27.92,29.06,27.68,82214,-4.15,2.4
2022-07-18,28.63,27.93,28.63,27.51,55232,0.04,1.61
2022-07-19,27.8,28.2,28.5,27.57,57695,0.97,1.68
2022-07-20,28.65,30.25,30.8,28.2,153752,7.27,4.49
2022-07-21,30.17,29.58,30.48,28.7,96444,-2.21,2.81
2022-07-22,29.43,28.87,29.82,28.72,63689,-2.4,1.86
2022-07-25,28.9,28.07,29.09,27.75,53862,-2.77,1.57
2022-07-26,28.21,28.74,29.0,27.72,52728,2.39,1.54
2022-07-27,28.65,28.92,29.88,28.35,63453,0.63,1.85
2022-07-28,29.12,31.81,31.81,28.51,200380,9.99,5.85
2022-07-29,31.93,32.46,34.05,31.78,136787,2.04,3.99
2022-08-01,32.41,35.71,35.71,32.14,154106,10.01,4.5
2022-08-02,35.71,36.3,37.5,35.01,148906,1.65,4.35
2022-08-03,36.31,37.0,39.49,36.3,161987,1.93,4.73
2022-08-04,37.72,35.84,39.0,35.2,165349,-3.14,4.83
2022-08-05,36.56,36.38,37.4,35.28,92335,1.51,2.69
2022-08-08,36.55,40.02,40.02,36.55,101496,10.01,2.96
2022-08-09,41.11,44.02,44.02,41.05,264336,10.0,7.71
2022-08-10,44.25,45.43,48.41,43.07,253592,3.2,7.4
2022-08-11,46.22,47.09,47.37,44.91,148263,3.65,4.33
2022-08-12,46.46,44.9,46.84,44.4,129165,-4.65,3.77
2022-08-15,45.57,49.39,49.39,45.35,168747,10.0,4.92
2022-08-16,49.68,53.14,53.8,48.5,172927,7.59,5.05
2022-08-17,51.0,48.84,51.88,47.83,276860,-8.09,8.08
2022-08-18,47.38,48.0,49.38,46.05,217406,-1.72,6.35
2022-08-19,48.2,43.2,48.87,43.2,224696,-10.0,6.56
2022-08-22,42.15,44.52,44.98,41.52,133034,3.06,3.88
2022-08-23,44.75,44.89,46.53,44.31,96401,0.83,2.81
2022-08-24,45.23,42.96,45.5,42.56,87344,-4.3,2.55
2022-08-25,42.96,41.14,43.27,40.05,125111,-4.24,3.65
2022-08-26,41.68,37.2,41.68,37.03,193373,-9.58,5.64
2022-08-29,37.16,40.92,40.92,36.91,95161,10.0,2.78
2022-08-30,41.66,40.03,42.9,39.89,168413,-2.17,4.92
2022-08-31,40.55,36.84,40.55,36.35,134392,-7.97,3.92
2022-09-01,36.84,36.58,37.49,36.1,83011,-0.71,2.42
2022-09-02,36.5,38.0,38.53,36.08,83725,3.88,2.44
2022-09-05,38.0,38.26,40.2,37.6,98490,0.68,2.87
2022-09-06,38.64,40.61,41.36,37.82,126831,6.14,3.7
2022-09-07,40.1,43.91,44.67,40.05,189266,8.13,5.52
2022-09-08,43.79,43.9,45.6,42.24,158661,-0.02,4.63
2022-09-09,43.51,42.67,44.0,41.3,110583,-2.8,3.23
2022-09-13,42.33,41.02,42.97,39.7,97782,-3.87,2.85
2022-09-14,40.24,39.53,41.45,39.27,71182,-3.63,2.08
2022-09-15,40.18,36.42,40.18,35.58,138726,-7.87,4.05
2022-09-16,36.7,36.83,37.77,36.18,75536,1.13,2.2
2022-09-19,37.0,37.2,38.95,36.2,91956,1.0,2.68
2022-09-20,38.3,38.95,39.9,36.86,128333,4.7,3.75
2022-09-21,38.37,38.29,39.6,37.4,111212,-1.69,3.25
2022-09-22,38.09,39.49,40.8,37.11,131596,3.13,3.84
2022-09-23,39.5,37.86,40.12,37.39,84783,-4.13,2.47
2022-09-26,37.8,40.0,41.0,37.22,113124,5.65,3.3
2022-09-27,40.15,39.9,40.79,38.92,63404,-0.25,1.85
2022-09-28,40.3,37.65,40.44,37.58,73995,-5.64,2.16
2022-09-29,38.19,37.5,38.46,36.5,59341,-0.4,1.73
2022-09-30,36.42,35.52,37.55,33.75,156252,-5.28,4.56
2022-10-10,35.48,31.97,35.81,31.97,125642,-9.99,3.67
2022-10-11,32.07,32.64,33.0,31.7,70741,2.1,2.06
2022-10-12,33.21,33.41,33.52,30.4,108837,2.36,3.18
2022-10-13,32.68,31.7,33.48,31.12,74970,-5.12,2.19
2022-10-14,31.96,32.71,33.33,30.89,118747,3.19,3.47
2022-10-17,32.0,31.58,32.56,30.7,92198,-3.45,2.69
2022-10-18,32.2,31.73,32.5,31.0,70673,0.47,2.06
2022-10-19,31.42,31.88,33.3,31.27,93460,0.47,2.73
2022-10-20,31.9,30.3,31.94,29.81,99598,-4.96,2.91
2022-10-21,30.11,30.24,30.77,29.6,69156,-0.2,2.02
2022-10-24,30.39,31.6,32.84,30.39,133168,4.5,3.89
2022-10-25,31.26,33.86,34.23,30.74,137239,7.15,4.01
2022-10-26,33.83,34.28,34.49,33.01,104228,1.24,3.04
2022-10-27,34.01,33.56,35.8,33.21,114752,-2.1,3.35
2022-10-28,33.13,31.94,33.39,31.65,57328,-4.83,1.67
2022-10-31,31.4,31.15,32.0,30.87,54766,-2.47,1.6
2022-11-01,31.81,32.9,33.27,31.51,75764,5.62,2.21
2022-11-02,32.68,34.15,35.31,32.38,93212,3.8,2.72
2022-11-03,33.91,35.32,35.99,33.78,90285,3.43,2.64
2022-11-04,35.34,38.85,38.85,35.14,147010,9.99,4.29
2022-11-07,39.09,39.47,41.0,38.9,130819,1.6,3.82
2022-11-08,39.5,39.0,39.5,38.0,79724,-1.19,2.33
2022-11-09,38.87,40.53,41.72,38.72,98924,3.92,2.89
2022-11-10,40.6,39.88,41.5,39.55,77372,-1.6,2.26
2022-11-11,40.5,38.22,41.59,37.89,89156,-4.16,2.6
2022-11-14,38.0,36.38,38.22,36.0,63477,-4.81,1.85
2022-11-15,36.93,37.63,37.95,36.5,60988,3.44,1.78
2022-11-16,37.53,36.42,37.8,35.93,71874,-3.22,2.1
2022-11-17,36.66,36.3,36.79,35.25,51225,-0.33,1.5
2022-11-18,36.08,35.73,37.77,35.48,65546,-1.57,1.91
2022-11-21,35.18,37.93,38.41,35.15,92122,6.16,2.69
2022-11-22,37.86,36.17,37.87,35.8,64834,-4.64,1.89
2022-11-23,35.95,38.61,39.12,34.86,120600,6.75,3.52
2022-11-24,38.37,38.9,39.8,38.09,95078,0.75,2.77
2022-11-25,38.85,37.82,39.21,37.38,71612,-2.78,2.09
2022-11-28,37.69,38.43,38.79,37.1,74491,1.61,2.17
2022-11-29,39.0,38.16,40.0,37.85,116934,-0.7,3.41
2022-11-30,37.94,37.54,38.05,36.45,62627,-1.62,1.83
2022-12-01,37.84,38.14,38.66,37.4,47584,1.6,1.39
2022-12-02,38.12,38.66,39.97,37.53,79705,1.36,2.33
2022-12-05,38.89,37.58,38.89,36.56,85390,-2.79,2.49
2022-12-06,37.18,36.85,37.38,36.46,45722,-1.94,1.33
2022-12-07,36.84,36.19,37.2,35.26,57084,-1.79,1.67
2022-12-08,36.09,35.28,36.5,34.9,58516,-2.51,1.71
2022-12-09,35.39,37.34,37.95,35.23,144903,5.84,4.23
2022-12-12,36.8,35.42,37.36,34.0,87690,-5.14,2.56
2022-12-13,35.42,34.3,35.58,34.0,48116,-3.16,1.4
2022-12-14,34.32,33.41,34.72,33.1,53861,-2.59,1.57
2022-12-15,33.3,33.96,33.96,32.0,43989,1.65,1.28
2022-12-16,33.96,32.27,33.96,32.15,44834,-4.98,1.31
2022-12-19,32.04,31.85,32.77,31.67,39189,-1.3,1.14
2022-12-20,31.61,32.0,32.25,31.23,31711,0.47,0.93
2022-12-21,32.06,30.9,32.1,30.53,35316,-3.44,1.03
2022-12-22,31.1,27.92,31.15,27.81,110772,-9.64,3.23
2022-12-23,27.83,27.82,28.62,27.59,84110,-0.36,2.45
2022-12-26,27.86,28.71,29.16,27.61,67557,3.2,1.97
2022-12-27,29.0,28.53,29.35,27.77,65229,-0.63,1.9
2022-12-28,28.34,28.07,28.74,27.82,41967,-1.61,1.22
2022-12-29,28.0,28.1,28.37,27.72,34327,0.11,1.0
2022-12-30,28.24,28.16,28.51,27.84,38228,0.21,1.12
2023-01-03,28.16,29.71,30.08,28.05,66035,5.5,1.93
2023-01-04,29.81,29.36,30.0,28.82,38606,-1.18,1.13
2023-01-05,29.34,30.42,31.03,28.98,55699,3.61,1.63
2023-01-06,30.0,32.41,32.99,29.95,96400,6.54,2.81
2023-01-09,32.0,31.29,32.4,30.84,79815,-3.46,2.33
2023-01-10,31.0,30.69,31.48,30.37,42840,-1.92,1.25
2023-01-11,30.45,29.4,30.69,29.3,70597,-4.2,2.06
2023-01-12,29.47,29.0,30.1,28.54,59645,-1.36,1.74
2023-01-13,29.23,28.82,29.69,28.3,42614,-0.62,1.24
2023-01-16,28.72,28.65,29.27,28.54,35386,-0.59,1.03
2023-01-17,28.97,28.67,29.35,28.15,40083,0.07,1.17
2023-01-18,28.87,28.08,29.07,28.0,53173,-2.06,1.55
2023-01-19,28.02,28.22,28.43,27.66,33244,0.5,0.97
2023-01-20,28.22,28.92,29.56,28.22,55987,2.48,1.63
2023-01-30,29.13,29.14,29.66,28.62,73715,0.76,2.15
2023-01-31,28.8,29.09,29.45,28.28,60775,-0.17,1.77
2023-02-01,29.2,29.14,29.35,28.28,62180,0.17,1.81
2023-02-02,29.3,30.7,31.45,28.88,135752,5.35,3.96
2023-02-03,30.71,31.01,31.2,30.45,94634,1.01,2.76
2023-02-06,30.95,30.06,30.95,29.75,86973,-3.06,2.54
2023-02-07,30.08,29.75,30.4,29.58,64818,-1.03,1.89
2023-02-08,29.84,30.2,30.58,28.98,94005,1.51,2.74
2023-02-09,29.92,30.09,30.5,29.65,60534,-0.36,1.77
2023-02-10,30.09,29.24,30.64,28.82,92681,-2.82,2.7
2023-02-13,29.2,29.48,29.7,29.12,49870,0.82,1.46
2023-02-14,29.78,29.23,29.78,29.0,29786,-0.85,0.87
2023-02-15,29.38,28.66,29.41,28.48,48442,-1.95,1.41
2023-02-16,28.64,28.2,29.08,27.7,43054,-1.61,1.26
2023-02-17,28.19,29.3,29.6,27.71,77447,3.9,2.26
2023-02-20,29.19,29.71,29.72,28.68,65438,1.4,1.91
2023-02-21,29.68,30.04,30.7,29.33,48815,1.11,1.42
2023-02-22,30.01,30.58,30.99,29.96,69719,1.8,2.03
2023-02-23,30.68,30.87,31.5,30.35,77844,0.95,2.27
2023-02-24,31.0,30.61,31.47,30.5,44674,-0.84,1.3
2023-02-27,30.91,30.1,31.4,30.0,56325,-1.67,1.64
2023-02-28,30.0,30.11,30.23,29.56,40475,0.03,1.18
2023-03-01,30.12,29.81,30.12,29.6,31812,-1.0,0.93
2023-03-02,29.81,29.07,29.82,28.98,38693,-2.48,1.13
2023-03-03,28.77,29.02,29.28,28.77,19590,-0.17,0.57
2023-03-06,29.04,29.8,29.97,28.84,43059,2.69,1.26
2023-03-07,29.71,29.4,30.14,29.39,32489,-1.34,0.95
2023-03-08,29.3,29.55,29.79,29.12,20023,0.51,0.58
2023-03-09,29.55,29.02,29.74,28.85,31404,-1.79,0.92
2023-03-10,28.88,28.41,29.07,28.36,22871,-2.1,0.67
2023-03-13,28.33,28.4,28.89,28.26,24663,-0.04,0.72
2023-03-14,28.36,27.83,28.46,27.58,26833,-2.01,0.78
2023-03-15,27.76,28.72,28.99,27.76,32314,3.2,0.94
2023-03-16,28.77,28.49,29.44,28.44,38170,-0.8,1.11
2023-03-17,28.74,27.98,28.74,27.81,25787,-1.79,0.75
2023-03-20,27.98,27.64,28.49,27.44,41951,-1.22,1.22
2023-03-21,27.67,27.7,27.84,27.18,24841,0.22,0.73
2023-03-22,27.65,26.78,27.91,26.65,43488,-3.32,1.27
2023-03-23,26.66,26.13,26.66,25.8,43657,-2.43,1.27
2023-03-24,26.55,25.75,26.6,25.7,30533,-1.45,0.89
2023-03-27,25.65,25.56,26.0,25.28,32003,-0.74,0.93
2023-03-28,25.78,24.8,25.89,24.8,44801,-2.97,1.31
2023-03-29,24.72,25.02,25.55,24.72,35836,0.89,1.05
2023-03-30,25.39,24.93,25.39,24.63,22537,-0.36,0.66
2023-03-31,24.9,26.78,26.99,24.88,57889,7.42,1.69
2023-04-03,27.15,27.85,28.21,27.15,71261,4.0,2.08
2023-04-04,27.86,27.2,27.86,27.03,42851,-2.33,1.25
2023-04-06,27.2,26.92,27.65,26.72,24998,-1.03,0.73
2023-04-07,26.92,26.66,27.2,26.3,32625,-0.97,0.95
2023-04-10,26.71,26.19,26.98,26.14,21928,-1.76,0.64
2023-04-11,26.18,26.06,26.6,25.78,17845,-0.5,0.52
2023-04-12,26.06,26.01,26.43,25.9,19585,-0.19,0.57
2023-04-13,26.01,25.69,26.36,25.53,17075,-1.23,0.5
2023-04-14,25.69,25.85,26.08,25.47,29153,0.62,0.85
2023-04-17,25.85,25.76,26.19,25.55,23463,-0.35,0.68
2023-04-18,25.94,25.42,25.95,25.36,21017,-1.32,0.61
2023-04-19,25.43,26.88,27.43,25.05,54665,5.74,1.6
2023-04-20,26.9,25.72,26.9,25.51,40226,-4.32,1.17
2023-04-21,25.72,24.95,26.07,24.93,30607,-2.99,0.89
2023-04-24,25.1,25.5,25.68,23.9,35614,2.2,1.04
2023-04-25,25.5,25.51,25.94,25.24,33829,0.04,0.99
2023-04-26,25.48,27.26,27.32,25.29,64498,6.86,1.88
2023-04-27,27.07,27.45,28.37,27.0,75853,0.7,2.21
2023-04-28,27.74,27.89,28.37,27.74,48735,1.6,1.42
2023-05-04,27.91,28.49,28.88,27.9,47327,2.15,1.38
2023-05-05,28.36,27.84,28.79,27.78,30442,-2.28,0.89
2023-05-08,27.91,27.41,28.17,27.21,24274,-1.54,0.71
2023-05-09,27.5,26.7,27.65,26.51,29629,-2.59,0.86
2023-05-10,26.7,26.33,26.7,26.0,24905,-1.39,0.73
2023-05-11,26.45,27.16,27.32,26.45,28758,3.15,0.84
2023-05-12,27.0,26.43,27.29,26.4,19723,-2.69,0.58
2023-05-15,26.66,26.96,27.16,26.31,28028,2.01,0.82
