日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-10-31,12.83,15.39,15.39,12.83,33526,43.97,7.15
2022-11-01,16.93,16.93,16.93,16.93,2221,10.01,0.47
2022-11-02,18.62,18.62,18.62,18.62,8019,9.98,1.71
2022-11-03,20.48,20.48,20.48,19.11,331351,9.99,70.65
2022-11-04,19.51,19.99,22.23,19.12,289196,-2.39,61.66
2022-11-07,19.5,21.99,21.99,19.2,215762,10.01,46.0
2022-11-08,22.8,22.69,24.19,22.0,334776,3.18,71.38
2022-11-09,21.0,20.42,21.36,20.42,257252,-10.0,54.85
2022-11-10,19.74,20.36,20.59,19.58,147604,-0.29,31.47
2022-11-11,20.41,19.76,20.61,19.66,140147,-2.95,29.88
2022-11-14,19.8,20.31,20.45,19.31,138414,2.78,29.51
2022-11-15,20.0,20.1,20.17,19.79,100500,-1.03,21.43
2022-11-16,20.21,22.11,22.11,20.19,205795,10.0,43.88
2022-11-17,21.3,21.74,24.0,21.0,274906,-1.67,58.62
2022-11-18,21.38,20.88,22.3,20.75,195805,-3.96,41.75
2022-11-21,20.41,20.7,20.94,19.88,115826,-0.86,24.7
2022-11-22,20.48,20.84,21.88,20.48,151793,0.68,32.37
2022-11-23,20.38,22.92,22.92,20.3,221842,9.98,47.3
2022-11-24,23.68,22.57,24.5,22.11,318430,-1.53,67.9
2022-11-25,21.7,24.83,24.83,21.7,258425,10.01,55.1
2022-11-28,24.75,27.31,27.31,23.5,253040,9.99,53.95
2022-11-29,28.06,26.93,29.59,25.72,327508,-1.39,69.83
2022-11-30,26.35,27.58,29.49,26.01,294515,2.41,62.8
2022-12-01,26.0,26.22,27.23,24.82,224162,-4.93,47.8
2022-12-02,25.75,26.3,26.88,25.58,161100,0.31,34.35
2022-12-05,26.05,26.75,27.55,26.04,177253,1.71,37.79
2022-12-06,26.51,27.53,27.56,26.11,186675,2.92,39.8
2022-12-07,27.59,25.35,27.59,25.3,202666,-7.92,43.21
2022-12-08,24.46,25.11,26.23,24.46,135406,-0.95,28.87
2022-12-09,24.76,24.63,25.64,24.4,108700,-1.91,23.18
2022-12-12,24.85,25.03,25.04,24.0,97633,1.62,20.82
2022-12-13,24.77,23.71,24.86,23.43,103824,-5.27,22.14
2022-12-14,23.43,23.86,24.18,23.12,97663,0.63,20.82
2022-12-15,23.45,22.64,23.59,22.52,107377,-5.11,22.89
2022-12-16,22.36,22.46,22.89,22.3,62047,-0.8,13.23
2022-12-19,22.69,21.91,23.05,21.82,84480,-2.45,18.01
2022-12-20,21.55,21.64,22.1,21.5,48822,-1.23,10.41
2022-12-21,21.6,21.1,21.68,20.74,67957,-2.5,14.49
2022-12-22,20.94,20.3,21.3,20.25,53938,-3.79,11.5
2022-12-23,20.01,20.6,20.62,20.0,51199,1.48,10.92
2022-12-26,20.6,20.84,20.96,20.5,36913,1.17,7.87
2022-12-27,20.81,21.09,21.35,20.45,79079,1.2,16.86
2022-12-28,20.8,20.44,20.95,20.39,57297,-3.08,12.22
2022-12-29,20.33,20.22,20.55,20.18,36642,-1.08,7.81
2022-12-30,20.21,20.2,20.48,20.04,28353,-0.1,6.05
2023-01-03,20.12,20.47,21.1,20.12,61590,1.34,13.13
2023-01-04,20.36,20.0,20.47,19.61,66341,-2.3,14.15
2023-01-05,20.2,20.39,20.99,19.96,85168,1.95,18.16
2023-01-06,20.18,20.55,20.78,20.1,67204,0.78,14.33
