日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.4,11.2,11.2,9.16,197397,20.04,12.79
2022-07-07,10.94,10.9,11.15,10.5,200939,-2.68,13.02
2022-07-08,10.46,10.66,11.08,10.41,118856,-2.2,7.7
2022-07-11,10.55,10.78,10.9,10.42,96749,1.13,6.27
2022-07-12,10.64,10.25,10.75,10.15,83428,-4.92,5.41
2022-07-13,10.18,10.17,10.3,9.89,58822,-0.78,3.81
2022-07-14,10.23,10.35,10.55,10.1,74740,1.77,4.84
2022-07-15,10.3,9.92,10.3,9.87,62376,-4.15,4.04
2022-07-18,9.92,10.06,10.17,9.8,42318,1.41,2.74
2022-07-19,10.04,10.18,10.24,9.93,38971,1.19,2.53
2022-07-20,10.18,10.13,10.3,9.99,36958,-0.49,2.39
2022-07-21,10.1,10.03,10.27,10.01,30486,-0.99,1.98
2022-07-22,10.08,10.43,10.59,9.96,82807,3.99,5.37
2022-07-25,10.01,9.68,10.1,9.55,74480,-7.19,4.83
2022-07-26,9.54,9.92,9.93,9.38,55947,2.48,3.63
2022-07-27,9.8,9.79,10.07,9.73,28794,-1.31,1.87
2022-07-28,9.87,9.9,10.04,9.7,37473,1.12,2.43
2022-07-29,9.89,9.68,9.92,9.66,27412,-2.22,1.78
2022-08-01,9.65,9.88,10.07,9.6,43124,2.07,2.79
2022-08-02,9.77,9.17,9.77,9.05,50771,-7.19,3.29
2022-08-03,9.17,9.18,9.55,9.1,33545,0.11,2.17
2022-08-04,9.18,9.33,9.45,9.15,18487,1.63,1.2
2022-08-05,9.25,9.33,9.43,9.22,16041,0.0,1.04
2022-08-08,9.3,9.43,9.45,9.23,16359,1.07,1.06
2022-08-09,9.43,9.39,9.46,9.3,15516,-0.42,1.01
2022-08-10,9.38,9.37,9.43,9.29,13804,-0.21,0.89
2022-08-11,9.32,9.44,9.49,9.32,18338,0.75,1.19
2022-08-12,9.44,9.31,9.46,9.31,14435,-1.38,0.94
2022-08-15,9.42,9.34,9.42,9.16,16086,0.32,1.04
2022-08-16,9.34,9.42,9.46,9.31,15310,0.86,0.99
2022-08-17,9.51,9.47,9.56,9.37,18895,0.53,1.22
2022-08-18,9.46,9.3,9.46,9.3,19170,-1.8,1.24
2022-08-19,9.33,9.18,9.41,9.18,21107,-1.29,1.37
2022-08-22,9.15,9.23,9.28,9.06,13332,0.54,0.86
2022-08-23,9.15,9.34,9.36,9.11,16773,1.19,1.09
2022-08-24,9.28,9.09,9.39,9.05,18063,-2.68,1.17
2022-08-25,9.19,9.06,9.19,8.92,15846,-0.33,1.03
2022-08-26,9.12,9.12,9.29,9.01,16092,0.66,1.04
2022-08-29,9.29,9.6,9.65,9.18,68250,5.26,4.42
2022-08-30,9.44,9.6,9.72,9.44,54719,0.0,3.55
2022-08-31,9.75,9.49,9.75,9.43,38441,-1.15,2.49
2022-09-01,9.44,9.5,9.68,9.43,32085,0.11,2.08
2022-09-02,9.59,9.73,9.73,9.5,32819,2.42,2.13
2022-09-05,9.69,10.05,10.28,9.65,65731,3.29,4.26
2022-09-06,10.01,9.99,10.03,9.82,32105,-0.6,2.08
2022-09-07,9.95,10.0,10.12,9.82,33547,0.1,2.17
2022-09-08,9.95,9.8,10.0,9.76,26647,-2.0,1.73
2022-09-09,9.71,9.71,9.84,9.59,17999,-0.92,1.17
2022-09-13,9.76,9.72,9.86,9.7,14882,0.1,0.96
2022-09-14,9.65,9.74,9.81,9.55,13561,0.21,0.88
2022-09-15,9.86,9.49,9.86,9.41,18471,-2.57,1.2
2022-09-16,9.54,9.16,9.65,9.16,20981,-3.48,1.36
2022-09-19,9.11,8.93,9.17,8.8,19495,-2.51,1.26
2022-09-20,8.94,8.97,9.13,8.92,10337,0.45,0.67
2022-09-21,8.94,9.04,9.12,8.76,17331,0.78,1.12
2022-09-22,9.01,8.89,9.09,8.85,16666,-1.66,1.08
2022-09-23,8.85,8.6,8.88,8.56,15390,-3.26,1.0
2022-09-26,8.62,8.29,8.62,8.13,21763,-3.6,1.41
2022-09-27,8.43,8.74,8.75,8.26,28878,5.43,1.87
2022-09-28,8.76,8.6,8.85,8.6,25959,-1.6,1.68
2022-09-29,8.6,8.44,8.78,8.39,21365,-1.86,1.38
2022-09-30,8.4,8.36,8.54,8.33,16660,-0.95,1.08
2022-10-10,8.38,8.27,8.57,8.24,16126,-1.08,1.05
2022-10-11,8.32,8.28,8.37,8.11,14079,0.12,0.91
2022-10-12,8.28,8.44,8.44,8.17,14993,1.93,0.97
2022-10-13,8.31,8.53,8.63,8.31,13804,1.07,0.89
2022-10-14,8.67,8.76,8.86,8.63,16687,2.7,1.08
2022-10-17,8.85,8.94,8.99,8.76,19228,2.05,1.25
2022-10-18,9.1,8.87,9.1,8.83,15330,-0.78,0.99
2022-10-19,8.9,8.81,8.91,8.77,10922,-0.68,0.71
2022-10-20,8.75,8.77,8.94,8.71,11991,-0.45,0.78
2022-10-21,8.77,8.87,9.02,8.74,15542,1.14,1.01
2022-10-24,8.86,8.61,8.96,8.58,18047,-2.93,1.17
2022-10-25,8.6,8.59,8.69,8.45,13495,-0.23,0.87
2022-10-26,8.64,8.89,8.96,8.64,15101,3.49,0.98
2022-10-27,8.84,8.92,9.05,8.77,12982,0.34,0.84
2022-10-28,8.91,8.41,8.92,8.38,23380,-5.72,1.52
2022-10-31,8.35,8.44,8.49,8.2,21825,0.36,1.41
2022-11-01,8.44,8.68,8.69,8.34,17517,2.84,1.14
2022-11-02,8.73,8.74,8.85,8.68,13988,0.69,0.91
2022-11-03,8.73,8.66,8.76,8.58,13793,-0.92,0.89
2022-11-04,8.61,8.81,8.85,8.58,14300,1.73,0.93
2022-11-07,8.81,9.02,9.06,8.71,21657,2.38,1.4
2022-11-08,9.06,8.97,9.06,8.9,11778,-0.55,0.76
2022-11-09,8.97,9.07,9.25,8.92,18453,1.11,1.2
