日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.81,3.78,3.85,3.76,46883,-1.56,0.7
2022-07-07,3.77,3.78,3.81,3.77,23775,0.0,0.36
2022-07-08,3.78,3.81,3.84,3.77,35787,0.79,0.54
2022-07-11,3.81,3.79,3.82,3.77,24051,-0.52,0.36
2022-07-12,3.79,3.79,3.82,3.77,27475,0.0,0.41
2022-07-13,3.78,3.83,3.84,3.76,41207,1.06,0.62
2022-07-14,3.82,3.78,3.83,3.77,34123,-1.31,0.51
2022-07-15,3.78,3.64,3.79,3.64,75217,-3.7,1.13
2022-07-18,3.63,3.77,3.78,3.63,53777,3.57,0.81
2022-07-19,3.77,3.86,3.87,3.76,62939,2.39,0.95
2022-07-20,3.86,3.9,3.91,3.83,54096,1.04,0.81
2022-07-21,3.92,3.89,3.94,3.86,47589,-0.26,0.71
2022-07-22,3.89,3.87,3.92,3.84,35130,-0.51,0.53
2022-07-25,3.91,3.89,3.95,3.86,37169,0.52,0.56
2022-07-26,3.91,3.91,3.92,3.85,36318,0.51,0.55
2022-07-27,3.89,3.89,3.92,3.87,29286,-0.51,0.44
2022-07-28,3.89,3.9,3.93,3.89,32271,0.26,0.48
2022-07-29,3.91,3.87,3.92,3.86,47986,-0.77,0.72
2022-08-01,3.87,3.84,3.89,3.84,31751,-0.78,0.48
2022-08-02,3.83,3.68,3.84,3.63,66765,-4.17,1.0
2022-08-03,3.65,3.61,3.74,3.61,46115,-1.9,0.69
2022-08-04,3.63,3.69,3.7,3.62,32938,2.22,0.49
2022-08-05,3.69,3.73,3.74,3.68,23603,1.08,0.35
2022-08-08,3.73,3.74,3.76,3.69,20082,0.27,0.3
2022-08-09,3.75,3.73,3.75,3.7,14242,-0.27,0.21
2022-08-10,3.75,3.72,3.75,3.7,16749,-0.27,0.25
2022-08-11,3.73,3.79,3.8,3.72,33804,1.88,0.51
2022-08-12,3.8,3.84,3.85,3.75,29637,1.32,0.45
2022-08-15,3.84,3.84,3.85,3.79,26994,0.0,0.41
2022-08-16,3.84,3.85,3.87,3.83,21695,0.26,0.33
2022-08-17,3.86,3.85,3.87,3.83,20011,0.0,0.3
2022-08-18,3.86,3.83,3.86,3.8,20913,-0.52,0.31
2022-08-19,3.85,3.83,3.89,3.81,32904,0.0,0.49
2022-08-22,3.85,3.87,3.9,3.82,32922,1.04,0.49
2022-08-23,3.89,3.88,3.9,3.83,25544,0.26,0.38
2022-08-24,3.91,3.83,3.91,3.82,32187,-1.29,0.48
2022-08-25,3.84,3.87,3.88,3.75,41122,1.04,0.62
2022-08-26,3.9,3.82,3.9,3.79,36519,-1.29,0.55
2022-08-29,3.77,3.91,3.93,3.75,62462,2.36,0.94
2022-08-30,3.93,3.94,3.96,3.89,53267,0.77,0.8
2022-08-31,3.94,3.9,3.94,3.84,42552,-1.02,0.64
2022-09-01,3.89,3.98,4.03,3.85,113420,2.05,1.7
2022-09-02,4.03,4.04,4.12,3.99,120216,1.51,1.81
2022-09-05,4.0,4.1,4.11,3.99,93584,1.49,1.41
2022-09-06,4.09,4.12,4.19,4.07,76945,0.49,1.16
2022-09-07,4.12,4.07,4.15,4.02,57610,-1.21,0.87
2022-09-08,4.09,4.06,4.15,3.95,82034,-0.25,1.23
2022-09-09,4.05,4.03,4.09,4.02,44085,-0.74,0.66
2022-09-13,4.02,4.12,4.14,4.01,56731,2.23,0.85
2022-09-14,4.05,4.2,4.26,4.01,189743,1.94,2.85
2022-09-15,4.16,4.13,4.2,4.07,99483,-1.67,1.49
2022-09-16,4.16,4.02,4.17,3.99,85957,-2.66,1.29
2022-09-19,4.02,3.99,4.04,3.92,59034,-0.75,0.89
2022-09-20,4.0,4.13,4.2,3.99,103352,3.51,1.55
2022-09-21,4.11,4.25,4.44,4.09,211715,2.91,3.18
2022-09-22,4.25,4.15,4.3,4.14,134560,-2.35,2.02
2022-09-23,4.17,4.09,4.24,4.06,89449,-1.45,1.34
2022-09-26,4.08,3.92,4.1,3.83,95576,-4.16,1.44
2022-09-27,3.92,4.06,4.07,3.87,81154,3.57,1.22
