日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,79.9,79.28,82.8,78.65,61376,-1.22,2.84
2022-07-07,80.15,78.38,81.5,77.61,57423,-1.14,2.66
2022-07-08,79.37,77.69,80.0,77.12,57292,-0.88,2.65
2022-07-11,76.03,75.8,77.28,74.78,61433,-2.43,2.84
2022-07-12,75.9,72.63,76.5,72.63,50726,-4.18,2.35
2022-07-13,72.62,71.4,73.4,70.68,42161,-1.69,1.95
2022-07-14,71.41,71.64,72.76,71.16,38961,0.34,1.8
2022-07-15,71.58,70.0,72.63,70.0,45324,-2.29,2.1
2022-07-18,70.38,69.77,70.65,67.7,47850,-0.33,2.22
2022-07-19,69.44,72.69,72.91,69.44,62237,4.19,2.88
2022-07-20,72.95,72.08,75.89,71.9,62395,-0.84,2.89
2022-07-21,71.8,73.81,74.88,70.2,52913,2.4,2.45
2022-07-22,73.55,73.1,74.39,72.28,33748,-0.96,1.56
2022-07-25,72.81,70.75,73.33,70.22,29573,-3.21,1.37
2022-07-26,70.61,70.4,71.29,69.4,21542,-0.49,1.0
2022-07-27,69.62,69.1,70.62,68.6,24635,-1.85,1.14
2022-07-28,70.0,73.8,73.99,69.84,60727,6.8,2.81
2022-07-29,73.1,72.24,73.78,70.9,43129,-2.11,2.0
2022-08-01,71.5,71.9,73.21,70.0,32134,-0.47,1.49
2022-08-02,70.5,69.58,72.48,68.91,38682,-3.23,1.79
2022-08-03,69.98,72.24,74.48,69.85,58789,3.82,2.72
2022-08-04,73.15,73.98,75.48,72.54,48036,2.41,2.22
2022-08-05,73.44,78.88,79.3,73.04,85559,6.62,3.96
2022-08-08,79.0,76.79,79.0,75.15,54372,-2.65,2.52
2022-08-09,76.01,77.0,77.0,74.28,44842,0.27,2.08
2022-08-10,76.0,74.98,77.78,74.63,42801,-2.62,1.98
2022-08-11,75.85,76.5,77.28,75.11,43753,2.03,2.03
2022-08-12,75.99,74.51,76.67,74.45,31661,-2.6,1.47
2022-08-15,74.32,73.87,74.98,72.9,25971,-0.86,1.2
2022-08-16,73.62,71.77,74.6,71.08,43616,-2.84,2.02
2022-08-17,71.5,72.27,72.33,70.13,39621,0.7,1.83
2022-08-18,71.63,72.28,72.56,70.71,29784,0.01,1.38
2022-08-19,72.06,69.6,73.97,69.6,35251,-3.71,1.63
2022-08-22,69.6,69.3,70.25,67.82,23939,-0.43,1.11
2022-08-23,69.95,68.18,69.99,67.23,29572,-1.62,1.37
2022-08-24,68.49,64.89,68.68,64.85,33873,-4.83,1.57
2022-08-25,65.24,64.4,65.7,62.26,30807,-0.76,1.43
2022-08-26,64.39,63.28,64.95,62.91,17899,-1.74,0.83
2022-08-29,62.41,66.52,66.53,61.37,33775,5.12,1.56
2022-08-30,67.0,64.49,67.8,64.46,32055,-3.05,1.48
2022-08-31,63.9,63.96,65.5,63.7,24078,-0.82,1.11
2022-09-01,64.68,61.9,65.56,61.7,29603,-3.22,1.37
2022-09-02,61.55,63.39,63.94,61.55,28261,2.41,1.31
2022-09-05,63.06,62.3,63.06,61.39,21351,-1.72,0.99
2022-09-06,62.3,61.95,62.6,60.6,26377,-0.56,1.22
2022-09-07,62.2,63.14,64.33,61.99,31117,1.92,1.44
2022-09-08,63.15,61.26,63.69,61.12,23351,-2.98,1.08
2022-09-09,61.41,61.61,61.76,60.86,17387,0.57,0.81
2022-09-13,61.61,61.4,62.75,61.07,15569,-0.34,0.72
2022-09-14,60.51,61.53,62.27,60.0,24178,0.21,1.12
2022-09-15,61.39,60.62,62.46,60.33,37524,-1.48,1.73
2022-09-16,60.52,58.8,61.09,58.8,26084,-3.0,1.21
2022-09-19,58.54,58.1,59.81,57.45,20853,-1.19,0.96
2022-09-20,58.3,58.65,59.3,58.0,16587,0.95,0.77
2022-09-21,58.02,57.67,58.37,57.3,18027,-1.67,0.83
2022-09-22,57.38,56.92,58.19,56.39,23353,-1.3,1.08
2022-09-23,56.99,55.37,57.8,54.99,21482,-2.72,0.99
2022-09-26,55.47,55.68,56.46,54.68,19850,0.56,0.92
2022-09-27,55.47,58.53,58.53,55.47,30993,5.12,1.43
2022-09-28,58.38,55.96,58.38,55.9,24039,-4.39,1.11
2022-09-29,56.5,57.46,57.95,56.14,28432,2.68,1.31
2022-09-30,57.11,54.94,57.85,54.9,23035,-4.39,1.06
2022-10-10,55.47,52.43,55.47,51.4,24355,-4.57,1.13
2022-10-11,52.43,52.28,53.3,51.88,13274,-0.29,0.61
2022-10-12,52.18,56.13,56.16,52.09,33257,7.36,1.54
2022-10-13,55.5,55.2,56.45,55.06,19308,-1.66,0.89
2022-10-14,55.8,56.84,57.2,55.36,22166,2.97,1.02
2022-10-17,56.5,58.0,58.37,56.02,20426,2.04,0.94
2022-10-18,58.34,57.47,58.41,56.8,20830,-0.91,0.96
2022-10-19,57.25,56.1,57.8,56.03,18840,-2.38,0.87
2022-10-20,55.55,56.4,58.65,55.38,52338,0.53,2.42
2022-10-21,56.49,54.6,56.49,53.23,40765,-3.19,1.88
2022-10-24,54.98,55.0,58.44,54.08,46218,0.73,2.14
2022-10-25,54.74,53.65,55.24,52.6,31374,-2.45,1.45
2022-10-26,53.95,54.93,55.38,52.0,42210,2.39,1.95
2022-10-27,54.61,53.03,55.5,52.9,49320,-3.46,2.28
2022-10-28,52.3,50.77,54.7,50.58,53163,-4.26,2.46
2022-10-31,50.21,51.84,52.98,50.11,42270,2.11,1.95
2022-11-01,51.73,53.56,53.59,51.25,37003,3.32,1.71
2022-11-02,53.56,54.33,54.8,53.02,35957,1.44,1.66
2022-11-03,53.75,55.36,55.51,53.56,50518,1.9,2.34
2022-11-04,55.35,56.22,56.48,54.26,54608,1.55,2.52
2022-11-07,56.06,55.97,56.93,55.36,39253,-0.44,1.81
2022-11-08,56.03,55.3,56.64,54.79,30423,-1.2,1.41
2022-11-09,55.3,54.88,55.69,54.49,21852,-0.76,1.01
2022-11-10,54.4,53.58,55.3,53.3,29766,-2.37,1.38
2022-11-11,55.69,53.65,55.88,53.65,45569,0.13,2.11
2022-11-14,53.65,53.54,55.55,52.9,41391,-0.21,1.91
2022-11-15,53.47,59.32,60.59,53.0,120410,10.8,5.57
2022-11-16,59.5,59.29,60.4,58.14,70419,-0.05,3.26
2022-11-17,58.56,60.38,60.63,57.07,86373,1.84,3.99
2022-11-18,59.76,58.5,60.69,58.38,49834,-3.11,2.3
2022-11-21,57.7,57.9,58.99,57.09,34433,-1.03,1.59
