日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,79.09,75.4,79.28,74.4,18205,-4.56,0.99
2022-07-07,75.39,73.86,76.01,73.18,11107,-2.04,0.6
2022-07-08,73.85,74.3,74.75,72.94,13590,0.6,0.74
2022-07-11,74.3,75.09,77.77,73.52,14477,1.06,0.79
2022-07-12,75.04,73.12,75.94,73.12,9696,-2.62,0.53
2022-07-13,73.2,72.51,73.76,72.08,7298,-0.83,0.4
2022-07-14,72.51,71.35,72.9,71.08,10767,-1.6,0.58
2022-07-15,71.3,69.07,71.57,69.07,11510,-3.2,0.62
2022-07-18,69.24,68.8,70.48,68.0,11561,-0.39,0.63
2022-07-19,68.96,68.79,69.76,68.65,6934,-0.01,0.38
2022-07-20,68.5,68.94,69.45,68.49,5370,0.22,0.29
2022-07-21,68.94,68.59,69.29,67.68,7862,-0.51,0.43
2022-07-22,68.73,66.86,69.5,66.18,12424,-2.52,0.67
2022-07-25,66.86,67.38,69.58,66.86,8322,0.78,0.45
2022-07-26,67.94,68.12,68.52,67.23,4403,1.1,0.24
2022-07-27,68.89,67.73,68.89,67.0,8926,-0.57,0.48
2022-07-28,67.82,68.69,69.49,67.82,8768,1.42,0.48
2022-07-29,69.2,69.5,69.9,68.13,11776,1.18,0.64
2022-08-01,69.68,67.9,69.68,67.6,10694,-2.3,0.58
2022-08-02,67.72,67.78,68.6,66.9,14955,-0.18,0.81
2022-08-03,67.5,67.85,69.47,67.5,9865,0.1,0.54
2022-08-04,68.37,68.14,68.7,66.6,11812,0.43,0.64
2022-08-05,68.63,72.21,72.65,68.0,18612,5.97,1.01
2022-08-08,72.94,73.25,74.29,72.22,9958,1.44,0.54
2022-08-09,72.67,73.33,73.46,71.8,7013,0.11,0.38
2022-08-10,73.07,72.8,74.2,72.41,7347,-0.72,0.4
2022-08-11,73.26,75.86,75.92,72.64,11992,4.2,0.65
2022-08-12,75.86,76.29,76.36,75.38,7451,0.57,0.4
2022-08-15,76.58,74.85,76.97,74.8,6795,-1.89,0.37
2022-08-16,74.74,75.9,76.66,74.44,6308,1.4,0.34
2022-08-17,75.9,75.92,76.5,74.95,8165,0.03,0.44
2022-08-18,75.66,74.4,75.8,73.7,7499,-2.0,0.41
2022-08-19,74.79,74.9,76.84,73.79,9376,0.67,0.51
2022-08-22,75.38,75.1,76.31,74.1,6706,0.27,0.36
2022-08-23,75.38,73.65,75.96,73.23,7908,-1.93,0.43
2022-08-24,73.57,71.57,74.44,71.2,8961,-2.82,0.49
2022-08-25,71.23,73.32,74.5,70.8,6689,2.45,0.36
2022-08-26,73.8,72.88,77.57,72.71,11308,-0.6,0.61
2022-08-29,72.89,70.87,72.89,69.54,11240,-2.76,0.61
2022-08-30,70.15,70.7,70.95,69.51,5764,-0.24,0.31
2022-08-31,70.15,69.59,72.31,69.18,10168,-1.57,0.55
2022-09-01,70.0,68.31,71.34,68.11,9430,-1.84,0.51
2022-09-02,69.0,68.77,70.45,68.12,6742,0.67,0.37
2022-09-05,69.0,67.04,69.28,66.4,8625,-2.52,0.47
2022-09-06,67.48,66.48,68.2,66.09,9030,-0.84,0.49
2022-09-07,66.86,64.33,66.86,64.0,14382,-3.23,0.78
2022-09-08,64.33,63.56,64.55,63.24,5907,-1.2,0.32
2022-09-09,63.56,64.0,64.98,63.08,12019,0.69,0.65
2022-09-13,64.0,63.72,64.84,63.5,6678,-0.44,0.36
2022-09-14,63.5,62.65,63.7,61.46,12304,-1.68,0.67
2022-09-15,63.16,61.72,63.28,61.28,12863,-1.48,0.7
2022-09-16,61.01,59.65,62.15,59.5,11004,-3.35,0.6
2022-09-19,59.75,59.9,60.03,58.8,10762,0.42,0.58
2022-09-20,59.55,60.0,60.6,59.01,8599,0.17,0.47
2022-09-21,59.25,59.39,60.21,59.05,10742,-1.02,0.58
2022-09-22,58.5,58.29,59.79,57.6,11384,-1.85,0.62
2022-09-23,58.3,57.71,58.94,57.24,12884,-1.0,0.7
2022-09-26,57.81,57.65,59.17,57.05,10657,-0.1,0.58
2022-09-27,57.99,59.0,59.2,57.4,14174,2.34,0.77
2022-09-28,59.49,58.38,59.78,57.77,11929,-1.05,0.65
2022-09-29,58.38,62.04,62.37,58.38,22978,6.27,1.25
2022-09-30,62.58,62.28,65.2,61.16,18788,0.39,1.02
2022-10-10,62.95,66.36,68.38,62.95,27539,6.55,1.49
2022-10-11,66.36,64.76,67.81,62.9,18938,-2.41,1.03
2022-10-12,64.06,64.09,64.68,61.1,16638,-1.03,0.9
2022-10-13,63.22,65.5,66.58,63.17,12106,2.2,0.66
2022-10-14,66.96,69.97,70.0,65.3,27151,6.82,1.47
2022-10-17,70.0,74.84,75.65,70.0,25119,6.96,1.36
2022-10-18,75.02,78.48,79.18,72.75,28189,4.86,1.53
2022-10-19,77.8,77.99,78.75,76.56,13451,-0.62,0.73
2022-10-20,77.92,78.97,80.78,77.07,22290,1.26,1.21
2022-10-21,79.0,80.18,80.56,78.02,14302,1.53,0.78
2022-10-24,79.0,78.6,81.9,78.35,21525,-1.97,1.17
2022-10-25,78.69,78.23,79.37,76.37,22727,-0.47,0.72
2022-10-26,78.48,77.6,81.0,77.48,30347,-0.81,0.96
2022-10-27,78.55,76.05,79.38,75.8,23148,-2.0,0.73
2022-10-28,76.64,75.56,78.0,75.21,17958,-0.64,0.57
2022-10-31,75.07,77.13,77.99,74.45,13919,2.08,0.44
2022-11-01,78.44,77.08,80.1,75.78,14377,-0.06,0.45
2022-11-02,77.3,79.21,81.0,76.05,18856,2.76,0.59
2022-11-03,79.17,79.18,80.5,77.56,14375,-0.04,0.45
2022-11-04,79.02,77.4,80.12,76.73,17732,-2.25,0.56
2022-11-07,77.39,75.76,77.72,74.74,18292,-2.12,0.58
2022-11-08,76.7,72.87,76.71,72.0,20699,-3.81,0.65
2022-11-09,73.35,71.82,73.37,70.98,11083,-1.44,0.35
2022-11-10,71.96,72.42,73.96,71.31,12008,0.84,0.38
2022-11-11,74.88,70.75,75.48,70.41,23427,-2.31,0.74
2022-11-14,70.7,72.86,73.99,70.08,19132,2.98,0.6
2022-11-15,72.8,73.33,73.79,71.26,10866,0.65,0.34
2022-11-16,73.37,72.3,73.73,71.59,7834,-1.4,0.25
2022-11-17,72.08,71.67,73.5,71.01,9067,-0.87,0.29
2022-11-18,71.93,70.51,74.39,70.5,11663,-1.62,0.37
2022-11-21,70.6,71.83,72.17,69.87,8654,1.87,0.27
2022-11-22,71.82,69.4,72.75,69.21,10743,-3.38,0.34
2022-11-23,69.4,68.87,70.47,68.03,9868,-0.76,0.31
2022-11-24,68.15,68.37,69.39,67.48,13698,-0.73,0.43
2022-11-25,68.44,69.16,70.3,67.85,12769,1.16,0.4
2022-11-28,68.87,67.7,69.28,67.2,11239,-2.11,0.35
2022-11-29,67.62,69.32,69.9,67.1,11611,2.39,0.37
2022-11-30,69.34,68.01,70.14,67.55,9520,-1.89,0.3
2022-12-01,68.5,66.98,69.5,66.66,20118,-1.51,0.63
