日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.83,4.76,4.87,4.72,94774,-2.26,2.01
2022-07-07,4.76,4.83,4.85,4.76,58517,1.47,1.24
2022-07-08,4.81,4.83,4.86,4.79,60919,0.0,1.29
2022-07-11,4.96,4.83,4.98,4.81,78580,0.0,1.67
2022-07-12,4.81,4.86,4.9,4.8,77377,0.62,1.64
2022-07-13,4.81,4.89,4.92,4.8,56955,0.62,1.21
2022-07-14,4.82,4.71,4.85,4.7,92882,-3.68,1.97
2022-07-15,4.66,4.49,4.73,4.49,98736,-4.67,2.1
2022-07-18,4.6,4.86,4.94,4.54,211674,8.24,4.49
2022-07-19,4.75,4.79,4.84,4.75,121351,-1.44,2.58
2022-07-20,4.79,4.79,4.8,4.75,65940,0.0,1.4
2022-07-21,4.79,4.79,4.83,4.75,66624,0.0,1.41
2022-07-22,4.8,4.74,4.81,4.69,69990,-1.04,1.49
2022-07-25,4.78,4.7,4.78,4.68,40234,-0.84,0.85
2022-07-26,4.7,4.75,4.75,4.67,43628,1.06,0.93
2022-07-27,4.75,4.79,4.83,4.74,56011,0.84,1.19
2022-07-28,4.77,4.79,4.82,4.77,49924,0.0,1.06
2022-07-29,4.79,4.82,4.86,4.78,70641,0.63,1.5
2022-08-01,4.87,4.8,4.87,4.78,55570,-0.41,1.18
2022-08-02,4.74,4.63,4.76,4.55,87558,-3.54,1.86
2022-08-03,4.61,4.6,4.72,4.59,69781,-0.65,1.48
2022-08-04,4.64,4.67,4.74,4.6,62466,1.52,1.33
2022-08-05,4.65,4.72,4.76,4.61,71940,1.07,1.53
2022-08-08,4.77,4.75,4.77,4.71,49032,0.64,1.04
2022-08-09,4.72,4.74,4.76,4.71,40613,-0.21,0.86
2022-08-10,4.8,4.88,4.88,4.75,108430,2.95,1.87
2022-08-11,4.83,4.91,4.91,4.83,82551,0.61,1.42
2022-08-12,4.91,4.94,4.97,4.88,81490,0.61,1.4
2022-08-15,5.05,4.97,5.2,4.94,127910,0.61,2.2
2022-08-16,4.98,5.07,5.1,4.94,122503,2.01,2.11
2022-08-17,5.07,5.09,5.15,5.04,119112,0.39,2.05
2022-08-18,5.05,4.99,5.07,4.97,104690,-1.96,1.8
2022-08-19,4.99,4.93,5.02,4.9,80324,-1.2,1.38
2022-08-22,5.28,5.16,5.38,5.05,295139,4.67,5.08
2022-08-23,5.1,5.12,5.16,5.03,179729,-0.78,3.09
2022-08-24,5.13,5.14,5.29,5.08,247372,0.39,4.25
2022-08-25,5.17,5.12,5.23,5.03,140779,-0.39,2.42
2022-08-26,5.12,5.13,5.18,5.06,119014,0.2,2.05
2022-08-29,5.08,5.18,5.23,5.02,122007,0.97,2.1
