日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,27.76,27.32,27.77,27.02,185551,-1.97,2.82
2022-07-07,27.36,27.6,27.6,27.05,155154,1.02,2.36
2022-07-08,27.6,27.24,28.0,27.15,202601,-1.3,3.08
2022-07-11,27.8,28.03,28.58,27.44,338563,2.9,5.15
2022-07-12,27.63,27.23,27.76,27.09,223545,-2.85,3.4
2022-07-13,27.03,27.13,27.39,27.03,124342,-0.37,1.89
2022-07-14,26.6,26.85,27.2,26.6,154084,-1.03,2.34
2022-07-15,26.73,26.98,27.6,26.25,208702,0.48,3.17
2022-07-18,27.5,27.09,27.8,26.86,145762,0.41,2.22
2022-07-19,26.9,27.03,27.23,26.63,126188,-0.22,1.92
2022-07-20,27.0,26.9,27.32,26.78,169373,-0.48,2.57
2022-07-21,26.7,26.38,26.75,26.31,164987,-1.93,2.51
2022-07-22,26.39,26.1,26.58,26.0,121611,-1.06,1.85
2022-07-25,26.07,26.24,26.4,25.84,103047,0.54,1.57
2022-07-26,26.24,26.65,26.85,26.14,149041,1.56,2.27
2022-07-27,26.49,26.12,26.55,26.06,118069,-1.99,1.79
2022-07-28,26.36,26.11,26.45,26.06,95282,-0.04,1.45
2022-07-29,26.05,25.31,26.14,25.16,171660,-3.06,2.61
2022-08-01,25.0,25.37,25.69,25.0,107475,0.24,1.63
2022-08-02,24.73,24.1,24.98,24.0,186117,-5.01,2.83
2022-08-03,24.1,23.91,24.88,23.9,130794,-0.79,1.99
2022-08-04,24.2,25.71,26.23,23.85,269367,7.53,4.09
2022-08-05,25.49,25.71,25.95,25.2,186607,0.0,2.84
2022-08-08,25.5,25.84,25.91,25.4,107222,0.51,1.63
2022-08-09,25.81,25.8,26.35,25.61,125330,-0.15,1.91
2022-08-10,25.63,25.58,26.08,25.3,99683,-0.85,1.52
2022-08-11,25.6,25.72,25.8,25.4,93862,0.55,1.43
2022-08-12,25.76,26.66,26.86,25.63,290701,3.65,4.42
2022-08-15,26.66,27.45,27.84,26.3,322635,2.96,4.9
2022-08-16,27.4,27.5,27.88,27.28,213353,0.18,3.24
2022-08-17,27.5,27.73,28.11,27.37,211902,0.84,3.22
2022-08-18,27.5,27.4,27.68,27.04,188893,-1.19,2.87
2022-08-19,27.56,27.41,27.96,27.2,144990,0.04,2.2
2022-08-22,27.1,27.63,27.78,27.08,131600,0.8,2.0
2022-08-23,27.59,27.59,27.77,27.19,127192,-0.14,1.93
2022-08-24,27.52,26.93,28.05,26.8,204545,-2.39,3.11
2022-08-25,26.94,27.25,27.62,26.74,153554,1.19,2.33
2022-08-26,27.19,27.2,27.97,27.1,213249,-0.18,3.24
2022-08-29,26.98,26.8,27.2,26.59,132146,-1.47,2.01
2022-08-30,26.81,26.36,26.9,26.24,121769,-1.64,1.85
2022-08-31,26.36,26.09,27.06,25.69,205223,-1.02,3.12
2022-09-01,25.82,25.77,26.5,25.7,126727,-1.23,1.93
2022-09-02,25.98,25.4,26.0,25.2,122718,-1.44,1.87
2022-09-05,25.4,25.0,25.45,24.77,137582,-1.57,2.09
2022-09-06,25.03,25.25,25.26,24.88,114100,1.0,1.73
2022-09-07,25.23,25.05,25.25,24.85,105711,-0.79,1.61
2022-09-08,25.1,24.96,25.49,24.9,118363,-0.36,1.8
2022-09-09,25.08,24.93,25.09,24.61,90647,-0.12,1.38
2022-09-13,25.07,24.94,25.42,24.86,163744,0.04,2.49
2022-09-14,24.47,24.44,24.68,24.21,103085,-2.0,1.57
2022-09-15,24.68,24.32,24.81,24.0,121205,-0.49,1.84
2022-09-16,24.45,23.41,24.48,23.33,125922,-3.74,1.91
2022-09-19,23.15,23.09,23.45,22.27,161529,-1.37,2.46
2022-09-20,23.1,24.08,24.1,22.9,181340,4.29,2.76
2022-09-21,23.95,23.86,24.23,23.55,108260,-0.91,1.65
2022-09-22,23.69,23.71,24.05,23.55,78623,-0.63,1.2
2022-09-23,23.61,23.57,23.95,23.3,91436,-0.59,1.39
2022-09-26,23.23,23.53,23.99,23.05,96772,-0.17,1.47
2022-09-27,23.6,24.24,24.35,23.44,147115,3.02,2.24
2022-09-28,24.2,23.82,24.48,23.81,110883,-1.73,1.69
2022-09-29,23.95,23.38,24.24,23.38,98289,-1.85,1.49
2022-09-30,23.38,22.9,23.65,22.9,83784,-2.05,1.27
2022-10-10,22.92,21.38,23.09,21.3,150831,-6.64,2.29
2022-10-11,21.4,21.79,21.89,20.74,137510,1.92,2.09
2022-10-12,21.65,21.88,21.93,21.01,107774,0.41,1.64
2022-10-13,21.8,21.85,22.34,21.59,98015,-0.14,1.49
2022-10-14,21.97,22.31,22.48,21.96,94938,2.11,1.44
2022-10-17,22.1,22.26,22.43,22.03,80260,-0.22,1.22
2022-10-18,22.5,22.3,22.84,22.14,108877,0.18,1.66
2022-10-19,22.0,21.58,22.3,21.57,96413,-3.23,1.47
2022-10-20,21.37,21.66,22.06,21.19,91300,0.37,1.39
2022-10-21,21.64,21.17,21.64,21.01,71459,-2.26,1.09
2022-10-24,21.17,20.27,21.17,20.13,126126,-4.25,1.92
2022-10-25,20.25,20.92,21.06,20.11,150361,3.21,2.29
2022-10-26,21.15,21.87,22.9,21.01,233389,4.54,3.55
2022-10-27,22.15,21.3,22.23,21.2,117821,-2.61,1.79
2022-10-28,21.0,20.62,21.4,20.56,101356,-3.19,1.54
2022-10-31,20.01,19.95,20.2,19.65,152411,-3.25,2.32
2022-11-01,20.09,21.26,21.53,20.08,223792,6.57,3.4
2022-11-02,21.03,21.65,22.15,20.94,221215,1.83,3.36
2022-11-03,21.4,22.05,22.24,21.35,159277,1.85,2.42
2022-11-04,22.43,23.77,24.24,22.3,350998,7.8,5.34
2022-11-07,23.5,24.3,24.47,23.36,244008,2.23,3.71
