日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.42,18.17,18.49,17.68,78688,-1.94,4.95
2022-07-07,18.16,18.0,18.3,17.9,61660,-0.94,3.88
2022-07-08,18.12,18.43,19.0,18.04,112460,2.39,7.07
2022-07-11,18.38,18.0,18.58,17.78,79776,-2.33,5.02
2022-07-12,17.85,17.1,18.0,17.06,94188,-5.0,5.92
2022-07-13,17.25,17.38,17.65,17.24,48241,1.64,3.03
2022-07-14,17.38,17.4,17.68,17.13,58084,0.12,3.65
2022-07-15,17.32,16.79,17.35,16.78,62531,-3.51,3.93
2022-07-18,17.3,18.02,18.06,17.3,102145,7.33,6.42
2022-07-19,18.02,18.58,18.75,17.88,121207,3.11,7.62
2022-07-20,18.81,18.84,19.25,18.69,114182,1.4,7.18
2022-07-21,19.1,19.11,19.76,18.86,113511,1.43,7.14
2022-07-22,18.91,18.51,19.27,18.38,86924,-3.14,5.47
2022-07-25,18.55,18.68,18.97,18.43,65575,0.92,4.12
2022-07-26,18.8,19.41,19.44,18.58,99800,3.91,6.28
2022-07-27,19.14,19.16,19.47,19.0,75803,-1.29,4.77
2022-07-28,19.4,19.12,19.52,19.0,72328,-0.21,4.55
2022-07-29,19.12,18.95,19.33,18.84,61656,-0.89,3.88
2022-08-01,18.86,18.84,19.1,18.44,50020,-0.58,3.15
2022-08-02,18.72,17.76,18.75,17.41,92968,-5.73,5.85
2022-08-03,17.85,17.48,18.24,17.46,59408,-1.58,3.74
2022-08-04,17.75,18.28,18.29,17.61,60243,4.58,3.79
2022-08-05,18.4,18.62,18.7,18.25,59609,1.86,3.75
2022-08-08,18.59,19.2,19.23,18.43,77004,3.11,4.84
2022-08-09,18.95,19.2,19.35,18.95,55118,0.0,3.47
2022-08-10,19.38,19.12,19.38,18.88,51590,-0.42,3.24
2022-08-11,19.29,19.29,19.65,19.12,84367,0.89,5.3
2022-08-12,19.29,19.18,19.5,19.17,59943,-0.57,3.77
2022-08-15,19.02,19.43,19.55,19.02,67692,1.3,4.26
2022-08-16,19.64,19.4,19.7,19.17,46614,-0.15,2.93
2022-08-17,19.4,19.6,19.85,19.2,70260,1.03,4.42
2022-08-18,19.55,19.22,19.6,19.0,63352,-1.94,3.98
2022-08-19,19.6,19.61,20.4,19.46,190448,2.03,11.97
2022-08-22,19.67,20.47,20.78,19.53,167391,4.39,10.53
2022-08-23,20.37,19.42,20.42,19.33,138560,-5.13,8.71
2022-08-24,19.29,18.96,19.73,18.63,109325,-2.37,6.87
2022-08-25,18.91,18.52,19.2,18.2,85371,-2.32,5.37
2022-08-26,18.45,19.09,19.65,18.45,110497,3.08,6.95
2022-08-29,18.92,18.88,19.26,18.58,66834,-1.1,4.2
2022-08-30,19.06,19.85,19.96,18.88,136768,5.14,8.6
2022-08-31,19.66,19.05,20.0,18.88,136164,-4.03,8.56
2022-09-01,18.99,19.21,19.68,18.63,103594,0.84,6.51
2022-09-02,19.36,19.58,19.69,19.13,108026,1.93,6.79
2022-09-05,19.34,18.97,19.45,18.54,108033,-3.12,6.79
2022-09-06,18.97,18.61,18.98,18.08,86867,-1.9,5.46
2022-09-07,18.4,18.4,18.45,18.1,64362,-1.13,4.05
2022-09-08,18.26,17.56,18.51,17.53,88057,-4.57,5.54
2022-09-09,17.73,17.69,17.77,17.42,41510,0.74,2.61
2022-09-13,17.6,17.6,17.85,17.57,35501,-0.51,2.23
2022-09-14,17.07,17.25,17.38,16.9,49659,-1.99,3.12
2022-09-15,17.25,16.76,17.4,16.48,55009,-2.84,3.46
2022-09-16,16.7,16.35,16.93,16.35,31885,-2.45,2.0
2022-09-19,16.5,15.97,16.5,15.78,36852,-2.32,2.32
2022-09-20,16.28,16.23,16.28,16.05,25809,1.63,1.62
2022-09-21,16.19,16.44,16.53,15.77,29545,1.29,1.86
2022-09-22,16.2,16.08,16.57,16.08,28996,-2.19,1.82
2022-09-23,16.08,15.47,16.26,15.46,37301,-3.79,2.35
2022-09-26,15.48,15.45,15.79,15.15,38874,-0.13,2.44
2022-09-27,15.35,16.16,16.18,15.35,43845,4.6,2.76
2022-09-28,16.21,15.95,16.26,15.81,30480,-1.3,1.92
2022-09-29,16.2,15.51,16.37,15.51,30153,-2.76,1.9
2022-09-30,15.76,16.17,16.84,15.76,63189,4.26,3.97
2022-10-10,16.18,16.42,16.79,16.18,65008,1.55,4.09
2022-10-11,16.15,16.62,16.73,16.01,48220,1.22,3.03
2022-10-12,16.52,16.43,16.54,15.92,62556,-1.14,3.93
2022-10-13,16.37,16.39,16.76,16.3,49623,-0.24,3.12
2022-10-14,16.52,16.9,16.97,16.45,61542,3.11,3.87
2022-10-17,16.99,17.11,17.28,16.73,56136,1.24,3.53
2022-10-18,17.07,17.02,17.55,16.77,71767,-0.53,4.51
2022-10-19,16.82,16.92,17.37,16.57,61630,-0.59,3.88
2022-10-20,16.9,17.3,17.6,16.9,89184,2.25,5.61
2022-10-21,17.08,17.03,17.55,16.81,68334,-1.56,4.3
2022-10-24,17.0,16.6,17.3,16.48,57482,-2.52,3.61
2022-10-25,16.5,16.61,16.7,15.97,46566,0.06,2.93
2022-10-26,16.45,17.12,17.17,16.45,52407,3.07,3.3
2022-10-27,17.3,17.06,17.48,17.04,56830,-0.35,3.57
2022-10-28,16.85,16.48,17.19,16.36,47702,-3.4,3.0
2022-10-31,16.91,17.12,17.28,16.55,59462,3.88,3.74
2022-11-01,17.15,17.59,17.79,16.98,81891,2.75,5.15
2022-11-02,18.68,18.25,19.2,18.21,163936,3.75,10.31
2022-11-03,18.01,17.71,18.2,17.51,105303,-2.96,6.62
2022-11-04,17.99,18.5,19.03,17.85,157688,4.46,9.91
2022-11-07,18.3,19.58,20.34,18.22,222443,5.84,13.99
