日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.97,5.94,6.07,5.79,126002,-0.5,4.63
2022-07-07,5.9,5.74,5.94,5.69,111726,-3.37,4.11
2022-07-08,5.72,5.74,5.79,5.69,54430,0.0,2.0
2022-07-11,5.71,5.65,5.75,5.61,49856,-1.57,1.83
2022-07-12,5.52,5.4,5.56,5.35,68622,-4.42,2.52
2022-07-13,5.37,5.48,5.51,5.36,40849,1.48,1.5
2022-07-14,5.5,5.58,5.58,5.45,52723,1.82,1.94
2022-07-15,5.56,5.27,5.58,5.24,61261,-5.56,2.25
2022-07-18,5.25,5.48,5.5,5.24,63086,3.98,2.32
2022-07-19,5.52,5.56,5.56,5.46,32957,1.46,1.21
2022-07-20,5.56,5.65,5.67,5.52,35941,1.62,1.32
2022-07-21,5.66,5.64,5.7,5.57,39223,-0.18,1.44
2022-07-22,5.64,5.71,5.71,5.6,32893,1.24,1.21
2022-07-25,5.71,5.68,5.75,5.62,32263,-0.53,1.19
2022-07-26,5.68,5.69,5.7,5.61,18301,0.18,0.67
2022-07-27,5.69,5.68,5.73,5.65,24258,-0.18,0.89
2022-07-28,5.7,5.67,5.74,5.65,31035,-0.18,1.14
2022-07-29,5.67,5.63,5.71,5.63,32608,-0.71,1.2
2022-08-01,5.66,5.76,5.77,5.6,55385,2.31,2.04
2022-08-02,5.7,5.46,5.7,5.36,72733,-5.21,2.67
2022-08-03,5.4,5.45,5.59,5.4,41933,-0.18,1.54
2022-08-04,5.47,5.55,5.56,5.46,20978,1.83,0.77
2022-08-05,5.52,5.51,5.57,5.45,60047,-0.72,2.21
2022-08-08,5.54,5.55,5.56,5.48,33125,0.73,1.22
2022-08-09,5.56,5.57,5.59,5.51,28456,0.36,1.05
2022-08-10,5.56,5.6,5.61,5.54,24691,0.54,0.91
2022-08-11,5.6,5.68,5.69,5.6,38081,1.43,1.4
2022-08-12,5.68,5.75,5.78,5.65,42771,1.23,1.57
2022-08-15,5.76,5.75,5.77,5.7,28331,0.0,1.04
2022-08-16,5.78,5.78,5.82,5.71,25920,0.52,0.95
2022-08-17,5.79,5.83,5.84,5.77,26113,0.87,0.96
2022-08-18,5.82,5.76,5.82,5.7,26175,-1.2,0.96
2022-08-19,5.76,5.72,5.79,5.71,21436,-0.69,0.79
2022-08-22,5.75,5.77,5.78,5.7,23746,0.87,0.87
2022-08-23,5.79,5.9,5.93,5.73,39529,2.25,1.45
2022-08-24,5.9,5.79,5.91,5.76,35208,-1.86,1.29
2022-08-25,5.73,5.73,5.83,5.66,26930,-1.04,0.99
2022-08-26,5.74,5.73,5.84,5.69,31124,0.0,1.14
2022-08-29,5.69,5.86,5.9,5.65,84293,2.27,3.1
2022-08-30,5.92,5.98,6.15,5.82,105501,2.05,3.88
