日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-09,6.78,7.15,7.48,6.71,94523,-10.63,17.2
2022-12-12,7.0,6.91,7.01,6.89,18171,-3.36,3.31
2022-12-13,6.95,6.9,6.95,6.89,6641,-0.14,1.21
2022-12-14,6.9,6.77,6.9,6.76,9603,-1.88,1.75
2022-12-15,6.76,6.78,6.85,6.74,5463,0.15,0.99
2022-12-16,6.81,6.69,6.82,6.67,6887,-1.33,1.25
2022-12-19,6.74,6.47,6.74,6.47,6813,-3.29,1.24
2022-12-20,6.56,6.43,6.56,6.36,4996,-0.62,0.91
2022-12-21,6.36,6.4,6.48,6.36,1981,-0.47,0.36
2022-12-22,6.4,6.29,6.41,6.29,4553,-1.72,0.83
2022-12-23,6.29,6.18,6.29,6.16,3745,-1.75,0.68
2022-12-26,6.15,6.18,6.25,6.14,4187,0.0,0.76
2022-12-27,6.14,6.43,6.53,6.14,8064,4.05,1.47
2022-12-28,6.39,6.3,6.39,6.29,2431,-2.02,0.44
2022-12-29,6.25,6.2,6.26,6.17,2270,-1.59,0.41
2022-12-30,6.27,6.22,6.28,6.17,2147,0.32,0.39
2023-01-03,6.19,6.24,6.26,6.18,3247,0.32,0.59
2023-01-04,6.18,6.24,6.25,6.18,1255,0.0,0.23
2023-01-05,6.21,6.24,6.27,6.21,1681,0.0,0.31
2023-01-06,6.27,6.22,6.27,6.19,2507,-0.32,0.46
2023-01-09,6.2,6.33,6.33,6.18,3731,1.77,0.68
2023-01-10,6.34,6.32,6.36,6.3,1309,-0.16,0.24
2023-01-11,6.36,6.34,6.36,6.27,3953,0.32,0.72
2023-01-12,6.34,6.22,6.34,6.18,2251,-1.89,0.41
2023-01-13,6.27,6.26,6.28,6.2,1536,0.64,0.28
2023-01-16,6.22,6.29,6.33,6.22,1545,0.48,0.28
2023-01-17,6.29,6.3,6.32,6.27,1350,0.16,0.25
2023-01-18,6.3,6.31,6.31,6.25,1368,0.16,0.25
2023-01-19,6.3,6.31,6.32,6.29,1585,0.0,0.29
2023-01-20,6.33,6.34,6.35,6.31,2020,0.48,0.37
2023-01-30,6.34,6.37,6.38,6.34,2745,0.47,0.5
2023-01-31,6.35,6.62,6.65,6.35,11102,3.92,2.02
2023-02-01,6.62,6.64,6.66,6.55,8415,0.3,1.53
2023-02-02,6.61,6.64,6.65,6.6,4344,0.0,0.79
2023-02-03,6.64,6.56,6.65,6.56,4241,-1.2,0.77
2023-02-06,6.63,6.53,6.63,6.52,1577,-0.46,0.29
2023-02-07,6.52,6.66,6.71,6.52,7248,1.99,1.32
2023-02-08,6.62,6.57,6.62,6.54,3702,-1.35,0.67
2023-02-09,6.55,6.56,6.61,6.54,3346,-0.15,0.61
2023-02-10,6.56,6.67,6.86,6.54,7303,1.68,1.33
2023-02-13,6.77,6.72,6.77,6.67,5597,0.75,1.02
2023-02-14,6.8,6.64,6.8,6.64,5144,-1.19,0.94
2023-02-15,6.63,6.61,6.64,6.58,3635,-0.45,0.66
2023-02-16,6.62,6.57,6.65,6.56,2361,-0.61,0.43
2023-02-17,6.56,6.55,6.64,6.53,2113,-0.3,0.38
2023-02-20,6.55,6.55,6.58,6.51,2570,0.0,0.47
2023-02-21,6.52,6.53,6.59,6.52,1924,-0.31,0.35
2023-02-22,6.53,6.57,6.58,6.53,2319,0.61,0.42
2023-02-23,6.57,6.54,6.6,6.54,1062,-0.46,0.19
2023-02-24,6.53,6.54,6.56,6.52,1144,0.0,0.21
2023-02-27,6.52,6.5,6.58,6.47,1856,-0.61,0.34
2023-02-28,6.47,6.55,6.55,6.47,2121,0.77,0.39
2023-03-01,6.5,6.53,6.56,6.5,1382,-0.31,0.25
2023-03-02,6.53,6.53,6.56,6.5,1794,0.0,0.33
2023-03-03,6.55,6.54,6.55,6.51,766,0.15,0.14
2023-03-06,6.55,6.57,6.58,6.5,2927,0.46,0.53
2023-03-07,6.51,6.53,6.57,6.5,1739,-0.61,0.32
2023-03-08,6.53,6.53,6.54,6.52,1401,0.0,0.25
2023-03-09,6.53,6.55,6.55,6.53,1008,0.31,0.18
2023-03-10,6.53,6.5,6.54,6.5,1491,-0.76,0.27
2023-03-13,6.51,6.48,6.51,6.48,1309,-0.31,0.24
2023-03-14,6.43,6.43,6.48,6.41,1482,-0.77,0.27
2023-03-15,6.43,6.42,6.47,6.42,1019,-0.16,0.19
2023-03-16,6.41,6.35,6.41,6.32,2804,-1.09,0.51
2023-03-17,6.35,6.44,6.56,6.35,2374,1.42,0.43
2023-03-20,6.44,6.47,6.56,6.43,1775,0.47,0.32
2023-03-21,6.53,6.47,6.53,6.4,1721,0.0,0.31
2023-03-22,6.44,6.46,6.48,6.44,415,-0.15,0.08
2023-03-23,6.41,6.42,6.5,6.41,885,-0.62,0.16
2023-03-24,6.42,6.41,6.44,6.41,952,-0.16,0.17
2023-03-27,6.39,6.4,6.46,6.38,1409,-0.16,0.26
2023-03-28,6.46,6.4,6.46,6.4,1032,0.0,0.19
2023-03-29,6.42,6.38,6.43,6.38,978,-0.31,0.18
2023-03-30,6.45,6.35,6.45,6.35,1276,-0.47,0.23
2023-03-31,6.34,6.3,6.35,6.29,1284,-0.79,0.23
2023-04-03,6.4,6.3,6.4,6.29,800,0.0,0.15
2023-04-04,6.31,6.29,6.32,6.25,1594,-0.16,0.29
2023-04-06,6.39,6.34,6.39,6.26,1097,0.79,0.2
2023-04-07,6.32,6.32,6.36,6.3,880,-0.32,0.16
2023-04-10,6.3,6.27,6.32,6.26,1318,-0.79,0.24
