日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-09-02,125.0,127.24,134.05,122.28,124349,58.65,73.47
2022-09-05,127.2,115.0,131.5,111.16,87281,-9.62,51.57
2022-09-06,111.99,118.04,121.0,108.0,47108,2.64,27.83
2022-09-07,116.99,119.7,123.56,116.4,27485,1.41,16.24
2022-09-08,122.88,125.68,128.0,118.89,47353,5.0,27.98
2022-09-09,123.59,123.0,126.72,121.0,21504,-2.13,12.71
2022-09-13,125.0,122.0,133.17,120.1,25303,-0.81,14.95
2022-09-14,119.82,129.6,130.6,118.34,21349,6.23,12.61
2022-09-15,128.03,125.0,132.0,123.2,15330,-3.55,9.06
2022-09-16,125.98,122.58,127.09,121.33,12761,-1.94,7.54
2022-09-19,122.14,120.5,128.6,119.2,18689,-1.7,11.04
2022-09-20,120.5,130.1,132.6,120.5,16465,7.97,9.73
2022-09-21,130.1,126.0,133.7,124.65,10163,-3.15,6.0
2022-09-22,124.2,132.5,132.85,122.57,12906,5.16,7.63
2022-09-23,131.95,118.78,137.99,117.27,19921,-10.35,11.77
2022-09-26,116.95,119.3,121.99,116.46,13050,0.44,7.71
2022-09-27,118.65,123.86,126.0,115.99,12794,3.82,7.56
2022-09-28,126.62,121.33,129.66,121.2,10507,-2.04,6.21
2022-09-29,122.81,127.53,128.9,120.29,9362,5.11,5.53
2022-09-30,125.95,123.12,129.66,121.02,5378,-3.46,3.18
2022-10-10,123.18,113.32,124.0,113.3,7746,-7.96,4.58
2022-10-11,114.15,117.0,117.78,113.59,5301,3.25,3.13
2022-10-12,115.18,108.0,115.18,96.01,18879,-7.69,11.15
2022-10-13,107.0,112.05,115.0,103.02,13504,3.75,7.98
2022-10-14,113.27,126.5,130.0,111.84,17445,12.9,10.31
2022-10-17,126.0,117.78,128.94,112.3,17011,-6.89,10.05
2022-10-18,116.99,113.09,117.89,110.32,14361,-3.98,8.49
2022-10-19,114.0,109.55,114.0,107.08,9838,-3.13,5.81
2022-10-20,106.99,107.92,113.83,104.89,13518,-1.49,7.99
2022-10-21,108.08,110.2,111.8,100.01,20352,2.11,12.02
2022-10-24,108.0,105.21,108.98,104.1,6091,-4.53,3.6
2022-10-25,102.12,101.64,106.95,100.0,8370,-3.39,4.95
2022-10-26,101.0,111.32,117.47,100.2,14908,9.52,8.81
2022-10-27,111.21,114.33,116.97,110.0,10344,2.7,6.11
2022-10-28,114.15,115.1,119.99,112.55,11955,0.67,7.06
2022-10-31,118.9,121.67,122.95,115.3,8672,5.71,5.12
2022-11-01,121.96,118.08,125.55,114.6,11808,-2.95,6.98
2022-11-02,118.0,121.64,126.8,117.0,10636,3.01,6.28
2022-11-03,121.64,125.27,126.76,118.12,10728,2.98,6.34
2022-11-04,126.14,127.21,128.88,122.71,9288,1.55,5.49
2022-11-07,125.32,123.85,131.27,122.85,7120,-2.64,4.21
2022-11-08,125.4,127.49,127.94,122.5,5521,2.94,3.26
2022-11-09,128.67,123.62,128.99,121.98,6909,-3.04,4.08
2022-11-10,124.29,119.0,127.49,118.61,6481,-3.74,3.83
2022-11-11,121.0,122.65,128.0,120.33,8732,3.07,5.16
2022-11-14,122.16,129.05,130.5,119.5,6611,5.22,3.91
2022-11-15,129.0,128.49,130.0,125.18,7918,-0.43,4.68
2022-11-16,127.6,125.6,131.4,125.13,6969,-2.25,4.12
2022-11-17,127.16,122.3,127.16,118.23,11867,-2.63,7.01
2022-11-18,122.15,116.98,123.85,116.86,8821,-4.35,5.21
2022-11-21,115.78,116.33,119.43,113.01,5989,-0.56,3.54
2022-11-22,115.53,110.72,117.9,110.11,7587,-4.82,4.48
2022-11-23,110.27,110.1,112.55,105.79,5654,-0.56,3.34
2022-11-24,109.66,110.6,112.27,109.6,3723,0.45,2.2
2022-11-25,109.0,106.3,110.51,106.0,4137,-3.89,2.44
2022-11-28,104.92,104.32,106.98,103.31,3709,-1.86,2.19
2022-11-29,106.07,108.35,111.0,104.5,6050,3.86,3.57
2022-11-30,108.36,106.05,108.87,104.8,3535,-2.12,2.09
2022-12-01,107.99,107.65,109.0,104.35,6862,1.51,4.05
2022-12-02,107.02,107.85,109.8,105.2,3094,0.19,1.83
2022-12-05,108.69,110.5,111.3,106.1,4022,2.46,2.38
2022-12-06,110.7,105.99,112.52,105.1,5012,-4.08,2.96
2022-12-07,105.27,108.24,110.33,103.58,7266,2.12,4.29
