日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-22,35.0,37.37,39.66,34.11,292578,-4.38,57.83
2022-07-25,39.8,39.91,41.88,38.6,271037,6.8,53.58
2022-07-26,39.51,43.8,46.02,39.2,225375,9.75,44.55
2022-07-27,43.4,44.82,45.88,42.51,133964,2.33,26.48
2022-07-28,44.18,44.5,44.99,41.63,125871,-0.71,24.88
2022-07-29,44.11,41.99,45.09,41.89,92472,-5.64,18.28
2022-08-01,43.0,44.78,45.79,41.93,115097,6.64,22.75
2022-08-02,44.2,42.8,45.88,41.0,78870,-4.42,15.59
2022-08-03,42.31,41.7,46.98,41.7,116500,-2.57,23.03
2022-08-04,41.7,41.0,42.66,39.9,72452,-1.68,14.32
2022-08-05,40.8,43.4,43.74,40.18,69300,5.85,13.7
2022-08-08,42.65,43.64,44.27,42.23,53819,0.55,10.64
2022-08-09,43.23,44.09,44.98,42.48,52890,1.03,10.45
2022-08-10,43.97,43.82,45.16,42.98,51400,-0.61,10.16
2022-08-11,43.86,42.77,44.09,42.11,51360,-2.4,10.15
2022-08-12,42.3,39.78,42.63,39.28,77045,-6.99,15.23
2022-08-15,39.78,39.14,40.35,39.01,32750,-1.61,6.47
2022-08-16,39.1,39.81,41.65,39.1,46651,1.71,9.22
2022-08-17,40.12,38.3,40.21,38.1,41773,-3.79,8.26
2022-08-18,38.0,38.61,38.97,37.82,31749,0.81,6.28
2022-08-19,38.5,36.36,38.96,36.11,48167,-5.83,9.52
2022-08-22,36.87,37.45,38.11,36.55,32057,3.0,6.34
2022-08-23,37.27,38.82,39.31,37.02,30673,3.66,6.06
2022-08-24,38.47,36.75,39.86,36.51,32450,-5.33,6.41
2022-08-25,36.94,36.99,37.5,36.09,26314,0.65,5.2
2022-08-26,37.0,35.48,37.7,35.38,33549,-4.08,6.63
2022-08-29,35.81,37.98,38.48,35.32,37448,7.05,7.4
2022-08-30,38.03,38.36,39.1,37.6,35862,1.0,7.09
2022-08-31,38.4,35.98,39.56,35.73,59720,-6.2,11.8
2022-09-01,36.01,38.08,38.45,35.62,39728,5.84,7.85
2022-09-02,38.08,40.12,40.84,37.6,51995,5.36,10.28
2022-09-05,40.12,39.6,40.45,39.01,26146,-1.3,5.17
2022-09-06,39.6,40.95,41.58,39.6,47004,3.41,9.29
2022-09-07,40.61,41.08,41.35,40.0,25010,0.32,4.94
2022-09-08,40.66,42.5,42.93,40.66,43833,3.46,8.66
2022-09-09,42.29,40.7,42.99,40.43,26944,-4.24,5.33
2022-09-13,41.5,41.92,42.5,40.48,32916,3.0,6.51
2022-09-14,41.0,42.3,42.88,40.77,26565,0.91,5.25
2022-09-15,42.2,40.88,43.4,40.27,29103,-3.36,5.75
2022-09-16,41.36,41.7,42.78,40.88,35599,2.01,7.04
2022-09-19,41.06,40.76,42.6,39.8,39898,-2.25,7.89
2022-09-20,40.59,40.8,41.7,40.16,21045,0.1,4.16
2022-09-21,41.11,40.44,41.11,38.71,26271,-0.88,5.19
2022-09-22,40.87,42.25,42.93,40.13,28346,4.48,5.6
2022-09-23,42.27,40.4,43.0,40.17,25737,-4.38,5.09
2022-09-26,40.0,38.64,40.0,38.58,29484,-4.36,5.83
2022-09-27,39.05,40.09,40.17,38.52,23131,3.75,4.57
2022-09-28,40.09,38.8,41.66,38.76,21095,-3.22,4.17
2022-09-29,38.89,38.37,39.57,37.51,17586,-1.11,3.48
2022-09-30,38.07,36.8,38.28,36.68,14287,-4.09,2.82
2022-10-10,36.61,35.0,37.16,34.79,17827,-4.89,3.52
2022-10-11,35.0,34.92,35.63,33.88,15603,-0.23,3.08
2022-10-12,35.2,36.77,36.96,34.12,14428,5.3,2.85
2022-10-13,36.77,36.4,37.76,36.28,10769,-1.01,2.13
2022-10-14,37.01,37.67,37.73,36.48,9129,3.49,1.8
2022-10-17,37.5,38.61,39.21,37.3,13636,2.5,2.7
2022-10-18,38.51,39.15,39.58,37.91,13708,1.4,2.71
2022-10-19,39.15,37.75,39.27,37.75,9380,-3.58,1.85
2022-10-20,37.3,39.24,39.88,37.3,18202,3.95,3.6
2022-10-21,39.5,38.75,39.8,38.61,11490,-1.25,2.27
2022-10-24,38.5,39.66,41.14,38.46,32186,2.35,6.36
2022-10-25,39.74,39.5,40.58,38.4,20951,-0.4,4.14
2022-10-26,39.58,39.9,40.7,39.1,15622,1.01,3.09
2022-10-27,40.0,38.86,40.07,38.71,12540,-2.61,2.48
2022-10-28,37.6,39.05,39.78,35.12,55331,0.49,10.94
2022-10-31,38.53,41.15,42.46,38.53,40836,5.38,8.07
2022-11-01,41.59,41.5,41.96,40.62,20416,0.85,4.04
2022-11-02,41.5,41.39,43.33,41.0,20306,-0.27,4.01
2022-11-03,41.48,43.86,44.87,41.48,32281,5.97,6.38
2022-11-04,43.66,43.1,44.05,42.88,19646,-1.73,3.88
2022-11-07,43.04,41.31,43.88,41.07,30821,-4.15,6.09
2022-11-08,41.35,39.75,41.7,39.02,41401,-3.78,8.18
2022-11-09,40.31,39.93,40.78,39.61,22916,0.45,4.53
2022-11-10,39.66,38.45,40.15,38.22,24692,-3.71,4.88
2022-11-11,39.41,38.8,39.67,38.41,23186,0.91,4.58
2022-11-14,38.8,38.38,39.23,38.23,20551,-1.08,4.06
2022-11-15,38.28,39.94,40.1,38.11,25599,4.06,5.06
2022-11-16,39.88,39.99,40.68,39.6,20051,0.13,3.96
2022-11-17,39.99,39.64,40.08,38.5,18271,-0.88,3.61
2022-11-18,39.59,38.16,39.93,38.02,26448,-3.73,5.23
2022-11-21,38.01,38.16,38.73,37.49,25850,0.0,5.11
2022-11-22,38.16,38.25,38.98,37.64,18972,0.24,3.75
2022-11-23,38.37,38.02,38.37,37.1,20041,-0.6,3.96
2022-11-24,38.34,38.07,38.87,37.73,16968,0.13,3.35
2022-11-25,38.11,37.35,38.11,36.96,14367,-1.89,2.84
2022-11-28,36.91,36.92,37.26,36.64,9923,-1.15,1.96
2022-11-29,36.99,36.69,37.33,36.46,17282,-0.62,3.42
2022-11-30,36.84,36.08,36.84,36.01,12840,-1.66,2.54
2022-12-01,36.49,36.45,37.42,36.1,32494,1.03,6.42
2022-12-02,36.45,37.0,37.29,36.4,20375,1.51,4.03
2022-12-05,37.11,36.79,37.35,36.36,12495,-0.57,2.47
2022-12-06,36.8,36.88,37.45,36.45,14089,0.24,2.79
2022-12-07,36.97,37.84,37.9,36.8,18596,2.6,3.68
2022-12-08,38.0,36.7,38.0,36.65,11753,-3.01,2.32
2022-12-09,36.69,35.96,37.75,35.65,28122,-2.02,5.56
2022-12-12,35.76,36.71,37.52,34.8,22959,2.09,4.54
2022-12-13,37.25,37.45,37.94,36.82,22419,2.02,4.43
2022-12-14,37.3,37.93,38.66,37.29,18610,1.28,3.68
2022-12-15,37.61,38.38,38.38,37.24,10801,1.19,2.13
2022-12-16,37.86,36.78,38.2,36.7,10333,-4.17,2.04
2022-12-19,36.78,36.38,36.97,36.23,5503,-1.09,1.09
2022-12-20,36.77,35.87,36.77,35.68,8417,-1.4,1.66
2022-12-21,35.68,35.63,36.23,34.72,7738,-0.67,1.53
2022-12-22,35.88,34.95,35.88,34.83,6443,-1.91,1.27
2022-12-23,34.6,34.96,35.09,33.98,8197,0.03,1.62
2022-12-26,34.79,35.62,35.8,34.74,5955,1.89,1.18
2022-12-27,35.46,35.93,36.1,35.05,9194,0.87,1.82
2022-12-28,35.72,35.35,36.07,35.23,6284,-1.61,1.24
2022-12-29,35.32,35.27,35.79,35.08,6327,-0.23,1.25
2022-12-30,35.17,35.72,35.72,35.0,6857,1.28,1.36
2023-01-03,35.58,37.1,37.5,35.52,11788,3.86,2.33
2023-01-04,36.99,36.61,37.12,36.43,4611,-1.32,0.91
2023-01-05,36.78,36.7,36.87,36.41,5573,0.25,1.1
2023-01-06,36.75,36.5,37.61,36.1,10946,-0.54,2.16
2023-01-09,36.75,36.83,37.1,36.62,5399,0.9,1.07
2023-01-10,36.98,36.46,36.98,36.3,5009,-1.0,0.99
2023-01-11,36.33,36.1,36.54,36.03,5637,-0.99,1.11
2023-01-12,36.49,36.51,37.04,36.38,7761,1.14,1.53
2023-01-13,36.61,36.49,36.61,36.14,4904,-0.05,0.97
2023-01-16,36.27,36.46,37.07,36.23,11022,-0.08,2.18
2023-01-17,36.5,36.94,37.27,36.32,12157,1.32,2.4
2023-01-18,36.72,36.22,37.01,36.01,11238,-1.95,2.22
2023-01-19,36.22,36.83,36.88,36.08,9263,1.68,1.83
2023-01-20,36.66,36.43,37.31,36.31,9818,-1.09,1.94
2023-01-30,36.79,37.58,37.9,36.56,27361,3.16,5.17
