日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.82,6.89,6.95,6.7,43397,0.0,1.51
2022-07-07,6.85,6.74,6.93,6.73,31052,-2.18,1.08
2022-07-08,6.73,6.82,6.92,6.7,26584,1.19,0.93
2022-07-11,6.85,6.8,6.85,6.69,20902,-0.29,0.73
2022-07-12,6.75,6.64,6.81,6.63,22486,-2.35,0.78
2022-07-13,6.68,6.84,6.84,6.65,21633,3.01,0.75
2022-07-14,6.84,6.71,6.85,6.7,16643,-1.9,0.58
2022-07-15,6.72,6.51,6.74,6.51,25675,-2.98,0.89
2022-07-18,6.5,6.92,7.08,6.5,73806,6.3,2.57
2022-07-19,7.03,6.94,7.03,6.84,33703,0.29,1.17
2022-07-20,7.01,6.89,7.02,6.85,20427,-0.72,0.71
2022-07-21,6.86,6.83,6.94,6.82,20243,-0.87,0.7
2022-07-22,6.9,7.43,7.9,6.83,206548,8.78,7.19
2022-07-25,7.45,7.04,7.53,7.0,122703,-5.25,4.27
2022-07-26,7.15,7.04,7.15,6.92,57121,0.0,1.99
2022-07-27,7.0,7.16,7.16,6.97,49775,1.7,1.73
2022-07-28,7.16,7.11,7.26,7.1,50219,-0.7,1.75
2022-07-29,7.1,7.14,7.25,7.06,37018,0.42,1.29
2022-08-01,7.09,7.03,7.1,6.96,29607,-1.54,1.03
2022-08-02,7.0,6.66,7.0,6.6,45886,-5.26,1.6
2022-08-03,6.66,6.65,6.91,6.6,26912,-0.15,0.94
2022-08-04,6.66,6.77,6.78,6.62,22903,1.8,0.8
2022-08-05,6.78,6.75,6.81,6.65,22407,-0.3,0.78
2022-08-08,6.74,6.77,6.79,6.66,20830,0.3,0.73
2022-08-09,6.78,6.79,6.81,6.71,19611,0.3,0.68
2022-08-10,6.8,6.85,6.88,6.71,28688,0.88,1.0
2022-08-11,6.9,6.9,6.94,6.84,27581,0.73,0.96
2022-08-12,6.89,7.0,7.07,6.83,27372,1.45,0.95
2022-08-15,7.0,7.0,7.03,6.89,23850,0.0,0.83
2022-08-16,7.04,7.06,7.07,6.97,20711,0.86,0.72
2022-08-17,7.06,7.11,7.14,7.03,20722,0.71,0.72
2022-08-18,7.07,6.98,7.13,6.96,20395,-1.83,0.71
2022-08-19,7.0,6.99,7.07,6.93,19266,0.14,0.67
2022-08-22,7.0,7.06,7.1,6.93,21010,1.0,0.73
2022-08-23,7.04,7.07,7.11,6.99,22832,0.14,0.79
2022-08-24,7.07,6.95,7.1,6.88,24823,-1.7,0.86
2022-08-25,6.98,6.85,6.98,6.71,24351,-1.44,0.85
2022-08-26,6.77,6.67,6.85,6.66,29746,-2.63,1.04
2022-08-29,6.58,6.78,6.88,6.54,24320,1.65,0.85
2022-08-30,6.72,6.76,6.82,6.65,15176,-0.29,0.53
2022-08-31,6.7,6.56,6.77,6.51,20152,-2.96,0.7
2022-09-01,6.55,6.46,6.6,6.44,21276,-1.52,0.74
2022-09-02,6.46,6.53,6.57,6.44,10534,1.08,0.37
2022-09-05,6.55,6.62,6.65,6.46,15578,1.38,0.54
2022-09-06,6.64,6.63,6.64,6.58,8413,0.15,0.29
2022-09-07,6.63,6.65,6.66,6.55,13268,0.3,0.46
2022-09-08,6.64,6.58,6.7,6.54,11430,-1.05,0.4
2022-09-09,6.57,6.5,6.64,6.49,14400,-1.22,0.5
2022-09-13,6.51,6.51,6.57,6.46,10339,0.15,0.36
2022-09-14,6.5,6.36,6.5,6.33,13780,-2.3,0.48
2022-09-15,6.38,6.17,6.4,6.1,13987,-2.99,0.49
2022-09-16,6.23,5.98,6.23,5.98,11839,-3.08,0.41
2022-09-19,5.96,5.9,6.06,5.83,16604,-1.34,0.58
2022-09-20,5.91,5.99,6.0,5.86,8988,1.53,0.31
2022-09-21,5.99,6.08,6.1,5.91,9692,1.5,0.34
2022-09-22,6.03,6.03,6.11,6.0,7397,-0.82,0.26
2022-09-23,6.0,6.03,6.1,5.97,14526,0.0,0.51
2022-09-26,6.0,5.79,6.0,5.79,11279,-3.98,0.39
2022-09-27,5.81,5.95,5.95,5.8,6475,2.76,0.23
2022-09-28,5.93,5.85,6.03,5.84,8347,-1.68,0.29
2022-09-29,5.89,5.76,5.93,5.72,11597,-1.54,0.4
2022-09-30,5.8,5.67,5.8,5.66,7272,-1.56,0.25
2022-10-10,5.72,5.53,5.74,5.52,6958,-2.47,0.24
2022-10-11,5.51,5.62,5.64,5.46,8741,1.63,0.3
2022-10-12,5.63,5.73,5.74,5.5,12548,1.96,0.44
2022-10-13,5.74,5.83,5.87,5.68,10689,1.75,0.37
2022-10-14,5.86,5.91,5.96,5.84,12121,1.37,0.42
2022-10-17,5.88,6.05,6.08,5.88,9843,2.37,0.34
2022-10-18,6.14,6.02,6.14,5.99,9141,-0.5,0.32
2022-10-19,5.99,5.99,6.08,5.97,7687,-0.5,0.27
2022-10-20,6.0,5.98,6.05,5.91,8036,-0.17,0.28
2022-10-21,5.97,5.96,6.06,5.96,7504,-0.33,0.26
2022-10-24,6.0,5.84,6.09,5.84,15202,-2.01,0.53
2022-10-25,5.86,5.96,6.03,5.83,25608,2.05,0.89
2022-10-26,5.96,6.08,6.1,5.96,21121,2.01,0.74
2022-10-27,6.13,6.15,6.24,6.08,17804,1.15,0.62
2022-10-28,6.15,5.83,6.16,5.79,17452,-5.2,0.61
2022-10-31,5.89,6.0,6.04,5.81,18486,2.92,0.64
2022-11-01,5.94,6.11,6.13,5.94,14854,1.83,0.52
2022-11-02,6.11,6.17,6.2,6.08,15890,0.98,0.55
2022-11-03,6.12,6.16,6.22,6.1,9903,-0.16,0.34
2022-11-04,6.18,6.22,6.33,6.18,17601,0.97,0.61
2022-11-07,6.22,6.3,6.34,6.2,19116,1.29,0.67
2022-11-08,6.23,6.24,6.33,6.23,10120,-0.95,0.35
2022-11-09,6.25,6.29,6.39,6.25,7685,0.8,0.27
2022-11-10,6.24,6.29,6.34,6.19,12620,0.0,0.44
2022-11-11,6.37,6.3,6.38,6.28,14823,0.16,0.52
2022-11-14,6.31,6.23,6.32,6.19,13317,-1.11,0.46
2022-11-15,6.25,6.28,6.31,6.21,8768,0.8,0.31
2022-11-16,6.31,6.38,6.4,6.28,19872,1.59,0.69
2022-11-17,6.38,6.63,6.73,6.2,59195,3.92,2.06
2022-11-18,6.6,6.43,6.67,6.41,36505,-3.02,1.27
2022-11-21,6.43,6.33,6.43,6.3,18490,-1.56,0.64
2022-11-22,6.32,6.38,6.48,6.32,19489,0.79,0.68
2022-11-23,6.34,6.33,6.38,6.26,16302,-0.78,0.57
2022-11-24,6.33,6.3,6.41,6.28,10053,-0.47,0.35
2022-11-25,6.31,6.29,6.36,6.25,7856,-0.16,0.27
2022-11-28,6.22,6.29,6.33,6.19,11547,0.0,0.4
2022-11-29,6.29,6.42,6.44,6.25,15612,2.07,0.54
2022-11-30,6.47,6.44,6.48,6.4,10796,0.31,0.38
2022-12-01,6.44,6.45,6.5,6.4,15056,0.16,0.52
2022-12-02,6.41,6.5,6.52,6.41,11867,0.78,0.41
2022-12-05,6.52,6.57,6.58,6.48,11224,1.08,0.39
2022-12-06,6.57,6.46,6.61,6.45,14632,-1.67,0.51
2022-12-07,6.44,6.45,6.49,6.41,12425,-0.15,0.43
2022-12-08,6.5,6.37,6.5,6.34,8776,-1.24,0.31
2022-12-09,6.41,6.34,6.44,6.31,9041,-0.47,0.31
2022-12-12,6.34,6.26,6.34,6.21,8813,-1.26,0.31
2022-12-13,6.25,6.26,6.35,6.25,11541,0.0,0.4
2022-12-14,6.26,6.22,6.31,6.21,6878,-0.64,0.24
2022-12-15,6.26,6.18,6.3,6.15,13339,-0.64,0.46
2022-12-16,6.19,6.13,6.2,6.09,13336,-0.81,0.46
2022-12-19,6.12,5.92,6.18,5.88,14650,-3.43,0.51
2022-12-20,5.87,5.94,5.98,5.86,10565,0.34,0.37
2022-12-21,5.96,5.92,6.04,5.91,9262,-0.34,0.32
2022-12-22,5.99,5.77,6.0,5.76,12206,-2.53,0.42
2022-12-23,5.76,5.85,5.94,5.76,13109,1.39,0.46
2022-12-26,5.91,5.89,5.93,5.83,10432,0.68,0.36
2022-12-27,5.92,5.92,6.0,5.86,8776,0.51,0.31
2022-12-28,5.89,5.83,5.93,5.81,6849,-1.52,0.24
2022-12-29,5.83,5.81,5.87,5.68,11147,-0.34,0.39
2022-12-30,5.83,5.89,5.9,5.74,8164,1.38,0.28
2023-01-03,5.9,5.99,6.01,5.9,11158,1.7,0.39
2023-01-04,5.99,6.11,6.13,5.96,13941,2.0,0.49
2023-01-05,6.14,6.06,6.16,6.04,10477,-0.82,0.36
2023-01-06,6.11,6.0,6.11,6.0,8347,-0.99,0.29
2023-01-09,6.06,5.99,6.09,5.98,9485,-0.17,0.33
2023-01-10,5.97,5.97,6.04,5.95,10094,-0.33,0.35
2023-01-11,6.02,5.91,6.02,5.9,9070,-1.01,0.32
2023-01-12,5.91,5.91,5.96,5.86,6978,0.0,0.24
2023-01-13,5.9,5.92,5.96,5.87,9620,0.17,0.33
2023-01-16,5.92,6.07,6.09,5.92,16972,2.53,0.59
2023-01-17,6.1,6.03,6.1,5.95,14555,-0.66,0.51
2023-01-18,6.06,6.1,6.11,5.99,11431,1.16,0.4
2023-01-19,6.13,6.24,6.29,6.06,28030,2.3,0.98
2023-01-20,6.25,6.28,6.3,6.2,13377,0.64,0.47
2023-01-30,6.32,6.33,6.38,6.29,16978,0.8,0.59
2023-01-31,6.29,6.41,6.43,6.24,19892,1.26,0.69
2023-02-01,6.4,6.39,6.41,6.34,26597,-0.31,0.93
2023-02-02,6.41,6.39,6.48,6.36,14695,0.0,0.51
2023-02-03,6.43,6.39,6.43,6.3,21165,0.0,0.74
2023-02-06,6.37,6.49,6.53,6.35,27045,1.56,0.94
2023-02-07,6.5,6.56,6.59,6.45,20445,1.08,0.71
2023-02-08,6.58,6.48,6.58,6.46,16530,-1.22,0.58
2023-02-09,6.5,6.52,6.53,6.46,13869,0.62,0.48
2023-02-10,6.53,6.55,6.57,6.49,15503,0.46,0.54
2023-02-13,6.59,6.64,6.64,6.54,21412,1.37,0.75
2023-02-14,6.69,6.53,6.7,6.53,26358,-1.66,0.92
2023-02-15,6.53,6.55,6.57,6.49,17335,0.31,0.6
2023-02-16,6.57,6.39,6.59,6.33,16406,-2.44,0.57
2023-02-17,6.43,6.5,6.54,6.41,18277,1.72,0.64
2023-02-20,6.56,6.5,6.56,6.4,17897,0.0,0.62
