日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.34,5.21,5.35,5.18,226569,-3.16,4.57
2022-07-07,5.21,5.21,5.23,5.12,155463,0.0,3.13
2022-07-08,5.19,5.26,5.3,5.18,147786,0.96,2.98
2022-07-11,5.26,5.6,5.79,5.24,830802,6.46,16.75
2022-07-12,5.6,5.37,5.6,5.35,494387,-4.11,9.96
2022-07-13,5.32,5.29,5.36,5.21,287959,-1.49,5.8
2022-07-14,5.4,5.29,5.48,5.27,293858,0.0,5.92
2022-07-15,5.18,5.08,5.18,5.05,330621,-3.97,6.66
2022-07-18,5.04,5.13,5.13,5.01,149105,0.98,3.01
2022-07-19,5.11,5.16,5.19,5.08,139792,0.58,2.82
2022-07-20,5.16,5.14,5.19,5.13,132712,-0.39,2.67
2022-07-21,5.14,5.12,5.18,5.07,153412,-0.39,3.09
2022-07-22,5.1,5.07,5.13,5.03,147275,-0.98,2.97
2022-07-25,5.18,5.58,5.58,5.16,588009,10.06,11.85
2022-07-26,5.96,5.7,6.14,5.63,1425076,2.15,28.72
2022-07-27,5.48,6.27,6.27,5.48,1206347,10.0,24.31
2022-07-28,6.1,6.11,6.63,5.96,1429777,-2.55,28.82
2022-07-29,6.12,5.98,6.29,5.96,871340,-2.13,17.56
2022-08-01,5.9,5.83,6.12,5.75,733973,-2.51,14.79
2022-08-02,5.69,5.26,5.69,5.26,695694,-9.78,14.02
2022-08-03,5.3,5.41,5.62,5.29,619463,2.85,12.49
2022-08-04,5.36,5.44,5.47,5.3,373175,0.55,7.52
2022-08-05,5.54,5.68,5.82,5.42,634943,4.41,12.8
2022-08-08,5.58,5.77,6.0,5.56,595167,1.58,12.0
2022-08-09,5.71,5.65,5.8,5.63,421837,-2.08,8.5
2022-08-10,5.6,5.52,5.64,5.48,295922,-2.3,5.96
2022-08-11,5.61,5.53,5.63,5.51,272985,0.18,5.5
2022-08-12,5.51,5.58,5.62,5.42,383059,0.9,7.72
2022-08-15,5.51,5.43,5.52,5.39,297479,-2.69,6.0
2022-08-16,5.44,5.45,5.49,5.38,236953,0.37,4.78
2022-08-17,5.4,5.48,5.52,5.38,229867,0.55,4.63
2022-08-18,5.45,5.32,5.46,5.3,307232,-2.92,6.19
2022-08-19,5.3,5.28,5.34,5.27,158102,-0.75,3.19
2022-08-22,5.25,5.3,5.34,5.2,138852,0.38,2.8
2022-08-23,5.28,5.28,5.3,5.23,142818,-0.38,2.88
2022-08-24,5.27,5.21,5.34,5.2,171358,-1.33,3.45
2022-08-25,5.21,5.19,5.25,5.09,150490,-0.38,3.03
2022-08-26,5.18,5.14,5.23,5.13,105636,-0.96,2.13
2022-08-29,5.03,5.15,5.15,5.02,102553,0.19,2.07
2022-08-30,5.15,5.16,5.22,5.13,92468,0.19,1.86
2022-08-31,5.16,5.17,5.21,5.09,125039,0.19,2.52
2022-09-01,5.2,5.29,5.32,5.17,213545,2.32,4.3
2022-09-02,5.28,5.27,5.29,5.22,127025,-0.38,2.56
2022-09-05,5.27,5.18,5.27,5.17,109124,-1.71,2.2
2022-09-06,5.17,5.38,5.55,5.14,364639,3.86,7.35
2022-09-07,5.3,5.27,5.37,5.24,237853,-2.04,4.79
2022-09-08,5.22,5.17,5.24,5.17,129383,-1.9,2.61
2022-09-09,5.2,5.22,5.27,5.19,103761,0.97,2.09
2022-09-13,5.2,5.26,5.29,5.2,116821,0.77,2.35
2022-09-14,5.18,5.24,5.25,5.12,112589,-0.38,2.27
