日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.55,7.51,7.62,7.43,16724,-1.18,0.42
2022-07-07,7.51,7.46,7.61,7.4,12013,-0.67,0.3
2022-07-08,7.51,7.52,7.57,7.46,13005,0.8,0.32
2022-07-11,7.44,7.41,7.45,7.3,16769,-1.46,0.42
2022-07-12,7.51,7.32,7.51,7.2,14075,-1.21,0.35
2022-07-13,7.33,7.37,7.39,7.31,10512,0.68,0.26
2022-07-14,7.38,7.38,7.4,7.32,8658,0.14,0.22
2022-07-15,7.36,6.92,7.41,6.89,33116,-6.23,0.83
2022-07-18,7.06,7.26,7.27,6.93,26370,4.91,0.66
2022-07-19,7.27,7.44,7.46,7.2,18000,2.48,0.45
2022-07-20,7.46,7.46,7.52,7.39,11343,0.27,0.28
2022-07-21,7.5,7.5,7.6,7.46,21206,0.54,0.53
2022-07-22,7.45,7.53,7.62,7.45,13309,0.4,0.33
2022-07-25,7.55,7.54,7.59,7.45,10041,0.13,0.25
2022-07-26,7.53,7.5,7.54,7.44,9091,-0.53,0.23
2022-07-27,7.66,7.51,7.68,7.47,9803,0.13,0.24
2022-07-28,7.58,7.53,7.6,7.48,8999,0.27,0.22
2022-07-29,7.55,7.48,7.58,7.47,10641,-0.66,0.27
2022-08-01,7.48,7.61,7.76,7.43,20608,1.74,0.51
2022-08-02,7.62,7.21,7.63,7.12,30832,-5.26,0.77
2022-08-03,7.2,7.12,7.34,7.08,13166,-1.25,0.33
2022-08-04,7.27,7.28,7.3,7.05,11301,2.25,0.28
2022-08-05,7.28,7.31,7.34,7.18,11694,0.41,0.29
2022-08-08,7.35,7.33,7.37,7.23,7827,0.27,0.2
2022-08-09,7.36,7.35,7.36,7.27,5714,0.27,0.14
2022-08-10,7.35,7.36,7.39,7.27,8092,0.14,0.2
2022-08-11,7.38,7.48,7.54,7.38,13236,1.63,0.33
2022-08-12,7.45,7.56,7.62,7.45,12873,1.07,0.32
2022-08-15,7.61,7.54,7.61,7.49,10609,-0.26,0.26
2022-08-16,7.55,7.54,7.59,7.48,9461,0.0,0.24
2022-08-17,7.54,7.54,7.6,7.49,9048,0.0,0.23
2022-08-18,7.56,7.52,7.56,7.49,6920,-0.27,0.17
2022-08-19,7.52,7.48,7.59,7.46,10895,-0.53,0.27
2022-08-22,7.47,7.55,7.57,7.43,10660,0.94,0.27
2022-08-23,7.55,7.56,7.6,7.49,10329,0.13,0.26
2022-08-24,7.61,7.43,7.67,7.43,13846,-1.72,0.35
2022-08-25,7.44,7.44,7.55,7.36,8373,0.13,0.21
2022-08-26,7.4,7.4,7.53,7.4,8456,-0.54,0.21
2022-08-29,7.35,7.52,7.53,7.28,11917,1.62,0.3
2022-08-30,7.45,7.6,7.65,7.45,15100,1.06,0.38
2022-08-31,7.61,7.46,7.61,7.42,13787,-1.84,0.34
2022-09-01,7.47,7.38,7.58,7.38,30684,-1.07,0.77
2022-09-02,7.36,7.4,7.52,7.34,30796,0.27,0.77
2022-09-05,7.45,7.52,7.57,7.38,17048,1.62,0.43
2022-09-06,7.57,7.58,7.63,7.48,19248,0.8,0.48
2022-09-07,7.56,7.59,7.63,7.5,21780,0.13,0.54
2022-09-08,7.64,7.54,7.64,7.49,19142,-0.66,0.48
2022-09-09,7.53,7.59,7.62,7.5,17885,0.66,0.45
2022-09-13,7.59,7.59,7.65,7.56,18357,0.0,0.46
2022-09-14,7.5,7.63,7.65,7.41,18071,0.53,0.45
2022-09-15,7.64,7.56,7.7,7.42,19995,-0.92,0.5
2022-09-16,7.6,7.06,7.6,7.06,51162,-6.61,1.28
2022-09-19,7.06,6.93,7.15,6.8,29555,-1.84,0.74
2022-09-20,6.93,7.04,7.15,6.92,28499,1.59,0.71
2022-09-21,7.01,7.05,7.09,6.92,16282,0.14,0.41
2022-09-22,7.05,6.93,7.11,6.92,23644,-1.7,0.59
2022-09-23,6.97,6.86,7.04,6.74,24275,-1.01,0.61
2022-09-26,6.82,6.55,6.86,6.51,27628,-4.52,0.69
2022-09-27,6.63,6.74,6.75,6.5,29703,2.9,0.74
2022-09-28,6.72,6.66,6.8,6.62,23182,-1.19,0.58
2022-09-29,6.67,6.52,6.81,6.47,20357,-2.1,0.51
2022-09-30,6.52,6.45,6.59,6.45,16072,-1.07,0.4
2022-10-10,6.5,6.47,6.57,6.44,18128,0.31,0.45
2022-10-11,6.53,6.47,6.53,6.33,23053,0.0,0.57
2022-10-12,6.5,6.55,6.56,6.39,17876,1.24,0.45
2022-10-13,6.56,6.57,6.65,6.48,16014,0.31,0.4
2022-10-14,6.57,6.63,6.73,6.57,21073,0.91,0.53
2022-10-17,6.65,6.69,6.73,6.6,14052,0.9,0.35
2022-10-18,6.77,6.73,6.8,6.67,15192,0.6,0.38
2022-10-19,6.7,6.67,6.76,6.65,10809,-0.89,0.27
2022-10-20,6.61,6.65,6.74,6.61,10848,-0.3,0.27
