日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.21,16.84,17.26,16.72,27243,-2.15,1.66
2022-07-07,16.87,16.56,17.07,16.56,28391,-1.66,1.73
2022-07-08,16.55,17.1,17.33,16.51,38159,3.26,2.32
2022-07-11,17.12,16.7,17.2,16.61,26925,-2.34,1.64
2022-07-12,16.7,16.78,17.03,16.28,31893,0.48,1.94
2022-07-13,16.97,18.05,18.18,16.85,81082,7.57,4.93
2022-07-14,17.78,18.2,18.67,17.63,84776,0.83,5.16
2022-07-15,18.05,17.66,18.27,17.52,58120,-2.97,3.54
2022-07-18,17.75,18.75,18.9,17.7,86209,6.17,5.25
2022-07-19,19.47,18.48,19.6,18.38,91203,-1.44,5.55
2022-07-20,18.58,18.34,18.58,18.14,51575,-0.76,3.14
2022-07-21,18.26,18.3,18.65,18.01,50986,-0.22,3.1
2022-07-22,18.28,18.45,18.75,18.16,50598,0.82,3.08
2022-07-25,18.18,17.8,18.58,17.78,34650,-3.52,2.11
2022-07-26,17.85,18.05,18.11,17.41,29497,1.4,1.8
2022-07-27,17.89,17.84,18.14,17.78,21329,-1.16,1.3
2022-07-28,18.11,18.06,18.48,18.05,32061,1.23,1.95
2022-07-29,18.31,17.97,18.49,17.95,31514,-0.5,1.92
2022-08-01,17.92,17.62,18.15,17.6,28397,-1.95,1.73
2022-08-02,17.59,16.34,17.59,16.09,57042,-7.26,3.47
2022-08-03,16.21,16.02,16.73,15.94,34217,-1.96,2.08
2022-08-04,16.09,16.48,16.52,16.05,24330,2.87,1.48
2022-08-05,16.56,16.49,16.56,16.25,20124,0.06,1.22
2022-08-08,16.48,16.5,16.67,16.3,15596,0.06,0.95
2022-08-09,16.5,16.77,17.17,16.5,33536,1.64,2.04
2022-08-10,16.69,17.17,17.27,16.61,39022,2.39,2.37
2022-08-11,17.4,17.3,17.64,17.1,37088,0.76,2.26
2022-08-12,17.23,17.12,17.45,17.11,24256,-1.04,1.48
2022-08-15,17.11,17.37,17.45,16.93,27336,1.46,1.66
2022-08-16,17.37,18.12,18.45,17.36,68954,4.32,4.2
