日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.64,19.75,20.12,19.51,17012,0.61,1.47
2022-07-07,19.8,20.03,20.21,19.76,15577,1.42,1.35
2022-07-08,20.19,19.96,20.27,19.92,16586,-0.35,1.44
2022-07-11,19.95,19.29,19.95,19.11,15911,-3.36,1.38
2022-07-12,19.07,18.64,19.33,18.6,15237,-3.37,1.32
2022-07-13,18.61,18.9,19.14,18.58,10304,1.39,0.89
2022-07-14,18.83,19.28,19.39,18.79,10542,2.01,0.91
2022-07-15,19.28,19.18,19.84,19.18,12042,-0.52,1.04
2022-07-18,19.37,19.5,19.79,19.19,14137,1.67,1.22
2022-07-19,19.68,19.73,19.77,19.46,12729,1.18,1.1
2022-07-20,19.9,20.09,20.14,19.54,14208,1.82,1.23
2022-07-21,20.09,20.19,20.42,19.75,17502,0.5,1.52
2022-07-22,20.19,19.95,20.5,19.68,11158,-1.19,0.97
2022-07-25,20.13,19.98,20.29,19.71,11268,0.15,0.98
2022-07-26,19.92,19.88,20.24,19.55,8747,-0.5,0.76
2022-07-27,19.95,19.9,20.08,19.57,11030,0.1,0.95
2022-07-28,20.1,20.51,20.59,19.69,20840,3.07,1.8
2022-07-29,20.48,19.94,20.58,19.87,14394,-2.78,1.25
2022-08-01,19.85,20.67,20.68,19.72,21099,3.66,1.83
2022-08-02,20.4,20.05,20.4,19.55,22203,-3.0,1.92
2022-08-03,20.1,20.58,21.47,20.07,37189,2.64,3.22
2022-08-04,20.76,21.4,21.6,20.71,50804,3.98,4.4
2022-08-05,21.4,22.6,22.6,21.25,65549,5.61,5.68
2022-08-08,22.53,22.06,22.53,21.61,47038,-2.39,4.07
2022-08-09,21.88,21.97,21.98,21.48,39798,-0.41,3.45
2022-08-10,21.96,22.13,22.28,21.59,39018,0.73,3.38
2022-08-11,22.06,22.55,22.98,22.0,51974,1.9,4.5
2022-08-12,22.58,21.95,22.66,21.91,32705,-2.66,2.83
2022-08-15,21.95,22.49,22.63,21.9,31147,2.46,2.7
2022-08-16,22.32,22.35,22.59,22.13,21795,-0.62,1.89
2022-08-17,22.36,22.1,22.49,22.05,17152,-1.12,1.49
2022-08-18,22.08,23.39,23.55,22.0,49495,5.84,4.29
2022-08-19,23.25,22.52,23.4,22.5,29751,-3.72,2.58
2022-08-22,22.8,22.34,22.8,22.1,18397,-0.8,1.59
2022-08-23,23.56,23.81,24.57,23.56,127453,6.58,11.03
2022-08-24,24.28,22.7,25.14,22.53,89487,-4.66,7.75
2022-08-25,22.92,22.23,23.37,21.97,47409,-2.07,4.1
2022-08-26,22.37,23.21,23.53,22.37,51597,4.41,4.47
2022-08-29,22.6,23.7,23.97,22.13,39837,2.11,3.45
2022-08-30,23.73,23.39,23.78,23.11,26254,-1.31,2.27
2022-08-31,23.41,22.31,23.41,22.23,29885,-4.62,2.59
2022-09-01,22.31,21.87,22.49,21.71,22031,-1.97,1.91
2022-09-02,21.96,23.31,23.58,21.84,38512,6.58,3.33
2022-09-05,23.1,22.86,23.34,22.7,20897,-1.93,1.81
2022-09-06,22.99,22.91,23.22,22.72,15583,0.22,1.35
2022-09-07,22.8,23.01,23.58,22.72,24857,0.44,2.15
2022-09-08,22.92,22.95,23.45,22.75,22294,-0.26,1.93
2022-09-09,23.29,22.46,23.29,22.25,20253,-2.14,1.75
2022-09-13,22.53,23.65,23.88,22.46,51795,5.3,4.48
2022-09-14,23.2,26.02,26.02,23.12,74195,10.02,6.42
2022-09-15,27.58,26.41,27.73,25.89,130791,1.5,11.32
2022-09-16,26.11,28.24,28.78,25.36,113513,6.93,9.83
2022-09-19,29.0,29.35,31.06,28.26,121586,3.93,10.53
2022-09-20,28.82,28.49,29.77,28.3,87758,-2.93,7.6
2022-09-21,28.32,26.5,28.66,26.18,103300,-6.98,8.94
2022-09-22,26.26,27.1,27.69,25.75,78847,2.26,6.83
2022-09-23,27.2,25.67,27.84,25.01,67064,-5.28,5.81
2022-09-26,25.61,26.0,27.18,25.35,56767,1.29,4.91
2022-09-27,26.49,26.05,26.86,25.47,51124,0.19,4.43
2022-09-28,26.15,24.85,26.25,24.5,57637,-4.61,4.99
2022-09-29,25.05,24.72,25.25,24.51,32508,-0.52,2.81
2022-09-30,24.62,23.06,24.86,22.98,40106,-6.72,3.47
2022-10-10,22.59,21.23,23.2,21.16,49687,-7.94,4.3
2022-10-11,21.33,21.23,21.56,20.72,29226,0.0,2.53
2022-10-12,21.08,23.35,23.35,21.08,29283,9.99,2.54
2022-10-13,24.55,24.2,25.69,23.51,104552,3.64,9.05
2022-10-14,24.3,23.94,24.3,23.14,75914,-1.07,6.57
2022-10-17,23.59,24.34,24.68,23.48,65184,1.67,5.64
2022-10-18,24.4,24.13,24.56,23.8,41429,-0.86,3.59
2022-10-19,24.37,23.73,24.37,23.55,32079,-1.66,2.78
2022-10-20,23.94,24.56,25.49,23.27,71863,3.5,6.22
2022-10-21,24.76,23.79,24.93,23.25,51485,-3.14,4.46
2022-10-24,23.95,24.6,26.17,23.88,113678,3.4,9.84
2022-10-25,24.11,24.36,25.09,23.57,75838,-0.98,6.57
2022-10-26,23.78,24.12,24.3,22.75,77017,-0.99,6.67
2022-10-27,24.13,25.52,26.26,23.51,110099,5.8,9.53
2022-10-28,25.38,26.7,28.07,25.11,195214,4.62,16.9
2022-10-31,27.03,27.77,29.32,26.18,136258,4.01,11.8
2022-11-01,27.4,27.63,28.17,26.85,84868,-0.5,7.35
2022-11-02,27.79,27.5,28.12,27.1,59196,-0.47,5.13
