日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,97.0,96.22,99.63,95.5,11199,-1.22,1.39
2022-07-07,96.0,103.3,104.75,95.0,24647,7.36,3.07
2022-07-08,103.39,97.83,103.39,97.8,21242,-5.3,2.64
2022-07-11,97.82,95.09,97.82,93.88,13003,-2.8,1.62
2022-07-12,94.45,90.15,95.77,89.99,13832,-5.2,1.72
2022-07-13,90.16,91.64,92.65,89.73,9581,1.65,1.19
2022-07-14,90.9,109.97,109.97,90.81,67475,20.0,8.4
2022-07-15,109.95,106.37,110.8,105.86,40332,-3.27,5.02
2022-07-18,106.37,106.88,109.68,105.5,25804,0.48,3.21
2022-07-19,107.36,104.78,108.79,104.18,21671,-1.96,2.7
2022-07-20,105.47,103.43,106.41,102.21,13838,-1.29,1.72
2022-07-21,103.98,107.78,112.3,102.3,30253,4.21,3.77
2022-07-22,107.19,105.93,111.5,104.25,21958,-1.72,2.73
2022-07-25,108.0,107.89,109.0,102.49,27652,1.85,3.44
2022-07-26,106.0,103.18,106.5,99.0,26247,-4.37,3.27
2022-07-27,102.0,104.98,106.32,102.0,16281,1.74,2.03
2022-07-28,106.87,104.2,107.63,103.03,16352,-0.74,2.04
2022-07-29,106.08,105.15,110.0,103.88,22449,0.91,2.79
2022-08-01,103.0,109.82,112.28,102.01,34879,4.44,4.34
2022-08-02,109.22,108.12,115.6,107.0,43786,-1.55,5.45
2022-08-03,109.0,108.79,113.18,107.17,34155,0.62,4.25
2022-08-04,109.8,105.68,110.78,103.5,28908,-2.86,3.6
2022-08-05,106.39,107.06,109.49,105.02,20744,1.31,2.58
2022-08-08,107.13,107.64,108.21,103.5,17909,0.54,2.23
2022-08-09,107.95,107.53,113.55,106.78,22384,-0.1,2.79
2022-08-10,107.7,110.6,112.23,106.0,31975,2.86,3.93
2022-08-11,114.72,111.82,115.2,108.07,34008,1.1,4.18
2022-08-12,111.18,107.2,112.0,107.18,21563,-4.13,2.65
2022-08-15,108.5,108.81,109.0,106.8,12648,1.5,1.56
2022-08-16,108.81,107.8,110.99,107.32,17334,-0.93,2.13
2022-08-17,107.0,104.45,107.79,104.4,21091,-3.11,2.59
2022-08-18,104.44,106.8,108.5,103.44,17013,2.25,2.09
2022-08-19,106.65,101.99,106.89,101.5,19320,-4.5,2.38
2022-08-22,101.4,101.21,102.97,100.39,12569,-0.76,1.55
2022-08-23,102.0,102.5,104.36,101.18,11543,1.27,1.42
2022-08-24,102.5,96.7,102.85,96.14,17596,-5.66,2.16
2022-08-25,99.0,98.29,100.5,96.7,12291,1.64,1.51
2022-08-26,101.0,107.25,111.78,101.0,47858,9.12,5.89
2022-08-29,105.88,109.2,111.0,105.45,30084,1.82,3.7
2022-08-30,106.12,105.06,109.72,105.0,19088,-3.79,2.35
2022-08-31,104.14,97.86,104.98,97.86,25061,-6.85,3.08
2022-09-01,97.78,97.31,100.0,96.5,12647,-0.56,1.56
2022-09-02,97.0,97.75,98.95,94.77,11650,0.45,1.43
2022-09-05,97.0,98.01,99.78,96.2,8894,0.27,1.09
2022-09-06,98.0,100.18,100.5,96.38,12460,2.21,1.53
2022-09-07,100.0,99.12,101.34,98.3,11410,-1.06,1.4
2022-09-08,100.2,106.7,108.49,99.2,31567,7.65,3.88
2022-09-09,104.78,103.15,105.6,102.08,15437,-3.33,1.9
2022-09-13,102.98,102.22,104.54,101.6,8742,-0.9,1.07
2022-09-14,100.0,100.53,101.79,99.21,7291,-1.65,0.9
2022-09-15,100.54,97.91,100.99,96.6,10633,-2.61,1.31
2022-09-16,98.38,94.66,98.46,94.46,9188,-3.32,1.13
2022-09-19,93.1,92.87,95.56,91.08,7627,-1.89,0.94
2022-09-20,93.14,93.31,95.5,93.0,6690,0.47,0.82
2022-09-21,92.98,91.1,92.98,89.1,12594,-2.37,1.55
2022-09-22,90.96,90.22,92.57,89.51,7474,-0.97,0.92
2022-09-23,90.33,87.07,90.79,87.0,9880,-3.49,1.21
2022-09-26,86.11,86.6,87.69,85.33,7342,-0.54,0.9
2022-09-27,87.0,88.52,89.63,87.0,7082,2.22,0.87
2022-09-28,88.28,85.7,89.88,85.6,7785,-3.19,0.96
2022-09-29,87.0,86.09,88.0,85.51,5803,0.46,0.71
2022-09-30,86.01,82.41,86.74,82.41,9121,-4.27,1.12
2022-10-10,82.4,82.88,85.58,81.26,7809,0.57,0.96
2022-10-11,82.69,81.5,83.8,81.4,6777,-1.67,0.83
2022-10-12,81.5,86.06,86.7,79.22,9465,5.6,1.16
2022-10-13,85.11,87.16,88.88,84.28,10157,1.28,1.25
2022-10-14,88.6,88.66,89.15,86.6,7629,1.72,0.94
2022-10-17,88.04,89.38,89.68,87.25,7414,0.81,0.91
2022-10-18,91.5,89.0,91.6,88.51,6260,-0.43,0.77
2022-10-19,88.99,87.62,89.9,87.62,5804,-1.55,0.71
2022-10-20,86.91,86.56,89.11,85.0,11673,-1.21,1.44
2022-10-21,86.56,87.0,88.18,85.66,7415,0.51,0.91
2022-10-24,87.0,85.77,89.5,84.62,8841,-1.41,1.09
2022-10-25,85.0,85.78,87.65,83.71,7551,0.01,0.93
2022-10-26,86.77,89.43,91.1,86.41,16379,4.26,2.01
2022-10-27,89.45,89.92,91.5,89.08,13872,0.55,1.71
2022-10-28,90.5,87.57,91.6,87.3,11234,-2.61,1.38
2022-10-31,85.5,82.26,87.5,81.76,17770,-6.06,2.19
2022-11-01,82.5,86.96,88.35,82.26,14687,5.71,1.81
2022-11-02,86.0,88.52,89.1,85.7,10284,1.79,1.26
2022-11-03,87.69,92.8,92.97,87.42,14496,4.84,1.78
2022-11-04,92.04,93.53,94.51,91.29,15883,0.79,1.95
2022-11-07,93.21,92.74,94.66,92.07,8882,-0.84,1.09
2022-11-08,93.37,91.5,93.5,90.62,7268,-1.34,0.89
2022-11-09,91.14,90.96,92.16,90.11,5414,-0.59,0.67
2022-11-10,90.12,87.73,91.53,87.5,11612,-3.55,1.43
