日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,61.0,60.07,63.8,60.07,390113,-4.19,2.69
2022-07-07,61.8,63.2,64.36,61.73,302028,5.21,2.08
2022-07-08,63.1,59.66,64.79,59.66,405307,-5.6,2.79
2022-07-11,60.0,59.93,61.55,58.8,230633,0.45,1.59
2022-07-12,60.15,59.8,60.77,58.5,141787,-0.22,0.98
2022-07-13,59.13,61.18,61.78,58.35,181840,2.31,1.25
2022-07-14,61.11,63.0,63.94,60.68,224983,2.97,1.55
2022-07-15,62.51,62.27,64.66,62.19,130740,-1.16,0.9
2022-07-18,62.88,63.19,63.66,61.05,133517,1.48,0.92
2022-07-19,63.55,61.21,63.7,61.0,104754,-3.13,0.72
2022-07-20,61.88,62.09,62.8,61.01,81545,1.44,0.56
2022-07-21,61.69,61.95,63.49,60.78,87791,-0.23,0.6
2022-07-22,62.7,62.74,65.54,61.73,168781,1.28,1.16
2022-07-25,62.35,63.6,65.08,61.96,153127,1.37,1.05
2022-07-26,63.23,63.18,63.88,61.77,106876,-0.66,0.74
2022-07-27,63.18,63.14,63.62,62.17,72054,-0.06,0.5
2022-07-28,63.58,60.63,63.77,60.5,145844,-3.98,1.0
2022-07-29,60.23,59.64,60.62,57.6,193370,-1.63,1.33
2022-08-01,59.29,62.32,62.48,58.83,137369,4.49,0.95
2022-08-02,61.74,61.66,63.31,60.9,128156,-1.06,0.88
2022-08-03,62.02,59.06,63.3,58.56,150711,-4.22,1.04
2022-08-04,59.5,58.31,59.83,57.85,85005,-1.27,0.59
2022-08-05,57.84,57.7,58.58,56.69,130962,-1.05,0.9
2022-08-08,57.03,57.7,58.63,57.03,116734,0.0,0.8
2022-08-09,57.8,58.01,59.34,56.93,129424,0.54,0.89
2022-08-10,57.57,57.13,58.38,56.7,105108,-1.52,0.72
2022-08-11,57.39,58.04,58.25,56.55,85940,1.59,0.59
2022-08-12,57.59,56.1,58.19,56.01,92917,-3.34,0.64
2022-08-15,56.57,57.86,59.39,56.57,136573,3.14,0.94
2022-08-16,58.58,60.46,61.41,57.41,193978,4.49,1.34
2022-08-17,60.0,62.91,63.08,59.8,192632,4.05,1.33
2022-08-18,62.8,62.6,63.7,62.19,110166,-0.49,0.76
2022-08-19,62.46,61.17,63.0,60.88,85711,-2.28,0.59
2022-08-22,60.81,61.64,62.28,59.8,92251,0.77,0.64
2022-08-23,61.55,61.61,62.58,60.8,84413,-0.05,0.58
2022-08-24,62.7,60.8,64.46,60.5,151022,-1.31,1.04
2022-08-25,61.05,58.74,61.68,58.52,129313,-3.39,0.89
2022-08-26,58.57,57.53,59.04,57.04,190717,-2.06,1.31
2022-08-29,57.13,57.53,58.13,56.08,112967,0.0,0.78
2022-08-30,58.3,58.6,60.17,56.85,153758,1.86,1.06
2022-08-31,58.42,55.16,58.91,54.8,139904,-5.87,0.96
2022-09-01,54.9,53.81,55.8,53.7,105957,-2.45,0.73
2022-09-02,53.4,51.65,54.2,51.28,154239,-4.01,1.06
2022-09-05,51.6,52.48,53.16,51.23,123336,1.61,0.85
2022-09-06,52.33,53.03,53.5,51.38,86765,1.05,0.6
2022-09-07,52.5,55.05,55.39,52.45,103558,3.81,0.71
2022-09-08,54.9,53.88,55.15,53.79,54785,-2.13,0.38
2022-09-09,53.93,54.27,54.61,53.5,91043,0.72,0.63
2022-09-13,55.91,54.63,56.0,54.36,98146,0.66,0.68
2022-09-14,53.1,53.55,54.13,52.69,103475,-1.98,0.71
2022-09-15,53.29,51.02,53.74,50.5,126190,-4.72,0.87
2022-09-16,50.89,50.36,51.59,50.21,83101,-1.29,0.57
2022-09-19,50.36,50.61,51.62,50.18,85010,0.5,0.59
2022-09-20,51.01,51.1,51.78,50.3,65295,0.97,0.45
2022-09-21,51.06,50.47,51.06,49.68,86366,-1.23,0.59
2022-09-22,50.12,50.3,50.8,49.59,79336,-0.34,0.55
2022-09-23,50.4,49.83,51.0,48.88,94909,-0.93,0.65
2022-09-26,49.33,50.11,51.4,49.1,76950,0.56,0.53
2022-09-27,50.2,50.92,51.16,49.75,67466,1.62,0.46
2022-09-28,50.79,48.52,50.83,48.43,103696,-4.71,0.71
2022-09-29,50.0,50.18,50.8,49.42,100327,3.42,0.69
2022-09-30,51.0,47.31,51.0,47.0,149296,-5.72,1.03
2022-10-10,46.61,46.56,47.59,46.35,90211,-1.59,0.62
2022-10-11,46.83,47.78,48.24,46.51,77872,2.62,0.54
2022-10-12,47.81,51.28,51.64,47.3,130644,7.33,0.9
2022-10-13,51.03,51.89,52.98,50.56,124639,1.19,0.86
2022-10-14,52.45,52.59,52.96,51.51,106779,1.35,0.73
2022-10-17,52.03,52.53,52.75,51.51,85113,-0.11,0.59
2022-10-18,53.0,52.0,53.56,51.9,77838,-1.01,0.54
2022-10-19,52.09,52.27,53.25,51.8,75137,0.52,0.52
2022-10-20,51.82,51.61,52.35,50.8,90158,-1.26,0.62
2022-10-21,51.58,50.79,51.82,50.4,66329,-1.59,0.46
2022-10-24,51.1,50.01,51.8,49.4,99719,-1.54,0.69
2022-10-25,49.67,50.22,51.07,48.58,106496,0.42,0.73
2022-10-26,50.0,50.37,50.76,49.26,88091,0.3,0.61
2022-10-27,50.39,51.23,52.21,50.08,107900,1.71,0.74
2022-10-28,52.1,48.12,52.2,47.31,207004,-6.07,1.42
2022-10-31,47.88,50.09,50.09,47.58,271507,4.09,1.87
2022-11-01,49.35,49.68,49.95,47.66,174404,-0.82,1.2
2022-11-02,49.25,50.96,51.5,48.82,111798,2.58,0.77
2022-11-03,51.39,51.32,51.96,50.7,74475,0.71,0.51
2022-11-04,51.32,53.69,54.07,51.1,110297,4.62,0.76
2022-11-07,53.68,53.2,54.3,52.82,103723,-0.91,0.71
2022-11-08,53.45,53.0,54.29,52.49,66764,-0.38,0.46
