日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.96,22.15,23.19,21.9,16066,-1.95,4.15
2022-07-07,22.05,22.1,22.38,21.94,13490,-0.23,3.48
2022-07-08,22.1,22.69,23.09,22.02,21280,2.67,5.49
2022-07-11,22.41,23.1,23.3,22.3,21108,1.81,5.45
2022-07-12,22.87,21.8,22.88,21.7,20353,-5.63,5.25
2022-07-13,21.88,22.51,22.69,21.86,14016,3.26,3.62
2022-07-14,22.51,22.15,22.58,22.02,10843,-1.6,2.8
2022-07-15,22.15,23.23,24.21,21.5,36360,4.88,9.38
2022-07-18,22.84,24.38,24.56,22.83,51785,4.95,13.36
2022-07-19,24.3,23.82,24.3,23.41,29664,-2.3,7.65
2022-07-20,23.78,23.72,23.99,23.38,20663,-0.42,5.33
2022-07-21,23.68,23.23,23.7,23.1,16484,-2.07,4.25
2022-07-22,23.29,23.46,24.1,23.19,25961,0.99,6.7
2022-07-25,23.46,22.49,23.59,22.43,19597,-4.13,5.06
2022-07-26,22.48,22.92,22.96,22.03,11589,1.91,2.99
2022-07-27,22.89,22.7,23.24,22.63,10953,-0.96,2.83
2022-07-28,22.77,22.95,23.32,22.77,11438,1.1,2.95
2022-07-29,22.96,22.53,23.26,22.53,10010,-1.83,2.58
2022-08-01,22.53,22.93,23.05,22.12,11336,1.78,2.92
2022-08-02,22.58,21.05,22.87,20.86,23952,-8.2,6.18
2022-08-03,20.84,20.99,21.77,20.76,17502,-0.29,4.52
2022-08-04,21.08,21.46,21.49,20.89,9018,2.24,2.33
2022-08-05,21.34,21.58,21.66,21.02,8077,0.56,2.08
2022-08-08,21.7,22.0,22.03,21.18,9369,1.95,2.42
2022-08-09,22.12,21.81,22.15,21.7,6423,-0.86,1.66
2022-08-10,21.71,21.9,21.96,21.55,5351,0.41,1.38
2022-08-11,21.9,22.2,22.39,21.86,7547,1.37,1.95
2022-08-12,22.49,21.88,22.49,21.79,8570,-1.44,2.21
2022-08-15,21.88,21.98,22.03,21.56,6864,0.46,1.77
2022-08-16,21.97,22.02,22.2,21.92,6187,0.18,1.6
2022-08-17,22.05,21.9,22.29,21.79,7718,-0.54,1.99
2022-08-18,21.81,21.64,21.98,21.54,8282,-1.19,2.14
2022-08-19,21.62,21.52,21.95,21.49,7214,-0.55,1.86
2022-08-22,21.49,21.85,21.85,21.42,6513,1.53,1.68
2022-08-23,21.84,21.7,21.95,21.46,8791,-0.69,2.27
2022-08-24,21.7,21.32,21.79,21.2,8830,-1.75,2.28
2022-08-25,21.33,21.12,21.58,20.85,6525,-0.94,1.68
2022-08-26,21.08,21.4,21.54,20.88,6985,1.33,1.8
2022-08-29,21.07,21.84,21.88,20.89,8582,2.06,2.21
2022-08-30,21.64,21.89,21.97,21.49,9766,0.23,2.52
2022-08-31,21.65,20.63,21.74,20.43,14551,-5.76,3.75
2022-09-01,20.59,19.61,20.76,19.52,18297,-4.94,4.72
2022-09-02,19.75,19.67,19.99,19.56,7245,0.31,1.87
2022-09-05,19.73,19.56,19.97,19.4,5050,-0.56,1.3
