日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,59.3,62.31,63.12,59.11,9411,3.15,2.35
2022-07-07,62.61,65.08,65.85,60.74,12515,4.45,3.12
2022-07-08,65.73,61.18,65.73,61.0,8032,-5.99,2.0
2022-07-11,60.93,60.72,61.15,59.16,5342,-0.75,1.33
2022-07-12,60.22,59.28,61.53,58.8,6699,-2.37,1.67
2022-07-13,59.08,60.0,60.49,59.0,3563,1.21,0.89
2022-07-14,59.38,62.78,62.96,59.38,7278,4.63,1.82
2022-07-15,63.43,64.3,66.1,62.16,9314,2.42,2.32
2022-07-18,63.66,64.52,65.41,62.57,8434,0.34,2.1
2022-07-19,64.01,67.85,70.0,63.8,21211,5.16,5.29
2022-07-20,67.88,67.94,69.3,66.52,11795,0.13,2.94
2022-07-21,68.5,68.46,69.79,66.7,11684,0.77,2.91
2022-07-22,68.46,68.03,68.89,66.31,8725,-0.63,2.18
2022-07-25,68.0,67.08,68.0,65.6,6141,-1.4,1.53
2022-07-26,66.72,65.22,67.0,64.39,9424,-2.77,2.35
2022-07-27,65.22,71.0,71.38,64.0,16273,8.86,4.06
2022-07-28,72.07,68.7,72.07,68.59,8445,-3.24,2.11
2022-07-29,68.5,71.32,72.88,68.1,15858,3.81,3.95
2022-08-01,71.0,71.65,72.27,69.01,11918,0.46,2.97
2022-08-02,70.93,68.75,71.64,68.0,10353,-4.05,2.58
2022-08-03,68.8,68.51,72.24,68.02,11238,-0.35,2.8
2022-08-04,68.55,67.2,70.5,65.22,7654,-1.91,1.91
2022-08-05,66.54,67.12,69.2,66.2,6312,-0.12,1.57
2022-08-08,66.55,70.45,70.98,65.11,7685,4.96,1.92
2022-08-09,71.22,67.5,71.22,67.32,8056,-4.19,2.01
2022-08-10,68.93,64.4,68.93,63.22,13313,-4.59,3.32
2022-08-11,64.61,64.37,64.61,62.82,7762,-0.05,1.94
2022-08-12,63.76,60.75,64.16,60.55,12585,-5.62,3.14
2022-08-15,60.39,59.38,61.3,59.18,12816,-2.26,3.2
2022-08-16,59.45,60.42,62.18,59.16,14889,1.75,3.71
2022-08-17,60.42,60.98,61.02,59.5,9913,0.93,2.47
2022-08-18,60.7,62.48,62.68,60.21,15351,2.46,3.83
2022-08-19,62.73,58.57,62.76,58.2,16367,-6.26,4.08
