日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.2,7.41,7.48,7.17,206439,2.77,4.29
2022-07-07,7.44,7.44,7.52,7.31,186852,0.4,3.89
2022-07-08,7.34,7.57,7.73,7.32,236675,1.75,4.92
2022-07-11,7.51,7.54,7.58,7.35,136917,-0.4,2.85
2022-07-12,7.46,7.22,7.48,7.2,144871,-4.24,3.01
2022-07-13,7.16,7.31,7.36,7.16,89394,1.25,1.86
2022-07-14,7.32,7.5,7.59,7.23,142370,2.6,2.96
2022-07-15,7.44,7.55,7.62,7.34,209619,0.67,4.36
2022-07-18,7.6,7.6,7.6,7.43,171337,0.66,3.56
2022-07-19,7.57,7.69,7.75,7.51,183130,1.18,3.81
2022-07-20,7.73,7.81,7.91,7.56,261214,1.56,5.43
2022-07-21,7.63,7.65,7.84,7.56,203329,-2.05,4.23
2022-07-22,7.63,7.76,8.0,7.63,209156,1.44,4.35
2022-07-25,7.73,8.54,8.54,7.73,335300,10.05,6.97
2022-07-26,8.68,8.32,9.12,8.3,841891,-2.58,17.51
2022-07-27,8.1,8.4,8.65,8.05,461079,0.96,9.59
2022-07-28,8.45,8.48,8.74,8.32,408477,0.95,8.5
2022-07-29,8.48,8.68,8.78,8.44,410580,2.36,8.54
2022-08-01,8.71,8.58,8.73,8.37,314546,-1.15,6.54
2022-08-02,8.35,8.13,8.37,7.82,346428,-5.24,7.21
2022-08-03,8.17,8.04,8.5,7.95,336446,-1.11,7.0
2022-08-04,8.04,8.49,8.49,8.03,330843,5.6,6.88
2022-08-05,8.43,8.28,8.48,8.16,267535,-2.47,5.56
2022-08-08,8.2,9.11,9.11,8.12,388360,10.02,8.08
2022-08-09,9.26,8.73,9.26,8.73,642889,-4.17,13.37
2022-08-10,8.79,9.09,9.2,8.75,564533,4.12,11.74
2022-08-11,8.91,8.89,8.99,8.83,343873,-2.2,7.15
2022-08-12,8.92,8.78,9.55,8.78,430795,-1.24,8.96
2022-08-15,8.96,9.14,9.2,8.9,448654,4.1,9.33
2022-08-16,9.0,9.06,9.06,8.9,264145,-0.88,5.49
2022-08-17,8.97,8.88,9.0,8.83,189770,-1.99,3.95
2022-08-18,8.84,8.98,9.0,8.74,172449,1.13,3.59
2022-08-19,8.96,8.54,8.98,8.53,238018,-4.9,4.95
2022-08-22,8.54,8.4,8.6,8.3,157748,-1.64,3.28
2022-08-23,8.25,8.37,8.52,8.2,175328,-0.36,3.65
2022-08-24,8.37,7.86,8.45,7.85,222943,-6.09,4.64
2022-08-25,7.9,7.63,7.96,7.53,155513,-2.93,3.24
2022-08-26,7.64,7.49,7.75,7.4,101656,-1.83,2.12
2022-08-29,7.42,7.54,7.58,7.3,68645,0.67,1.43
2022-08-30,7.55,7.35,7.58,7.31,87346,-2.52,1.82
2022-08-31,7.4,7.02,7.42,7.0,142128,-4.49,2.96
2022-09-01,7.0,6.81,7.05,6.79,144993,-2.99,3.02
2022-09-02,6.84,6.92,6.94,6.75,79301,1.62,1.65
2022-09-05,6.88,6.84,6.98,6.81,70805,-1.16,1.47
2022-09-06,6.88,7.1,7.14,6.81,134078,3.8,2.79
2022-09-07,7.13,7.2,7.34,7.06,151783,1.41,3.16
2022-09-08,7.18,7.03,7.25,7.03,98391,-2.36,2.05
2022-09-09,7.01,6.98,7.05,6.86,65814,-0.71,1.37
2022-09-13,7.01,6.98,7.1,6.91,60062,0.0,1.25
2022-09-14,6.84,6.93,6.99,6.83,55586,-0.72,1.16
2022-09-15,6.95,6.66,6.98,6.52,117005,-3.9,2.44
2022-09-16,6.62,6.52,6.69,6.52,58004,-2.1,1.21
2022-09-19,6.58,6.69,6.8,6.52,99243,2.61,2.07
2022-09-20,6.61,7.03,7.09,6.61,155972,5.08,3.25
2022-09-21,6.99,7.01,7.04,6.9,78465,-0.28,1.63
2022-09-22,6.93,6.98,7.1,6.92,66917,-0.43,1.39
2022-09-23,6.97,6.77,7.01,6.72,74989,-3.01,1.56
2022-09-26,6.73,6.66,6.79,6.61,50971,-1.62,1.06
2022-09-27,6.68,6.79,6.83,6.6,57943,1.95,1.21
2022-09-28,6.8,6.49,6.81,6.48,61586,-4.42,1.28
2022-09-29,6.55,6.54,6.64,6.49,43611,0.77,0.91
2022-09-30,6.53,6.4,6.57,6.39,40271,-2.14,0.84
2022-10-10,6.4,6.21,6.49,6.16,44970,-2.97,0.94
2022-10-11,6.27,6.35,6.38,6.15,39598,2.25,0.82
2022-10-12,6.35,6.99,6.99,6.25,172214,10.08,3.59
2022-10-13,7.53,7.69,7.69,7.38,256490,10.01,5.34
2022-10-14,7.85,7.56,7.91,7.39,534650,-1.69,11.13
2022-10-17,7.4,8.32,8.32,7.4,606137,10.05,12.62
2022-10-18,8.36,8.01,8.87,8.0,706340,-3.73,14.71
2022-10-19,7.8,7.91,8.21,7.66,427889,-1.25,8.84
2022-10-20,7.76,8.08,8.39,7.57,462089,2.15,9.55
2022-10-21,7.88,7.94,8.04,7.75,319753,-1.73,6.61
2022-10-24,8.0,8.21,8.43,8.0,514943,3.4,10.64
2022-10-25,8.0,8.44,9.03,7.95,687509,2.8,14.21
2022-10-26,8.27,8.25,8.32,7.61,510112,-2.25,10.54
2022-10-27,8.08,7.94,8.59,7.92,378429,-3.76,7.82
2022-10-28,8.05,7.85,8.5,7.74,329192,-1.13,6.8
2022-10-31,7.68,8.15,8.45,7.68,358033,3.82,7.4
2022-11-01,8.16,8.24,8.35,8.06,315877,1.1,6.53
2022-11-02,8.08,8.14,8.29,8.04,273917,-1.21,5.66
2022-11-03,8.09,8.22,8.4,8.06,282756,0.98,5.84
2022-11-04,8.17,8.3,8.58,8.11,388300,0.97,8.02
2022-11-07,8.16,8.17,8.33,8.03,276186,-1.57,5.71
2022-11-08,8.2,8.22,8.3,8.03,188807,0.61,3.9
2022-11-09,8.21,8.57,8.57,8.06,403658,4.26,8.34
2022-11-10,8.46,8.46,8.52,8.33,256695,-1.28,5.3
2022-11-11,8.54,8.32,8.6,8.32,278128,-1.65,5.75
2022-11-14,8.24,7.9,8.27,7.84,245485,-5.05,5.07
2022-11-15,7.88,8.39,8.69,7.85,404918,6.2,8.37
