日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-04-10,65.0,74.88,84.5,60.19,119640,68.35,71.82
2023-04-11,68.5,82.0,88.83,66.81,112605,9.51,67.6
2023-04-12,76.0,73.0,76.49,67.0,86691,-10.98,52.04
2023-04-13,70.68,70.5,72.2,67.79,61812,-3.42,37.11
2023-04-14,70.55,63.7,72.5,63.53,68274,-9.65,40.98
2023-04-17,63.0,57.33,63.0,57.33,59929,-10.0,35.98
2023-04-18,57.02,54.73,57.4,54.61,44104,-4.54,26.48
2023-04-19,54.54,54.02,55.12,53.66,33261,-1.3,19.97
2023-04-20,53.99,51.6,53.99,51.46,37934,-4.48,22.77
2023-04-21,51.53,49.71,52.7,49.51,40390,-3.66,24.25
2023-04-24,49.7,50.45,50.72,49.3,29568,1.49,17.75
2023-04-25,49.83,55.5,55.5,49.83,57639,10.01,34.6
2023-04-26,56.7,54.81,60.98,54.0,61679,-1.24,37.03
2023-04-27,53.47,55.64,58.5,53.47,41665,1.51,25.01
2023-04-28,54.78,57.4,57.74,54.6,33786,3.16,20.28
2023-05-04,57.0,58.68,59.9,56.4,32472,2.23,19.49
2023-05-05,58.5,52.81,58.5,52.81,39648,-10.0,23.8
2023-05-08,52.88,50.92,53.1,50.68,35632,-3.58,21.39
2023-05-09,51.09,51.85,52.6,50.23,28053,1.83,16.84
2023-05-10,51.81,50.42,51.83,49.3,19367,-2.76,11.63
2023-05-11,50.65,49.69,50.94,49.59,14633,-1.45,8.78
2023-05-12,49.73,49.37,50.35,48.86,14044,-0.64,8.43
2023-05-15,49.19,49.85,49.88,48.93,10347,0.97,6.21
2023-05-16,49.7,49.97,50.94,49.21,16327,0.24,9.8
2023-05-17,50.0,50.9,51.02,49.11,21884,1.86,13.14
2023-05-18,50.76,49.61,50.76,49.3,17993,-2.53,10.8
2023-05-19,49.66,50.35,50.55,48.77,18897,1.49,11.34
2023-05-22,50.11,51.4,51.6,49.98,20649,2.09,12.4
2023-05-23,51.62,52.05,53.83,51.6,32632,1.26,19.59
2023-05-24,50.98,52.59,52.99,50.17,25479,1.04,15.3
2023-05-25,52.2,51.79,52.86,50.81,20648,-1.52,12.39
2023-05-26,51.3,50.29,51.76,50.0,14998,-2.9,9.0
2023-05-29,50.27,50.57,51.0,50.0,10823,0.56,6.5
2023-05-30,50.37,50.56,50.95,49.56,11666,-0.02,7.0
2023-05-31,50.2,50.21,51.79,50.02,13386,-0.69,8.04
2023-06-01,50.2,50.15,50.38,49.3,10221,-0.12,6.14
2023-06-02,50.13,50.48,50.48,49.78,8899,0.66,5.34
2023-06-05,50.48,51.38,51.67,49.92,14261,1.78,8.56
2023-06-06,51.4,49.21,51.4,49.18,16164,-4.22,9.7
2023-06-07,49.0,49.53,49.8,49.0,8063,0.65,4.84
2023-06-08,49.19,47.1,49.8,46.82,17093,-4.91,10.26
2023-06-09,46.96,45.98,46.99,45.84,16321,-2.38,9.8
2023-06-12,46.03,46.64,46.78,46.02,9371,1.44,5.63
2023-06-13,46.65,46.88,47.2,46.33,8214,0.51,4.93
2023-06-14,47.0,46.53,47.11,46.44,6500,-0.75,3.9
2023-06-15,46.55,47.18,47.18,46.5,8137,1.4,4.88
2023-06-16,47.19,47.21,47.54,47.0,6338,0.06,3.8
2023-06-19,47.4,46.83,47.4,46.6,7354,-0.8,4.41
2023-06-20,46.82,46.15,46.82,46.11,7332,-1.45,4.4
2023-06-21,46.14,44.99,46.41,44.88,7993,-2.51,4.8
2023-06-26,44.94,44.01,44.99,43.88,7711,-2.18,4.63
2023-06-26,44.94,44.01,44.99,43.88,7711,-2.18,4.63
2023-06-26,44.94,44.01,44.99,43.88,7711,-2.18,4.63
