日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,107.0,110.68,113.6,107.0,18305,1.72,1.66
2022-07-07,112.75,114.54,118.0,112.5,18433,3.49,1.68
2022-07-08,115.54,105.1,117.25,105.0,29453,-8.24,2.68
2022-07-11,103.48,105.16,106.17,100.9,15475,0.06,1.41
2022-07-12,105.8,101.92,107.53,101.57,14944,-3.08,1.36
2022-07-13,100.49,101.03,104.08,99.5,12461,-0.87,1.13
2022-07-14,100.29,107.0,108.5,100.18,20385,5.91,1.85
2022-07-15,107.0,107.7,112.3,105.2,18254,0.65,1.66
2022-07-18,108.23,110.6,112.0,101.8,25761,2.69,2.34
2022-07-19,109.95,108.83,113.88,107.77,16515,-1.6,1.5
2022-07-20,109.91,105.89,109.91,104.05,18223,-2.7,1.66
2022-07-21,105.3,106.71,111.9,104.64,15423,0.77,1.4
2022-07-22,107.99,106.1,109.48,104.0,12786,-0.57,1.16
2022-07-25,106.18,104.58,107.6,103.0,13452,-1.43,1.22
2022-07-26,104.63,105.66,106.88,103.61,7087,1.03,0.64
2022-07-27,104.67,112.55,114.57,104.4,19695,6.52,1.79
2022-07-28,112.98,115.72,117.16,111.01,20427,2.82,1.86
2022-07-29,115.07,118.38,122.33,113.0,20561,2.3,1.87
2022-08-01,116.3,121.34,121.37,115.38,15725,2.5,1.43
2022-08-02,118.0,116.68,119.45,113.0,16109,-3.84,1.46
2022-08-03,122.0,122.28,128.35,120.09,33401,4.8,3.04
2022-08-04,123.0,117.5,126.93,111.92,40604,-3.91,3.69
2022-08-05,117.3,115.75,123.0,112.7,23747,-1.49,2.16
2022-08-08,113.04,115.26,116.97,108.2,19994,-0.42,1.82
2022-08-09,117.1,119.32,120.88,116.41,19000,3.52,1.73
2022-08-10,118.0,117.5,119.3,115.0,11713,-1.53,1.07
2022-08-11,117.79,124.7,129.25,117.79,41061,6.13,3.73
2022-08-12,123.57,114.81,123.57,114.0,31891,-7.93,2.9
2022-08-15,113.0,114.3,115.0,112.03,15422,-0.44,1.4
2022-08-16,113.35,114.89,118.5,112.03,15397,0.52,1.4
2022-08-17,113.97,113.65,116.32,112.35,12964,-1.08,1.18
2022-08-18,113.07,117.11,118.11,112.88,16154,3.04,1.47
2022-08-19,116.54,108.92,117.03,108.8,22472,-6.99,2.04
2022-08-22,108.82,106.75,112.0,105.55,23857,-1.99,2.17
2022-08-23,106.44,103.84,109.58,102.07,32158,-2.73,2.92
2022-08-24,103.84,96.86,103.91,94.34,38928,-6.72,3.54
2022-08-25,97.5,96.0,97.5,93.5,22265,-0.89,2.02
2022-08-26,96.0,97.05,99.2,95.39,24032,1.09,2.19
2022-08-29,96.4,101.72,103.66,96.02,25147,4.81,2.29
2022-08-30,101.98,99.05,102.66,98.61,19744,-2.62,1.8
2022-08-31,99.67,97.16,100.5,94.88,15825,-1.91,1.44
2022-09-01,96.9,94.1,98.0,93.58,13895,-3.15,1.26
2022-09-02,94.83,97.85,99.7,93.1,19951,3.99,1.81
2022-09-05,97.82,97.33,101.2,95.5,13321,-0.53,1.21
2022-09-06,98.32,102.98,104.55,97.71,20797,5.8,1.89
2022-09-07,102.36,104.89,107.7,101.58,20190,1.85,1.84
2022-09-08,106.9,101.92,106.9,101.88,10024,-2.83,0.91
2022-09-09,102.99,101.81,103.0,99.22,10610,-0.11,0.96
2022-09-13,101.83,100.98,103.42,99.62,9451,-0.82,0.86
2022-09-14,99.0,101.16,101.59,97.8,8966,0.18,0.82
2022-09-15,102.0,95.54,102.11,94.01,13703,-5.56,1.25
2022-09-16,95.69,95.91,98.5,94.51,12811,0.39,1.16
2022-09-19,96.15,98.0,99.5,95.25,11519,2.18,1.05
2022-09-20,97.87,98.25,100.6,96.21,11754,0.26,1.07
2022-09-21,96.68,95.62,98.15,95.3,9145,-2.68,0.83
2022-09-22,94.99,97.8,100.35,93.57,13078,2.28,1.19
2022-09-23,97.84,89.76,98.5,89.48,24408,-8.22,2.22
2022-09-26,89.15,91.98,93.2,87.89,14369,2.47,1.31
2022-09-27,92.09,94.0,94.66,91.22,10076,2.2,0.92
2022-09-28,93.6,91.23,94.31,90.09,8273,-2.95,0.75
2022-09-29,91.81,92.1,93.71,90.37,6617,0.95,0.6
2022-09-30,91.43,87.4,91.58,87.0,9204,-5.1,0.84
2022-10-10,87.6,82.52,88.6,82.25,13878,-5.58,1.26
2022-10-11,83.1,81.72,83.5,81.51,10631,-0.97,0.97
2022-10-12,82.41,85.26,85.64,78.78,15700,4.33,1.43
2022-10-13,84.6,84.61,87.45,83.61,11522,-0.76,1.05
2022-10-14,85.53,90.2,91.5,83.7,18826,6.61,1.71
2022-10-17,97.0,99.22,99.22,97.0,11284,10.0,1.03
2022-10-18,106.98,104.7,106.98,98.34,51927,5.52,4.72
2022-10-19,104.66,107.21,110.9,103.0,29622,2.4,2.69
2022-10-20,107.77,107.3,110.94,105.5,24811,0.08,2.26
2022-10-21,109.45,113.51,116.5,106.08,29304,5.79,2.66
2022-10-24,114.17,113.25,115.45,112.0,15391,-0.23,1.4
2022-10-25,112.5,113.13,114.23,109.81,14198,-0.11,1.29
2022-10-26,112.33,113.0,116.29,111.62,11681,-0.11,1.06
2022-10-27,112.82,111.46,115.36,111.0,11448,-1.36,1.04
2022-10-28,111.65,107.21,116.46,107.2,16132,-3.81,1.47
2022-10-31,105.06,98.43,107.5,97.06,30192,-8.19,2.75
2022-11-01,99.68,97.97,100.0,95.89,25355,-0.47,2.31
2022-11-02,98.65,98.5,100.21,95.13,20885,0.54,1.9
2022-11-03,99.65,103.91,105.98,97.5,32029,5.49,2.91
2022-11-04,103.22,104.87,105.94,101.63,12833,0.92,1.17
2022-11-07,103.88,100.2,104.89,99.81,24989,-4.45,2.27
2022-11-08,100.21,98.78,101.2,97.71,9657,-1.42,0.88
2022-11-09,98.89,95.7,99.75,95.2,12583,-3.12,1.14
2022-11-10,95.16,92.9,95.48,92.0,14179,-2.93,1.29
2022-11-11,94.99,91.84,95.79,91.58,12738,-1.14,1.16
2022-11-14,92.18,92.4,93.15,89.3,12299,0.61,1.12
2022-11-15,92.83,95.32,95.38,91.0,17246,3.16,1.57
2022-11-16,95.26,92.32,96.95,92.0,13820,-3.15,1.26
2022-11-17,91.28,91.5,92.8,90.22,8383,-0.89,0.76
2022-11-18,91.6,89.5,92.2,87.3,17627,-2.19,1.6
2022-11-21,88.06,92.66,93.5,87.61,15961,3.53,1.45
2022-11-22,92.0,89.74,92.5,88.73,9048,-3.15,0.82
2022-11-23,89.9,89.7,89.9,86.94,9653,-0.04,0.88
2022-11-24,89.77,89.75,91.2,88.71,4988,0.06,0.45
2022-11-25,89.23,88.06,89.38,88.01,4430,-1.88,0.4
2022-11-28,86.0,87.23,88.52,85.51,4295,-0.94,0.39
2022-11-29,87.29,87.62,88.49,86.3,6235,0.45,0.57
2022-11-30,87.99,90.93,91.54,85.0,18782,3.78,1.71
2022-12-01,91.01,90.91,92.7,90.07,10762,-0.02,0.98
