日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,21.91,21.7,22.2,21.6,9164,-0.91,2.75
2022-07-07,21.67,22.53,22.92,21.39,27857,3.82,8.36
2022-07-08,22.5,22.16,22.6,22.11,16145,-1.64,4.84
2022-07-11,22.01,22.2,22.5,21.61,12762,0.18,3.83
2022-07-12,22.01,21.24,22.2,21.24,13751,-4.32,4.12
2022-07-13,21.2,21.35,21.66,21.1,8360,0.52,2.51
2022-07-14,21.54,23.49,23.49,21.35,36051,10.02,10.81
2022-07-15,24.27,24.61,25.84,23.96,109823,4.77,32.94
2022-07-18,24.12,24.85,24.99,23.64,71363,0.98,21.4
2022-07-19,24.0,24.68,25.28,24.0,50235,-0.68,15.07
2022-07-20,24.5,24.25,24.83,24.13,36625,-1.74,10.99
2022-07-21,24.28,25.25,25.88,23.84,71717,4.12,21.51
2022-07-22,24.88,24.62,24.99,24.07,40734,-2.5,12.22
2022-07-25,24.4,24.46,24.8,23.9,24354,-0.65,7.3
2022-07-26,24.68,25.34,25.68,23.62,52730,3.6,15.82
2022-07-27,24.8,26.33,26.49,24.8,67166,3.91,20.15
2022-07-28,26.0,25.52,26.11,25.46,40600,-3.08,12.18
2022-07-29,25.52,25.35,26.49,25.35,43807,-0.67,13.14
2022-08-01,25.35,25.74,25.97,24.36,29106,1.54,8.73
2022-08-02,25.01,23.9,25.29,23.73,35298,-7.15,10.59
2022-08-03,23.9,25.23,26.29,23.9,87630,5.56,26.28
2022-08-04,24.65,24.84,25.7,24.37,57709,-1.55,17.31
2022-08-05,24.7,25.9,26.64,24.7,52849,4.27,15.85
2022-08-08,25.75,25.85,26.11,25.15,37063,-0.19,11.12
2022-08-09,25.86,26.85,27.66,25.68,81733,3.87,24.52
2022-08-10,26.32,27.53,29.38,26.14,74195,2.53,22.25
2022-08-11,27.38,27.55,27.57,26.74,44279,0.07,13.28
2022-08-12,27.36,27.75,27.88,26.99,46882,0.73,14.06
2022-08-15,27.75,26.95,28.75,26.81,54403,-2.88,16.32
2022-08-16,26.94,27.1,27.25,26.53,31741,0.56,9.52
2022-08-17,27.0,26.91,27.5,26.38,32817,-0.7,9.84
2022-08-18,26.66,26.81,27.44,26.3,28454,-0.37,8.53
2022-08-19,26.76,26.31,26.96,26.3,19073,-1.86,5.72
2022-08-22,26.07,26.08,26.57,25.84,15603,-0.87,4.68
2022-08-23,25.78,26.67,26.95,25.76,26135,2.26,7.84
2022-08-24,27.0,25.0,27.05,24.98,28633,-6.26,8.59
2022-08-25,24.94,24.52,25.66,23.98,19371,-1.92,5.81
2022-08-26,25.24,25.53,26.74,25.15,39846,4.12,11.95
2022-08-29,25.13,25.45,26.53,24.5,24821,-0.31,7.44
2022-08-30,25.4,24.56,25.5,24.52,18630,-3.5,5.59
2022-08-31,24.56,23.35,24.62,23.02,23277,-4.93,6.98
2022-09-01,23.38,23.45,24.07,23.14,11649,0.43,3.49
2022-09-02,23.54,23.72,23.89,23.3,9806,1.15,2.94
2022-09-05,23.8,23.4,23.9,23.31,10126,-1.35,3.04
2022-09-06,23.39,24.11,24.13,23.03,18040,3.03,5.41
2022-09-07,23.96,24.35,24.48,23.84,11776,1.0,3.53
2022-09-08,24.3,23.89,24.75,23.85,10517,-1.89,3.15
2022-09-09,23.81,23.4,24.03,23.32,9752,-2.05,2.93
2022-09-13,23.41,23.63,23.82,23.34,7843,0.98,2.35
2022-09-14,23.41,23.37,23.47,23.04,7086,-1.1,2.13
2022-09-15,23.39,22.15,23.67,21.73,15209,-5.22,4.56
2022-09-16,22.15,21.51,22.34,21.5,10575,-2.89,3.17
2022-09-19,21.49,21.18,21.64,20.9,10301,-1.53,3.09
2022-09-20,21.28,22.07,22.18,21.28,12526,4.2,3.76
2022-09-21,21.8,22.14,22.35,21.72,8169,0.32,2.45
2022-09-22,21.88,22.02,22.55,21.84,7077,-0.54,2.12
2022-09-23,22.2,21.6,22.33,21.38,9499,-1.91,2.85
2022-09-26,21.03,21.2,21.84,21.01,7074,-1.85,2.12
2022-09-27,21.2,21.84,22.1,21.2,9948,3.02,2.98
2022-09-28,21.9,21.13,21.9,21.13,9777,-3.25,2.93
2022-09-29,21.21,20.86,21.6,20.86,6713,-1.28,2.01
2022-09-30,20.81,20.43,20.99,20.3,6786,-2.06,2.04
2022-10-10,20.43,19.76,20.74,19.6,8171,-3.28,2.45
2022-10-11,19.89,20.15,20.35,19.73,9710,1.97,2.91
