日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,3.74,3.76,3.76,3.71,62696,0.53,0.72
2022-07-06,3.75,3.69,3.75,3.66,61093,-1.86,0.7
2022-07-07,3.68,3.72,3.75,3.67,74863,0.81,0.85
2022-07-08,3.74,3.76,3.78,3.72,91266,1.08,1.04
2022-07-11,3.75,3.78,3.79,3.74,63120,0.53,0.72
2022-07-12,3.78,3.72,3.78,3.72,53533,-1.59,0.61
2022-07-13,3.71,3.76,3.77,3.7,46226,1.08,0.53
2022-07-14,3.75,3.71,3.76,3.69,66038,-1.33,0.75
2022-07-15,3.69,3.61,3.7,3.61,60816,-2.7,0.69
2022-07-18,3.61,3.76,3.8,3.61,138939,4.16,1.59
2022-07-19,3.78,3.75,3.78,3.71,85801,-0.27,0.98
2022-07-20,3.76,3.77,3.78,3.73,62846,0.53,0.72
2022-07-21,3.78,3.74,3.78,3.73,59419,-0.8,0.68
2022-07-22,3.75,3.82,3.84,3.73,143072,2.14,1.63
2022-07-25,3.83,3.83,3.9,3.8,93476,0.26,1.07
2022-07-26,3.82,3.87,3.88,3.77,97033,1.04,1.11
2022-07-27,3.87,3.99,4.06,3.86,296698,3.1,3.39
2022-07-28,4.02,4.03,4.08,3.93,256660,1.0,2.93
2022-07-29,4.01,3.96,4.04,3.95,137841,-1.74,1.57
2022-08-01,3.98,3.98,4.01,3.93,118797,0.51,1.36
2022-08-02,3.95,3.91,4.34,3.79,430689,-1.76,4.92
2022-08-03,3.78,3.79,3.95,3.76,318537,-3.07,3.64
2022-08-04,3.78,3.87,3.93,3.75,167739,2.11,1.92
2022-08-05,3.87,3.84,3.89,3.77,115741,-0.78,1.32
2022-08-08,3.82,3.81,3.83,3.77,98561,-0.78,1.13
2022-08-09,3.81,3.92,3.96,3.8,151975,2.89,1.74
2022-08-10,3.94,3.91,3.95,3.86,95648,-0.26,1.09
2022-08-11,3.91,3.96,3.97,3.91,112344,1.28,1.28
2022-08-12,3.98,4.02,4.05,3.94,127044,1.52,1.45
2022-08-15,4.02,4.04,4.06,3.97,111585,0.5,1.27
2022-08-16,4.07,4.02,4.1,3.99,88783,-0.5,1.01
2022-08-17,4.01,4.09,4.1,4.01,123778,1.74,1.41
2022-08-18,4.09,4.03,4.1,4.01,100461,-1.47,1.15
2022-08-19,4.1,4.09,4.18,4.04,282282,1.49,3.22
2022-08-22,4.1,4.17,4.19,4.09,227817,1.96,2.6
2022-08-23,4.17,4.3,4.34,4.15,333590,3.12,3.81
2022-08-24,4.26,4.17,4.29,4.13,250428,-3.02,2.86
2022-08-25,4.23,4.27,4.33,4.16,287975,2.4,3.29
2022-08-26,4.22,4.21,4.28,4.12,210445,-1.41,2.4
2022-08-29,4.13,4.36,4.45,4.12,402825,3.56,4.6
2022-08-30,4.3,4.24,4.39,4.18,280890,-2.75,3.21
