日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.68,3.62,3.7,3.6,94136,-1.9,0.51
2022-07-07,3.62,3.61,3.65,3.6,71843,-0.28,0.39
2022-07-08,3.62,3.61,3.64,3.6,50586,0.0,0.27
2022-07-11,3.61,3.59,3.62,3.58,61315,-0.55,0.33
2022-07-12,3.59,3.57,3.61,3.56,96620,-0.56,0.52
2022-07-13,3.57,3.61,3.64,3.57,83542,1.12,0.45
2022-07-14,3.59,3.52,3.61,3.51,142011,-2.49,0.77
2022-07-15,3.53,3.36,3.53,3.36,150656,-4.55,0.82
2022-07-18,3.36,3.47,3.51,3.36,116167,3.27,0.63
2022-07-19,3.49,3.5,3.51,3.46,69283,0.86,0.38
2022-07-20,3.51,3.48,3.51,3.47,57065,-0.57,0.31
2022-07-21,3.49,3.45,3.5,3.45,49884,-0.86,0.27
2022-07-22,3.45,3.44,3.48,3.4,67100,-0.29,0.36
2022-07-25,3.47,3.45,3.51,3.43,81597,0.29,0.44
2022-07-26,3.46,3.55,3.56,3.44,121051,2.9,0.66
2022-07-27,3.55,3.55,3.58,3.51,100905,0.0,0.55
2022-07-28,3.57,3.59,3.62,3.54,91653,1.13,0.5
2022-07-29,3.6,3.56,3.61,3.55,94082,-0.84,0.51
2022-08-01,3.57,3.5,3.58,3.49,83478,-1.69,0.45
2022-08-02,3.48,3.36,3.49,3.31,143614,-4.0,0.78
2022-08-03,3.36,3.3,3.41,3.3,85755,-1.79,0.46
2022-08-04,3.31,3.32,3.34,3.27,78873,0.61,0.43
2022-08-05,3.34,3.37,3.38,3.3,61022,1.51,0.33
2022-08-08,3.36,3.37,3.46,3.35,79696,0.0,0.43
2022-08-09,3.39,3.33,3.39,3.33,69685,-1.19,0.38
2022-08-10,3.34,3.31,3.34,3.3,47835,-0.6,0.26
2022-08-11,3.32,3.37,3.37,3.32,59689,1.81,0.32
2022-08-12,3.36,3.39,3.4,3.35,59846,0.59,0.32
2022-08-15,3.4,3.38,3.42,3.36,68657,-0.29,0.37
2022-08-16,3.38,3.44,3.44,3.38,68533,1.78,0.37
2022-08-17,3.45,3.47,3.48,3.42,55359,0.87,0.3
2022-08-18,3.46,3.4,3.47,3.4,58813,-2.02,0.32
2022-08-19,3.33,3.37,3.38,3.31,73438,-0.88,0.4
