日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.54,4.52,4.54,4.5,442708,-0.22,0.21
2022-07-07,4.52,4.51,4.52,4.5,298486,-0.22,0.14
2022-07-08,4.51,4.51,4.52,4.5,248380,0.0,0.12
2022-07-11,4.52,4.54,4.55,4.51,578520,0.67,0.27
2022-07-12,4.54,4.57,4.58,4.54,682607,0.66,0.32
2022-07-13,4.57,4.52,4.57,4.51,777172,-1.09,0.37
2022-07-14,4.51,4.46,4.51,4.45,885938,-1.33,0.42
2022-07-15,4.17,4.14,4.21,4.12,1010752,-7.17,0.48
2022-07-18,4.15,4.18,4.2,4.14,493904,0.97,0.23
2022-07-19,4.19,4.21,4.22,4.18,313014,0.72,0.15
2022-07-20,4.22,4.23,4.23,4.21,208006,0.48,0.1
2022-07-21,4.22,4.18,4.23,4.18,302526,-1.18,0.14
2022-07-22,4.19,4.19,4.21,4.18,235514,0.24,0.11
2022-07-25,4.2,4.21,4.22,4.18,277763,0.48,0.13
2022-07-26,4.21,4.22,4.24,4.2,376186,0.24,0.18
2022-07-27,4.23,4.2,4.23,4.2,192796,-0.47,0.09
2022-07-28,4.21,4.19,4.22,4.19,223404,-0.24,0.11
2022-07-29,4.19,4.17,4.21,4.17,296084,-0.48,0.14
2022-08-01,4.16,4.16,4.18,4.15,252971,-0.24,0.12
2022-08-02,4.16,4.12,4.16,4.11,618675,-0.96,0.29
2022-08-03,4.13,4.1,4.14,4.1,303969,-0.49,0.14
2022-08-04,4.12,4.12,4.13,4.11,266970,0.49,0.13
2022-08-05,4.12,4.13,4.15,4.11,317438,0.24,0.15
2022-08-08,4.13,4.13,4.14,4.12,203777,0.0,0.1
2022-08-09,4.13,4.13,4.14,4.12,158371,0.0,0.07
2022-08-10,4.13,4.12,4.14,4.11,202701,-0.24,0.1
2022-08-11,4.13,4.16,4.16,4.12,335093,0.97,0.16
2022-08-12,4.16,4.15,4.16,4.14,230971,-0.24,0.11
2022-08-15,4.15,4.12,4.15,4.11,444090,-0.72,0.21
2022-08-16,4.13,4.12,4.14,4.12,247138,0.0,0.12
2022-08-17,4.13,4.14,4.15,4.11,292174,0.49,0.14
2022-08-18,4.14,4.12,4.14,4.12,215039,-0.48,0.1
2022-08-19,4.12,4.12,4.14,4.12,217437,0.0,0.1
2022-08-22,4.12,4.12,4.13,4.11,224290,0.0,0.11
2022-08-23,4.12,4.11,4.13,4.11,288480,-0.24,0.14
2022-08-24,4.12,4.1,4.13,4.09,418561,-0.24,0.2
2022-08-25,4.1,4.11,4.12,4.09,294015,0.24,0.14
2022-08-26,4.11,4.11,4.12,4.1,253696,0.0,0.12
2022-08-29,4.1,4.1,4.12,4.09,439980,-0.24,0.21
2022-08-30,4.1,4.13,4.13,4.1,428476,0.73,0.2
2022-08-31,4.11,4.13,4.15,4.11,643563,0.0,0.3
2022-09-01,4.13,4.14,4.15,4.12,360930,0.24,0.17
2022-09-02,4.15,4.14,4.16,4.13,401652,0.0,0.19
2022-09-05,4.14,4.17,4.17,4.13,495042,0.72,0.23
2022-09-06,4.17,4.17,4.2,4.16,408099,0.0,0.19
2022-09-07,4.17,4.16,4.18,4.16,203480,-0.24,0.1
2022-09-08,4.16,4.17,4.18,4.15,278735,0.24,0.13
2022-09-09,4.18,4.19,4.2,4.17,355353,0.48,0.17
2022-09-13,4.19,4.2,4.22,4.18,404668,0.24,0.19
2022-09-14,4.18,4.18,4.2,4.17,311767,-0.48,0.15
2022-09-15,4.19,4.18,4.22,4.17,635852,0.0,0.3
2022-09-16,4.19,4.14,4.2,4.14,553499,-0.96,0.26
2022-09-19,4.14,4.14,4.16,4.13,338796,0.0,0.16
2022-09-20,4.14,4.13,4.16,4.13,213492,-0.24,0.1
2022-09-21,4.13,4.15,4.16,4.11,302068,0.48,0.14
2022-09-22,4.14,4.15,4.15,4.13,191864,0.0,0.09
2022-09-23,4.14,4.17,4.17,4.14,322759,0.48,0.15
2022-09-26,4.16,4.13,4.18,4.13,467033,-0.96,0.22
2022-09-27,4.13,4.13,4.14,4.11,308934,0.0,0.15
2022-09-28,4.13,4.13,4.16,4.11,471896,0.0,0.22
2022-09-29,4.14,4.1,4.15,4.09,558052,-0.73,0.26
2022-09-30,4.11,4.11,4.12,4.1,280112,0.24,0.13
2022-10-10,4.11,4.12,4.14,4.1,435998,0.24,0.21
2022-10-11,4.13,4.12,4.13,4.11,261143,0.0,0.12
2022-10-12,4.12,4.14,4.14,4.11,335710,0.49,0.16
2022-10-13,4.14,4.12,4.15,4.12,308813,-0.48,0.15
2022-10-14,4.13,4.13,4.15,4.13,387646,0.24,0.18
2022-10-17,4.13,4.12,4.14,4.11,283035,-0.24,0.13
2022-10-18,4.13,4.11,4.14,4.11,306054,-0.24,0.14
2022-10-19,4.11,4.1,4.12,4.1,290150,-0.24,0.14
2022-10-20,4.11,4.1,4.11,4.09,361791,0.0,0.17
2022-10-21,4.1,4.1,4.12,4.1,310361,0.0,0.15
2022-10-24,4.11,4.06,4.11,4.05,643946,-0.98,0.3
2022-10-25,4.06,4.06,4.07,4.04,447281,0.0,0.21
2022-10-26,4.06,4.05,4.08,4.05,309670,-0.25,0.15
2022-10-27,4.05,4.06,4.07,4.05,237219,0.25,0.11
2022-10-28,4.06,4.04,4.06,4.04,315810,-0.49,0.15
2022-10-31,4.05,4.04,4.06,4.03,491581,0.0,0.23
2022-11-01,4.04,4.06,4.06,4.03,519682,0.5,0.25
2022-11-02,4.06,4.06,4.07,4.04,279538,0.0,0.13
2022-11-03,4.05,4.05,4.06,4.04,219766,-0.25,0.1
2022-11-04,4.05,4.08,4.09,4.04,427938,0.74,0.2
2022-11-07,4.08,4.08,4.09,4.06,317032,0.0,0.15
2022-11-08,4.08,4.09,4.09,4.07,255934,0.25,0.12
2022-11-09,4.08,4.07,4.1,4.07,232866,-0.49,0.11
2022-11-10,4.07,4.08,4.09,4.06,265535,0.25,0.13
2022-11-11,4.1,4.12,4.15,4.09,712683,0.98,0.34
2022-11-14,4.14,4.17,4.19,4.13,825281,1.21,0.39
2022-11-15,4.16,4.18,4.19,4.15,502216,0.24,0.24
2022-11-16,4.18,4.16,4.18,4.15,350771,-0.48,0.17
2022-11-17,4.15,4.18,4.18,4.15,319599,0.48,0.15
2022-11-18,4.18,4.16,4.19,4.16,371367,-0.48,0.18
2022-11-21,4.16,4.15,4.17,4.14,252610,-0.24,0.12
2022-11-22,4.15,4.18,4.2,4.14,507102,0.72,0.24
2022-11-23,4.19,4.22,4.24,4.18,639367,0.96,0.3
2022-11-24,4.22,4.2,4.23,4.19,361389,-0.47,0.17
2022-11-25,4.2,4.27,4.28,4.2,891379,1.67,0.42
2022-11-28,4.25,4.24,4.26,4.21,535899,-0.7,0.25
2022-11-29,4.24,4.31,4.33,4.23,939031,1.65,0.44
2022-11-30,4.31,4.29,4.33,4.29,621762,-0.46,0.29
2022-12-01,4.32,4.29,4.33,4.28,515010,0.0,0.24
2022-12-02,4.28,4.29,4.3,4.25,453028,0.0,0.21
2022-12-05,4.29,4.34,4.34,4.29,656798,1.17,0.31
2022-12-06,4.33,4.36,4.37,4.32,552131,0.46,0.26
2022-12-07,4.36,4.34,4.38,4.33,589751,-0.46,0.28
2022-12-08,4.35,4.39,4.39,4.34,564704,1.15,0.27
2022-12-09,4.39,4.37,4.4,4.36,651128,-0.46,0.31
2022-12-12,4.36,4.33,4.37,4.33,523832,-0.92,0.25
2022-12-13,4.32,4.37,4.37,4.32,414038,0.92,0.2
2022-12-14,4.37,4.36,4.37,4.34,322460,-0.23,0.15
2022-12-15,4.35,4.33,4.36,4.32,355212,-0.69,0.17
