日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-11-22,32.5,33.99,35.07,31.46,120235,-2.1,42.26
2022-11-23,32.02,30.7,32.4,30.68,74276,-9.68,26.1
2022-11-24,30.06,30.5,31.48,30.01,52157,-0.65,18.33
2022-11-25,30.04,30.84,31.99,29.65,58804,1.11,20.67
2022-11-28,29.27,29.5,30.28,29.0,47463,-4.35,16.68
2022-11-29,31.16,32.28,33.89,31.09,92197,9.42,32.4
2022-11-30,32.2,31.5,33.35,31.21,77702,-2.42,27.31
2022-12-01,30.88,30.45,31.6,30.3,53111,-3.33,18.67
2022-12-02,30.55,30.17,30.55,30.07,30429,-0.92,10.69
2022-12-05,30.28,30.68,30.68,30.0,33372,1.69,11.73
2022-12-06,30.73,29.71,30.73,29.59,43464,-3.16,15.28
2022-12-07,29.55,29.62,29.9,29.5,19568,-0.3,6.88
2022-12-08,29.61,29.61,29.89,29.33,22299,-0.03,7.84
2022-12-09,29.31,29.36,29.65,29.29,21116,-0.84,7.42
2022-12-12,29.17,28.95,29.32,28.85,20954,-1.4,7.36
2022-12-13,29.05,29.19,29.24,28.9,17474,0.83,6.14
2022-12-14,29.3,28.94,29.39,28.93,17038,-0.86,5.99
2022-12-15,28.71,28.72,28.93,28.51,17096,-0.76,6.01
2022-12-16,28.83,28.49,28.96,28.45,15724,-0.8,5.53
2022-12-19,28.3,27.32,28.44,27.24,19830,-4.11,6.97
2022-12-20,27.18,26.93,27.3,26.78,12473,-1.43,4.38
2022-12-21,26.93,26.15,26.99,26.0,13306,-2.9,4.68
2022-12-22,26.22,26.29,26.7,26.02,13400,0.54,4.71
2022-12-23,26.05,25.58,26.45,25.48,12732,-2.7,4.47
2022-12-26,25.62,25.9,25.96,25.42,9869,1.25,3.47
2022-12-27,25.85,26.25,26.79,25.65,17557,1.35,6.17
2022-12-28,25.9,25.35,25.93,25.33,14301,-3.43,5.03
2022-12-29,25.31,25.25,25.48,25.24,8184,-0.39,2.88
2022-12-30,25.3,25.26,25.41,25.22,6034,0.04,2.12
2023-01-03,25.3,25.82,25.84,25.27,10153,2.22,3.57
2023-01-04,25.8,26.34,26.88,25.69,21188,2.01,7.45
2023-01-05,26.2,26.07,26.22,25.85,14476,-1.03,5.09
2023-01-06,26.04,25.94,26.28,25.92,8947,-0.5,3.14
2023-01-09,26.01,26.16,26.27,25.95,8102,0.85,2.85
2023-01-10,26.17,26.07,26.18,26.0,6185,-0.34,2.17
2023-01-11,26.0,25.91,26.35,25.91,10129,-0.61,3.56
2023-01-12,25.94,25.55,25.95,25.51,8521,-1.39,2.99
2023-01-13,25.5,25.75,25.89,25.5,6866,0.78,2.41
2023-01-16,25.75,26.04,26.08,25.74,7462,1.13,2.62
2023-01-17,26.02,26.14,26.19,25.99,6507,0.38,2.29
2023-01-18,26.18,26.12,26.25,26.03,6440,-0.08,2.26
2023-01-19,26.13,26.32,26.35,26.08,7881,0.77,2.77
2023-01-20,26.31,26.5,26.53,26.3,8582,0.68,3.02
2023-01-30,26.7,26.64,26.89,26.6,10291,0.53,3.62
2023-01-31,26.6,26.57,26.69,26.47,7783,-0.26,2.74
2023-02-01,26.57,27.21,27.25,26.57,16314,2.41,5.73
2023-02-02,27.27,27.1,27.27,26.9,8725,-0.4,3.07
2023-02-03,27.19,27.0,27.22,26.76,9806,-0.37,3.45
2023-02-06,27.09,27.13,27.19,26.8,6952,0.48,2.44
2023-02-07,27.2,27.44,27.48,27.06,11174,1.14,3.93
2023-02-08,27.37,27.07,27.58,27.05,10542,-1.35,3.7
2023-02-09,27.01,27.35,27.39,27.01,8795,1.03,3.09
2023-02-10,27.37,27.56,27.56,27.21,11221,0.77,3.94
2023-02-13,27.5,27.98,27.99,27.5,13870,1.52,4.87
2023-02-14,27.95,28.07,28.07,27.73,11284,0.32,3.97
2023-02-15,28.03,27.87,28.03,27.81,7578,-0.71,2.66
2023-02-16,27.89,26.98,28.03,26.88,15084,-3.19,5.3
2023-02-17,27.07,26.75,27.19,26.71,10214,-0.85,3.59
2023-02-20,26.97,27.32,27.32,26.68,9389,2.13,3.3
2023-02-21,27.28,27.78,27.85,27.07,14575,1.68,5.12
2023-02-22,27.63,27.66,27.76,27.43,7229,-0.43,2.54
2023-02-23,27.55,27.35,27.72,27.31,7033,-1.12,2.47
2023-02-24,27.35,27.38,27.51,27.12,6228,0.11,2.19
2023-02-27,27.3,26.94,27.38,26.9,6113,-1.61,2.15
2023-02-28,26.9,27.16,27.26,26.9,4055,0.82,1.43
2023-03-01,27.08,27.26,27.28,27.08,4231,0.37,1.49
2023-03-02,27.26,27.09,27.34,27.05,4686,-0.62,1.65
2023-03-03,27.27,27.21,27.28,27.04,3953,0.44,1.39
2023-03-06,27.27,27.1,27.28,27.06,4137,-0.4,1.45
2023-03-07,27.1,26.44,27.3,26.42,8851,-2.44,3.11
2023-03-08,26.53,26.95,26.99,26.35,6399,1.93,2.25
2023-03-09,26.87,28.17,28.37,26.87,39229,4.53,13.79
2023-03-10,27.9,27.59,28.16,27.36,22074,-2.06,7.76
2023-03-13,27.46,27.13,27.58,26.95,11372,-1.67,4.0
2023-03-14,27.14,26.3,27.2,26.16,14749,-3.06,5.18
2023-03-15,26.31,26.45,26.7,26.31,7148,0.57,2.51
