日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,36.52,34.99,38.18,34.7,296243,-5.74,11.31
2022-07-07,34.0,33.2,34.5,32.0,260754,-5.12,9.95
2022-07-08,33.0,32.9,34.27,31.69,206085,-0.9,7.86
2022-07-11,32.0,30.98,32.32,30.0,186800,-5.84,7.13
2022-07-12,31.19,29.33,31.25,28.8,155623,-5.33,5.94
2022-07-13,29.0,29.4,30.0,29.0,108957,0.24,4.16
2022-07-14,29.5,32.05,33.15,29.38,261284,9.01,9.97
2022-07-15,32.18,31.43,33.31,30.6,168367,-1.93,6.43
2022-07-18,31.55,32.6,33.81,31.55,154772,3.72,5.91
2022-07-19,33.21,36.33,37.35,32.01,227747,11.44,8.69
2022-07-20,36.0,35.69,36.01,33.8,147932,-1.76,5.65
2022-07-21,35.45,35.31,37.39,34.5,149737,-1.06,5.71
2022-07-22,35.34,34.93,37.2,34.55,128089,-1.08,4.89
2022-07-25,33.98,36.86,39.09,33.71,211241,5.53,8.06
2022-07-26,36.12,36.6,37.95,34.58,190392,-0.71,7.27
2022-07-27,35.99,38.15,39.3,35.03,229504,4.23,8.76
2022-07-28,37.89,37.21,38.9,36.1,191091,-2.46,7.29
2022-07-29,37.83,43.02,44.65,37.79,301214,15.61,11.49
2022-08-01,43.0,45.0,46.94,41.18,241991,4.6,9.23
2022-08-02,42.05,43.16,45.5,40.8,174844,-4.09,6.67
2022-08-03,42.9,37.55,44.19,36.0,222871,-13.0,8.51
2022-08-04,37.5,38.29,38.38,36.66,139138,1.97,5.31
2022-08-05,38.23,36.29,38.43,35.73,112660,-5.22,4.3
2022-08-08,36.29,38.51,39.5,34.81,157694,6.12,6.02
2022-08-09,38.51,37.78,39.36,37.75,95731,-1.9,3.65
2022-08-10,37.91,39.65,40.32,37.2,137376,4.95,5.24
2022-08-11,39.4,38.65,39.48,37.85,95224,-2.52,3.63
2022-08-12,39.8,40.85,43.9,39.3,183768,5.69,7.01
2022-08-15,39.1,40.5,41.77,39.1,125352,-0.86,4.78
2022-08-16,39.5,39.69,40.88,39.01,103226,-2.0,3.94
2022-08-17,40.1,40.5,41.43,39.38,115006,2.04,4.39
2022-08-18,40.3,41.45,41.98,39.72,108030,2.35,4.12
2022-08-19,41.3,38.8,41.55,38.71,109540,-6.39,4.18
2022-08-22,37.8,34.21,37.9,34.11,166408,-11.83,6.35
2022-08-23,33.99,34.19,35.24,33.81,103957,-0.06,3.97
2022-08-24,33.92,32.06,34.6,32.0,96964,-6.23,3.7
2022-08-25,31.81,30.79,32.47,30.31,82948,-3.96,3.17
2022-08-26,30.81,31.07,31.84,30.81,63079,0.91,2.41
2022-08-29,30.67,31.26,31.4,29.87,48635,0.61,1.86
2022-08-30,31.27,30.07,31.27,29.93,56988,-3.81,2.17
2022-08-31,29.9,27.66,30.47,27.4,147056,-8.01,5.61
2022-09-01,28.0,27.81,28.82,27.66,88663,0.54,3.38
2022-09-02,28.01,28.83,29.21,27.38,99791,3.67,3.81
2022-09-05,28.83,28.56,29.29,28.25,66740,-0.94,2.55
2022-09-06,29.35,29.5,29.74,28.21,99250,3.29,3.79
2022-09-07,29.11,30.36,30.76,29.04,124027,2.92,4.73
2022-09-08,30.3,28.57,30.88,28.5,136593,-5.9,5.21
2022-09-09,28.91,29.19,29.23,27.57,102877,2.17,3.93
2022-09-13,29.0,29.06,29.49,28.07,91581,-0.45,3.49
2022-09-14,28.3,28.73,29.12,28.18,55683,-1.14,2.12
2022-09-15,29.0,27.25,29.0,26.76,82832,-5.15,3.16
2022-09-16,26.9,26.82,27.56,26.76,43739,-1.58,1.67
2022-09-19,26.88,26.67,27.5,26.56,46358,-0.56,1.77
2022-09-20,27.0,27.57,27.74,26.9,73687,3.37,2.81
2022-09-21,27.37,27.84,28.81,27.2,109106,0.98,4.16
2022-09-22,27.33,27.8,28.38,27.21,72906,-0.14,2.78
2022-09-23,27.99,26.26,28.13,26.08,77443,-5.54,2.96
2022-09-26,26.0,26.68,27.29,25.74,66001,1.6,2.52
2022-09-27,26.95,27.07,27.61,26.31,58416,1.46,2.23
2022-09-28,27.03,25.46,27.28,25.44,51575,-5.95,1.97
2022-09-29,25.7,25.6,26.08,25.0,47352,0.55,1.81
2022-09-30,25.44,24.57,25.61,24.57,42385,-4.02,1.62
2022-10-10,24.47,23.88,25.02,23.68,43881,-2.81,1.67
2022-10-11,24.1,24.23,24.56,23.76,37898,1.47,1.45
2022-10-12,24.26,25.14,25.18,23.71,46768,3.76,1.78
2022-10-13,25.15,25.14,25.51,24.83,42759,0.0,1.63
2022-10-14,25.48,25.85,26.1,25.07,51525,2.82,1.97
2022-10-17,25.77,26.2,26.25,25.33,54877,1.35,2.09
2022-10-18,26.3,26.21,26.66,25.74,54955,0.04,2.1
2022-10-19,26.1,25.92,26.69,25.87,40717,-1.11,1.55
2022-10-20,25.93,25.36,26.04,25.12,43881,-2.16,1.67
2022-10-21,25.48,24.96,25.7,24.95,34462,-1.58,1.32
2022-10-24,25.2,24.6,25.6,24.51,36930,-1.44,1.41
2022-10-25,24.64,25.05,25.37,24.05,39814,1.83,1.52
2022-10-26,25.0,25.8,25.98,24.9,51895,2.99,1.98
2022-10-27,25.7,24.99,26.33,24.61,61361,-3.14,2.34
2022-10-28,24.7,23.36,24.79,23.15,57132,-6.52,2.18
2022-10-31,23.21,23.9,24.15,22.99,39737,2.31,1.52
2022-11-01,23.9,25.33,25.33,23.9,59611,5.98,2.27
2022-11-02,25.95,26.36,26.92,25.21,91629,4.07,3.5
2022-11-03,26.37,26.35,26.6,26.1,55447,-0.04,2.12
2022-11-04,26.3,27.19,27.42,26.12,64895,3.19,2.48
2022-11-07,27.1,26.79,27.23,26.4,48505,-1.47,1.85
2022-11-08,27.06,26.47,27.16,26.16,33355,-1.19,1.27
2022-11-09,26.39,26.39,26.89,26.16,32593,-0.3,1.24
2022-11-10,26.06,25.77,26.38,25.6,37073,-2.35,1.41
2022-11-11,26.4,25.69,26.8,25.66,38949,-0.31,1.49
2022-11-14,25.59,28.48,29.18,25.26,157311,10.86,6.0
2022-11-15,27.66,28.29,28.33,27.51,114204,-0.67,4.36
2022-11-16,28.06,28.9,29.26,27.99,121150,2.16,4.62
2022-11-17,28.58,28.09,28.6,27.48,88869,-2.8,3.39
2022-11-18,28.08,27.1,28.19,26.97,70681,-3.52,2.7
2022-11-21,26.98,27.55,27.6,26.78,48643,1.66,1.86
2022-11-22,27.37,26.55,27.76,26.42,53530,-3.63,2.04
2022-11-23,26.45,26.08,26.59,24.92,55966,-1.77,2.14
2022-11-24,26.08,26.56,27.2,26.01,53850,1.84,2.06
2022-11-25,26.46,25.39,26.85,25.36,41662,-4.41,1.59
2022-11-28,24.98,25.06,25.28,24.69,31001,-1.3,1.18
2022-11-29,24.96,25.23,25.36,24.71,38010,0.68,1.45
2022-11-30,25.05,25.03,25.48,24.72,41174,-0.79,1.57
2022-12-01,25.36,25.3,25.92,25.16,41258,1.08,1.57
2022-12-02,25.29,25.47,25.76,25.1,30168,0.67,1.15
2022-12-05,25.62,25.33,25.7,24.9,35116,-0.55,1.34
2022-12-06,25.33,25.42,25.47,24.87,34195,0.36,1.3
2022-12-07,25.33,25.06,25.56,25.04,29013,-1.42,1.11
2022-12-08,25.0,24.39,25.05,24.19,43756,-2.67,1.67
2022-12-09,24.46,24.26,24.7,24.2,24063,-0.53,0.92
2022-12-12,24.01,24.49,24.74,23.7,24982,0.95,0.95
2022-12-13,24.4,23.97,24.73,23.95,20039,-2.12,0.76
2022-12-14,23.9,24.36,24.92,23.9,28350,1.63,1.08
2022-12-15,24.59,25.25,25.29,24.11,45001,3.65,1.72
2022-12-16,25.02,24.29,25.16,24.17,31259,-3.8,1.19
2022-12-19,24.28,23.91,24.69,23.89,24155,-1.56,0.92
