日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,28.62,28.65,29.6,28.16,53024,-1.1,1.09
2022-07-07,28.9,29.87,30.08,28.31,63777,4.26,1.31
2022-07-08,29.6,28.1,29.8,27.6,88372,-5.93,1.81
2022-07-11,27.6,27.5,27.76,26.62,67725,-2.14,1.39
2022-07-12,27.48,27.47,27.8,26.55,46074,-0.11,0.95
2022-07-13,27.31,28.8,28.9,26.96,52230,4.84,1.07
2022-07-14,28.52,29.95,30.15,28.52,53300,3.99,1.09
2022-07-15,29.9,29.7,30.3,29.3,29229,-0.83,0.6
2022-07-18,29.21,29.3,29.92,28.7,43788,-1.35,0.9
2022-07-19,29.12,29.51,30.39,28.62,37475,0.72,0.77
2022-07-20,30.0,28.8,30.1,28.7,29980,-2.41,0.62
2022-07-21,28.74,29.51,30.16,28.13,38702,2.47,0.79
2022-07-22,29.62,32.46,32.46,29.44,86186,10.0,1.77
2022-07-25,34.9,32.24,35.15,31.3,168828,-0.68,3.46
2022-07-26,31.95,34.05,34.53,31.58,122933,5.61,2.52
2022-07-27,33.85,36.56,36.75,33.64,96887,7.37,1.99
2022-07-28,36.0,38.0,38.48,36.0,60401,3.94,1.24
2022-07-29,37.53,37.86,38.65,37.0,67621,-0.37,1.39
2022-08-01,38.5,37.05,39.0,35.8,69706,-2.14,1.43
2022-08-02,36.37,37.03,37.68,35.8,47314,-0.05,0.97
2022-08-03,37.01,35.73,38.16,35.19,45127,-3.51,0.93
2022-08-04,36.09,35.0,36.09,34.1,99751,-2.04,2.05
2022-08-05,35.44,34.33,35.5,33.9,56052,-1.91,1.15
2022-08-08,34.3,35.17,35.25,33.35,59514,2.45,1.22
2022-08-09,35.29,34.82,35.35,33.75,101496,-1.0,2.08
2022-08-10,34.29,33.93,34.9,33.2,59516,-2.56,1.22
2022-08-11,33.86,33.55,34.3,32.07,81065,-1.12,1.66
2022-08-12,33.26,32.47,33.7,32.42,26113,-3.22,0.54
2022-08-15,32.19,34.17,34.7,32.01,90733,5.24,1.86
2022-08-16,33.92,35.97,37.3,33.76,87465,5.27,1.79
2022-08-17,35.97,36.02,37.0,35.31,67041,0.14,1.38
2022-08-18,36.07,36.46,36.89,35.83,44276,1.22,0.91
2022-08-19,36.54,35.31,36.68,34.3,47677,-3.15,0.98
2022-08-22,35.12,35.6,36.33,34.0,43571,0.82,0.89
2022-08-23,35.32,37.19,37.31,35.17,54128,4.47,1.11
2022-08-24,38.0,37.22,39.83,36.72,118575,0.08,2.43
2022-08-25,37.32,35.8,37.5,35.42,41531,-3.82,0.85
2022-08-26,35.5,37.26,38.75,35.19,64090,4.08,1.32
2022-08-29,36.88,40.19,40.56,36.5,82061,7.86,1.68
2022-08-30,39.79,41.26,42.75,39.64,64510,2.66,1.32
2022-08-31,41.0,39.57,42.2,39.3,51724,-4.1,1.06
2022-09-01,40.0,39.55,40.15,38.45,46481,-0.05,0.95
2022-09-02,38.97,41.52,41.98,37.77,57132,4.98,1.17
2022-09-05,39.67,42.26,42.93,39.67,56937,1.78,1.17
2022-09-06,42.3,42.02,42.59,39.72,70260,-0.57,1.44
2022-09-07,41.6,42.89,43.5,41.13,50790,2.07,1.04
2022-09-08,42.81,42.89,43.85,42.24,34235,0.0,0.7
2022-09-09,43.16,44.31,44.55,42.05,41272,3.31,0.85
2022-09-13,44.32,44.47,46.5,43.3,49528,0.36,1.02
2022-09-14,44.42,42.35,44.51,41.56,51448,-4.77,1.06
2022-09-15,42.58,40.82,42.76,39.6,56785,-3.61,1.17
2022-09-16,40.77,40.1,41.55,40.1,27024,-1.76,0.55
2022-09-19,40.34,39.67,40.9,38.9,43838,-1.07,0.9
2022-09-20,39.74,39.71,41.8,39.5,45082,0.1,0.93
2022-09-21,39.36,39.06,40.66,39.0,32914,-1.64,0.68
2022-09-22,38.77,38.93,40.05,38.02,36191,-0.33,0.74
2022-09-23,38.12,37.77,39.3,37.04,47554,-2.98,0.98
2022-09-26,37.85,39.69,40.15,37.52,42613,5.08,0.87
2022-09-27,39.31,38.93,40.59,38.69,50680,-1.91,1.04
2022-09-28,38.88,38.07,39.6,37.33,48220,-2.21,0.99
2022-09-29,38.06,38.99,40.31,38.06,38485,2.42,0.79
2022-09-30,39.3,36.48,39.3,36.39,50470,-6.44,1.04
2022-10-10,36.94,35.0,36.96,34.18,58349,-4.06,1.2
2022-10-11,34.69,36.48,37.68,34.69,33624,4.23,0.69
2022-10-12,36.53,39.18,39.47,36.03,38989,7.4,0.8
2022-10-13,39.6,39.19,40.73,38.61,27592,0.03,0.57
2022-10-14,39.3,39.52,40.16,38.56,42727,0.84,0.88
2022-10-17,39.8,39.0,39.99,37.9,31348,-1.32,0.64
2022-10-18,39.0,40.22,40.43,39.0,46382,3.13,0.95
2022-10-19,40.0,39.31,41.61,39.18,35569,-2.26,0.73
2022-10-20,38.78,37.09,39.48,35.38,75242,-5.65,1.54
2022-10-21,37.59,37.55,37.78,36.59,31215,1.24,0.64
2022-10-24,37.21,37.32,38.85,36.51,43777,-0.61,0.9
2022-10-25,37.0,41.03,41.05,36.62,60841,9.94,1.25
2022-10-26,40.99,40.92,41.5,39.32,59852,-0.27,1.23
2022-10-27,40.7,40.44,41.8,39.03,49113,-1.17,1.01
2022-10-28,40.4,38.7,40.4,37.76,63982,-4.3,1.31
2022-10-31,39.04,36.8,39.72,36.2,118179,-4.91,2.43
2022-11-01,36.8,40.48,40.48,36.31,79814,10.0,1.64
2022-11-02,40.48,43.28,44.53,39.88,112854,6.92,2.32
2022-11-03,43.26,43.2,44.4,42.01,58753,-0.18,1.21
2022-11-04,44.21,46.6,47.47,42.73,75690,7.87,1.55
2022-11-07,46.33,45.61,46.33,44.4,68425,-2.12,1.4
2022-11-08,45.01,46.56,47.3,44.02,90017,2.08,1.85
2022-11-09,46.4,44.85,47.44,44.63,56556,-3.67,1.16
2022-11-10,45.01,44.3,45.11,43.1,51457,-1.23,1.06
2022-11-11,45.8,44.68,47.15,43.91,70354,0.86,1.44
2022-11-14,44.68,42.99,44.97,41.22,80723,-3.78,1.66
2022-11-15,42.75,43.87,45.66,42.3,63405,2.05,1.3
2022-11-16,43.91,43.4,44.64,42.81,46000,-1.07,0.94
2022-11-17,43.84,43.01,43.84,40.3,83787,-0.9,1.72
2022-11-18,42.0,40.96,42.5,40.9,64082,-4.77,1.32
2022-11-21,40.71,42.16,42.59,40.41,57329,2.93,1.18
2022-11-22,42.28,41.85,42.95,41.5,36721,-0.74,0.75
2022-11-23,41.44,42.42,43.2,40.88,37324,1.36,0.77
2022-11-24,42.61,42.5,43.29,42.01,29601,0.19,0.61
2022-11-25,42.37,41.71,42.8,41.6,28151,-1.86,0.58
2022-11-28,41.5,41.28,41.63,40.4,33155,-1.03,0.68
2022-11-29,41.21,40.61,42.5,40.02,76057,-1.62,1.56
2022-11-30,40.4,43.51,43.86,39.93,80802,7.14,1.66
2022-12-01,43.39,41.99,44.9,41.7,66231,-3.49,1.36
2022-12-02,41.78,40.77,42.6,40.7,36921,-2.91,0.76
2022-12-05,41.14,39.86,41.15,39.4,44364,-2.23,0.91
2022-12-06,39.55,38.78,39.88,37.9,88943,-2.71,1.83
2022-12-07,38.68,39.4,40.23,38.2,45198,1.6,0.93
2022-12-08,39.51,40.07,40.33,38.46,32409,1.7,0.67
2022-12-09,39.7,39.08,40.57,38.96,34788,-2.47,0.71
2022-12-12,39.18,39.61,40.08,38.28,33082,1.36,0.68
2022-12-13,39.58,38.3,40.11,38.01,54233,-3.31,1.11
2022-12-14,38.04,38.44,39.08,38.0,22055,0.37,0.45
2022-12-15,38.01,40.82,40.9,38.01,53364,6.19,1.1
2022-12-16,40.43,38.68,40.66,38.51,38006,-5.24,0.78
2022-12-19,38.5,38.8,40.11,38.4,33205,0.31,0.68
2022-12-20,38.86,39.71,40.3,38.27,37739,2.35,0.77
2022-12-21,39.96,38.4,39.96,38.08,38320,-3.3,0.79
2022-12-22,38.81,37.87,38.81,37.2,28656,-1.38,0.59
2022-12-23,37.56,36.2,37.8,35.82,52059,-4.41,1.07
2022-12-26,36.47,38.2,38.42,36.01,39714,5.52,0.81
2022-12-27,38.0,38.33,38.7,37.59,29805,0.34,0.61
2022-12-28,38.33,37.62,38.34,36.88,30812,-1.85,0.63
2022-12-29,37.86,38.31,38.8,37.3,29936,1.83,0.61
2022-12-30,38.69,38.49,39.35,38.08,37354,0.47,0.77
2023-01-03,38.1,38.5,38.85,37.37,32355,0.03,0.66
2023-01-04,38.0,37.13,38.4,37.01,36515,-3.56,0.75
2023-01-05,37.54,38.06,38.44,36.91,39508,2.5,0.81
2023-01-06,37.96,40.47,40.75,37.8,69413,6.33,1.42
2023-01-09,41.0,41.19,42.19,40.21,70064,1.78,1.44
2023-01-10,41.19,43.74,43.93,39.76,98183,6.19,2.01
2023-01-11,43.55,43.0,44.28,42.55,55235,-1.69,1.13
2023-01-12,43.4,42.2,43.77,41.5,79236,-1.86,1.63
2023-01-13,42.2,41.75,42.75,41.33,38655,-1.07,0.79
2023-01-16,41.36,41.42,42.66,40.9,47557,-0.79,0.98
2023-01-17,41.49,41.22,41.86,40.67,42808,-0.48,0.88
2023-01-18,40.9,40.56,41.4,40.26,38801,-1.6,0.8
2023-01-19,40.89,40.2,41.2,40.0,30467,-0.89,0.63
2023-01-20,40.25,40.91,41.03,39.79,36667,1.77,0.75
2023-01-30,43.5,43.38,45.0,42.5,115434,6.04,2.37
2023-01-31,43.54,43.81,44.38,42.5,55898,0.99,1.15
2023-02-01,43.9,44.18,45.1,43.42,51603,0.84,1.06
2023-02-02,44.73,44.9,45.77,44.3,49280,1.63,1.01
2023-02-03,44.9,44.1,45.51,43.71,30189,-1.78,0.62
2023-02-06,43.68,44.2,44.48,42.97,42808,0.23,0.88
2023-02-07,43.82,44.4,44.5,43.31,31811,0.45,0.65
2023-02-08,44.25,44.41,44.94,43.5,33504,0.02,0.69
2023-02-09,44.45,44.3,45.58,43.6,51427,-0.25,1.06
2023-02-10,44.34,42.93,44.34,42.29,65620,-3.09,1.35
2023-02-13,42.93,43.74,45.28,42.67,55250,1.89,1.13
2023-02-14,43.55,44.24,44.32,43.36,27394,1.14,0.56
2023-02-15,44.4,44.8,45.75,44.4,44313,1.27,0.91
2023-02-16,44.62,43.46,44.7,43.11,42641,-2.99,0.88
2023-02-17,43.54,43.35,43.64,42.01,36833,-0.25,0.76
2023-02-20,42.61,42.93,43.1,41.53,55497,-0.97,1.14
2023-02-21,42.86,43.7,43.75,41.88,39429,1.79,0.81
2023-02-22,43.48,44.23,44.29,43.2,26939,1.21,0.55
2023-02-23,44.0,43.96,44.32,43.3,22814,-0.61,0.47
2023-02-24,43.74,43.19,43.92,42.74,36059,-1.75,0.74
2023-02-27,43.08,42.62,43.2,42.01,35284,-1.32,0.72
2023-02-28,42.67,42.55,43.02,42.3,16279,-0.16,0.33
2023-03-01,42.15,41.22,42.32,41.03,37931,-3.13,0.78
2023-03-02,41.14,39.59,41.14,39.46,49026,-3.95,1.01
2023-03-03,39.85,39.83,40.28,39.21,39665,0.61,0.81
2023-03-06,39.41,40.68,41.1,39.41,38241,2.13,0.78
2023-03-07,40.5,39.43,40.51,39.08,55490,-3.07,1.14
2023-03-08,39.12,39.33,39.8,38.85,23769,-0.25,0.49
2023-03-09,39.38,39.33,39.56,38.25,51764,0.0,1.06
2023-03-10,39.02,37.67,39.02,36.43,88872,-4.22,1.82
2023-03-13,37.9,36.68,37.9,35.59,106008,-2.63,2.18
2023-03-14,36.72,38.69,40.0,36.18,124073,5.48,2.55
2023-03-15,38.53,37.08,39.17,37.07,54241,-4.16,1.11
2023-03-16,37.19,37.75,38.0,36.9,63201,1.81,1.3
2023-03-17,37.65,36.68,38.2,35.9,73368,-2.83,1.51
2023-03-20,36.81,38.09,38.45,35.81,53226,3.84,1.09
2023-03-21,38.4,39.67,39.8,37.72,64913,4.15,1.33
2023-03-22,39.8,39.2,41.93,39.07,75991,-1.18,1.56
2023-03-23,39.08,38.08,39.17,37.85,49988,-2.86,1.03
2023-03-24,38.72,39.29,39.66,37.39,54837,3.18,1.13
2023-03-27,39.2,39.56,40.8,38.72,62278,0.69,1.28
2023-03-28,39.3,42.02,42.18,39.11,74129,6.22,1.52
2023-03-29,42.0,44.29,44.58,41.51,82382,5.4,1.69
2023-03-30,44.43,42.91,44.59,42.16,46443,-3.12,0.95
2023-03-31,42.9,43.5,43.96,42.31,38796,1.37,0.8
2023-04-03,43.26,41.85,43.26,41.03,56946,-3.79,1.17
2023-04-04,41.16,40.96,41.2,40.08,51322,-2.13,1.05
2023-04-06,40.79,40.85,41.3,39.61,52270,-0.27,1.07
2023-04-07,40.87,40.8,41.18,40.1,40910,-0.12,0.84
2023-04-10,40.82,40.89,41.22,39.35,68712,0.22,1.41
2023-04-11,40.81,40.74,41.04,39.5,70479,-0.37,1.45
2023-04-12,40.5,38.88,40.56,38.11,70960,-4.57,1.46
2023-04-13,38.8,38.85,39.9,38.46,48015,-0.08,0.99
2023-04-14,38.8,39.33,40.15,38.8,29847,1.24,0.61
2023-04-17,38.94,39.69,40.66,38.94,38020,0.92,0.78
2023-04-18,39.55,39.38,40.41,39.3,28548,-0.78,0.59
2023-04-19,39.38,39.01,39.76,38.45,23186,-0.94,0.48
2023-04-20,39.0,37.84,39.0,37.18,43730,-3.0,0.9
2023-04-21,37.92,37.51,38.33,37.41,35123,-0.87,0.72
2023-04-24,37.78,38.05,38.62,37.16,24643,1.44,0.51
2023-04-25,37.79,37.5,38.08,37.01,31159,-1.45,0.64
2023-04-26,37.17,39.1,39.46,37.16,36085,4.27,0.74
2023-04-27,38.83,39.33,40.1,38.68,29306,0.59,0.6
2023-04-28,39.02,38.5,39.91,37.89,27159,-2.11,0.56
2023-05-04,38.7,38.46,40.1,38.38,34921,-0.1,0.72
2023-05-05,38.39,38.2,38.39,37.5,25672,-0.68,0.53
2023-05-08,38.01,37.95,39.0,37.72,29179,-0.65,0.6
2023-05-09,37.8,36.7,38.0,36.56,32168,-3.29,0.66
2023-05-10,36.61,38.71,39.0,36.61,39715,5.48,0.82
2023-05-11,38.7,39.6,39.98,38.02,30643,2.3,0.63
