日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,25.69,25.5,25.77,25.22,17421,-0.62,7.83
2022-07-07,25.49,25.73,25.77,25.28,15924,0.9,7.15
2022-07-08,25.75,25.45,26.2,25.44,19376,-1.09,8.71
2022-07-11,25.35,24.8,25.45,24.53,17355,-2.55,7.8
2022-07-12,24.7,24.1,24.79,24.06,14905,-2.82,6.7
2022-07-13,24.16,24.69,24.85,24.16,13529,2.45,6.08
2022-07-14,24.68,25.0,25.17,24.41,16295,1.26,7.32
2022-07-15,24.8,25.69,26.31,24.71,32114,2.76,14.43
2022-07-18,25.5,26.1,26.15,25.42,21422,1.6,9.62
2022-07-19,26.08,26.26,26.65,25.84,24612,0.61,11.06
2022-07-20,26.3,26.07,26.3,25.91,17578,-0.72,7.9
2022-07-21,26.11,26.14,26.4,25.78,17909,0.27,8.05
2022-07-22,26.06,26.07,26.49,25.85,16782,-0.27,7.54
2022-07-25,25.93,26.8,26.99,25.7,30543,2.8,13.72
2022-07-26,26.8,26.5,26.85,25.75,23091,-1.12,10.37
2022-07-27,26.43,27.1,27.23,26.3,27155,2.26,12.2
2022-07-28,27.03,27.28,27.46,26.9,27704,0.66,12.45
2022-07-29,27.34,28.6,29.3,27.01,58968,4.84,26.49
2022-08-01,28.51,30.09,30.19,27.65,68621,5.21,30.83
2022-08-02,29.08,28.76,29.94,28.32,59139,-4.42,26.57
2022-08-03,28.76,27.56,29.53,26.96,57599,-4.17,25.88
2022-08-04,27.56,28.08,28.2,26.79,40128,1.89,18.03
2022-08-05,27.73,27.15,27.95,26.8,33287,-3.31,14.96
2022-08-08,26.95,27.38,27.42,26.58,20955,0.85,9.41
2022-08-09,27.2,27.43,27.88,27.15,24195,0.18,10.87
2022-08-10,27.22,27.71,27.8,27.1,23464,1.02,10.54
2022-08-11,28.1,28.42,28.77,27.7,38171,2.56,17.15
2022-08-12,28.69,27.52,29.3,27.51,34667,-3.17,15.58
2022-08-15,27.11,27.12,27.52,26.79,19394,-1.45,8.71
2022-08-16,27.2,27.17,27.41,26.92,15711,0.18,7.06
2022-08-17,27.16,27.35,27.6,26.85,19326,0.66,8.68
2022-08-18,27.29,27.4,27.47,26.85,15554,0.18,6.99
2022-08-19,27.31,27.35,27.4,26.76,24073,-0.18,10.82
2022-08-22,27.03,27.09,27.32,27.0,11845,-0.95,5.32
