日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.32,7.15,7.34,7.1,48546,-2.32,1.58
2022-07-07,7.21,7.25,7.26,7.11,25007,1.4,0.82
2022-07-08,7.23,7.25,7.29,7.21,17997,0.0,0.59
2022-07-11,7.28,7.27,7.36,7.22,25231,0.28,0.82
2022-07-12,7.27,7.18,7.32,7.15,22623,-1.24,0.74
2022-07-13,7.18,7.23,7.26,7.12,17182,0.7,0.56
2022-07-14,7.21,7.18,7.25,7.16,21459,-0.69,0.7
2022-07-15,7.18,6.9,7.19,6.88,52496,-3.9,1.71
2022-07-18,6.9,7.02,7.03,6.88,30826,1.74,1.01
2022-07-19,7.02,7.13,7.14,6.98,25881,1.57,0.84
2022-07-20,7.17,7.19,7.21,7.11,30843,0.84,1.01
2022-07-21,7.22,7.17,7.24,7.14,19042,-0.28,0.62
2022-07-22,7.17,7.22,7.24,7.14,22026,0.7,0.72
2022-07-25,7.2,7.4,7.53,7.2,61036,2.49,1.99
2022-07-26,7.4,7.34,7.4,7.27,29951,-0.81,0.98
2022-07-27,7.32,7.39,7.41,7.3,18792,0.68,0.61
2022-07-28,7.42,7.34,7.42,7.32,22304,-0.68,0.73
2022-07-29,7.33,7.42,7.5,7.3,38625,1.09,1.26
2022-08-01,7.6,7.5,7.6,7.36,41623,1.08,1.36
2022-08-02,7.4,7.22,7.43,7.07,38945,-3.73,1.27
2022-08-03,7.2,7.2,7.38,7.16,25211,-0.28,0.82
2022-08-04,7.2,7.3,7.3,7.17,19262,1.39,0.63
2022-08-05,7.31,7.3,7.34,7.2,16672,0.0,0.54
2022-08-08,7.25,7.35,7.35,7.24,19786,0.68,0.65
2022-08-09,7.34,7.45,7.57,7.31,64273,1.36,2.1
2022-08-10,7.43,7.37,7.43,7.35,20951,-1.07,0.68
2022-08-11,7.37,7.39,7.44,7.36,40731,0.27,1.33
2022-08-12,7.35,7.39,7.42,7.35,27035,0.0,0.88
2022-08-15,7.42,7.38,7.42,7.35,23475,-0.14,0.77
2022-08-16,7.39,7.44,7.45,7.37,34847,0.81,1.14
2022-08-17,7.46,7.44,7.49,7.42,22871,0.0,0.75
2022-08-18,7.48,7.41,7.49,7.41,26521,-0.4,0.87
2022-08-19,7.43,7.35,7.47,7.35,26546,-0.81,0.87
2022-08-22,7.34,7.5,7.53,7.29,43113,2.04,1.41
2022-08-23,7.5,7.8,7.95,7.46,144179,4.0,4.7
2022-08-24,7.8,7.79,7.87,7.66,94730,-0.13,3.09
2022-08-25,7.74,7.6,7.82,7.55,54939,-2.44,1.79
2022-08-26,7.6,7.53,7.73,7.52,32767,-0.92,1.07
2022-08-29,7.43,7.58,7.64,7.39,34766,0.66,1.13
2022-08-30,7.6,7.54,7.69,7.49,41065,-0.53,1.34
2022-08-31,7.58,7.34,7.58,7.31,40773,-2.65,1.33
2022-09-01,7.33,7.3,7.43,7.27,25035,-0.54,0.82
2022-09-02,7.31,7.48,7.49,7.31,30105,2.47,0.98
2022-09-05,7.49,7.57,7.59,7.47,26173,1.2,0.85
2022-09-06,7.6,8.33,8.33,7.59,226428,10.04,7.39
2022-09-07,8.33,8.15,8.62,8.05,445227,-2.16,14.53
2022-09-08,8.17,7.91,8.25,7.87,247036,-2.94,8.06
2022-09-09,7.86,7.86,8.01,7.75,133266,-0.63,4.35
2022-09-13,7.94,7.78,7.98,7.74,99807,-1.02,3.26
2022-09-14,7.67,7.68,7.74,7.57,80943,-1.29,2.64
2022-09-15,7.7,7.51,7.75,7.44,84769,-2.21,2.77
2022-09-16,7.51,7.1,7.53,7.08,98886,-5.46,3.23
2022-09-19,7.05,6.85,7.12,6.78,89380,-3.52,2.92
2022-09-20,6.88,7.08,7.12,6.86,71161,3.36,2.32
2022-09-21,7.07,7.06,7.14,6.91,41897,-0.28,1.37
2022-09-22,7.03,6.97,7.06,6.95,44900,-1.27,1.47
2022-09-23,6.98,7.0,7.04,6.9,47168,0.43,1.54
2022-09-26,6.91,6.7,6.94,6.7,51408,-4.29,1.68
2022-09-27,6.7,6.92,6.94,6.7,42426,3.28,1.38
2022-09-28,6.92,7.02,7.45,6.87,126383,1.45,4.12
2022-09-29,7.0,7.11,7.33,7.0,95592,1.28,3.12
2022-09-30,7.03,7.42,7.75,7.03,148753,4.36,4.85
2022-10-10,7.41,7.35,7.62,7.3,118357,-0.94,3.86
2022-10-11,7.31,7.27,7.35,7.07,81288,-1.09,2.65
2022-10-12,7.26,7.36,7.36,7.07,70489,1.24,2.3
2022-10-13,7.32,7.58,7.7,7.25,94212,2.99,3.07
2022-10-14,7.53,7.77,7.85,7.52,98493,2.51,3.21
