日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.22,5.2,5.27,5.14,49488,-1.14,1.06
2022-07-07,5.21,5.72,5.72,5.18,179313,10.0,3.84
2022-07-08,6.29,6.29,6.29,6.29,129806,9.97,2.78
2022-07-11,6.0,5.9,6.2,5.66,589218,-6.2,12.63
2022-07-12,5.77,5.86,6.1,5.65,393735,-0.68,8.44
2022-07-13,5.75,6.05,6.45,5.64,611174,3.24,13.1
2022-07-14,5.88,6.24,6.35,5.76,583476,3.14,12.51
2022-07-15,6.05,5.95,6.23,5.9,364834,-4.65,7.82
2022-07-18,5.92,6.18,6.55,5.92,468522,3.87,10.04
2022-07-19,6.15,6.11,6.27,6.07,303314,-1.13,6.5
2022-07-20,6.08,6.11,6.19,5.96,230764,0.0,4.95
2022-07-21,6.06,6.15,6.24,5.91,349598,0.65,7.49
2022-07-22,6.11,5.91,6.18,5.78,356681,-3.9,7.65
2022-07-25,5.88,5.81,5.95,5.69,193960,-1.69,4.16
2022-07-26,5.75,5.74,5.82,5.59,147572,-1.2,3.16
2022-07-27,5.75,5.81,6.0,5.75,161487,1.22,3.46
2022-07-28,5.8,5.87,5.92,5.8,146098,1.03,3.13
2022-07-29,5.85,5.77,5.98,5.75,139460,-1.7,2.99
2022-08-01,5.72,5.88,5.91,5.71,149819,1.91,3.21
2022-08-02,5.8,5.52,5.81,5.4,187867,-6.12,4.03
2022-08-03,5.53,5.46,5.77,5.43,129032,-1.09,2.77
2022-08-04,5.49,5.63,5.63,5.49,93019,3.11,1.99
2022-08-05,5.65,5.56,5.68,5.49,108339,-1.24,2.32
2022-08-08,5.55,5.63,5.65,5.47,89022,1.26,1.91
2022-08-09,5.64,5.6,5.68,5.58,72024,-0.53,1.54
2022-08-10,5.58,5.7,5.76,5.55,113265,1.79,2.43
2022-08-11,5.72,5.72,5.75,5.65,82960,0.35,1.78
2022-08-12,5.75,5.7,5.76,5.69,65470,-0.35,1.4
2022-08-15,5.7,5.7,5.78,5.64,60565,0.0,1.3
2022-08-16,5.71,5.83,5.83,5.7,108354,2.28,2.32
2022-08-17,5.84,5.81,5.84,5.74,91466,-0.34,1.96
2022-08-18,5.79,5.88,5.95,5.76,146166,1.2,3.13
2022-08-19,5.88,5.8,5.98,5.8,106005,-1.36,2.27
2022-08-22,5.76,5.72,5.79,5.7,87146,-1.38,1.87
2022-08-23,5.75,6.03,6.08,5.7,299367,5.42,6.42
2022-08-24,6.03,5.93,6.11,5.76,227679,-1.66,4.88
2022-08-25,5.87,5.67,5.9,5.57,194990,-4.38,4.18
2022-08-26,5.67,6.24,6.24,5.65,459656,10.05,9.85
2022-08-29,6.56,6.86,6.86,6.43,494166,9.94,10.59
2022-08-30,7.2,6.57,7.55,6.5,1644121,-4.23,35.24
2022-08-31,6.22,6.04,6.32,5.91,1138457,-8.07,24.4
2022-09-01,5.82,5.6,5.9,5.6,708610,-7.28,15.19
2022-09-02,5.61,5.7,5.79,5.52,432381,1.79,9.27
2022-09-05,5.56,5.6,5.69,5.53,341731,-1.75,7.32
2022-09-06,5.6,5.58,5.65,5.47,336045,-0.36,7.2
2022-09-07,5.55,5.65,5.65,5.52,287149,1.25,6.15
2022-09-08,5.62,5.48,5.68,5.47,274010,-3.01,5.87
2022-09-09,5.46,5.38,5.48,5.37,198550,-1.82,4.26
2022-09-13,5.41,5.46,5.52,5.39,181503,1.49,3.89
2022-09-14,5.36,5.42,5.46,5.3,126597,-0.73,2.71
2022-09-15,5.5,5.32,5.54,5.27,203498,-1.85,4.36
2022-09-16,5.38,5.21,5.43,5.21,174058,-2.07,3.73
2022-09-19,5.23,5.26,5.3,5.17,140847,0.96,3.02
2022-09-20,5.29,5.39,5.39,5.27,106850,2.47,2.29
2022-09-21,5.39,5.41,5.44,5.29,99263,0.37,2.13
2022-09-22,5.41,5.38,5.44,5.36,86130,-0.55,1.85
2022-09-23,5.38,5.28,5.41,5.22,99055,-1.86,2.12
2022-09-26,5.21,5.06,5.24,5.04,138661,-4.17,2.97
2022-09-27,5.08,5.17,5.2,5.04,85353,2.17,1.83
2022-09-28,5.14,4.96,5.16,4.96,94579,-4.06,2.03
2022-09-29,5.0,4.89,5.1,4.87,77272,-1.41,1.66
2022-09-30,4.91,4.87,4.98,4.84,55069,-0.41,1.18
2022-10-10,4.87,4.73,4.89,4.69,72371,-2.87,1.55
2022-10-11,4.73,4.78,4.8,4.67,60035,1.06,1.29
2022-10-12,4.78,4.92,4.93,4.75,92554,2.93,1.98
2022-10-13,4.89,4.99,5.04,4.88,75219,1.42,1.61
2022-10-14,5.0,5.05,5.09,4.98,75896,1.2,1.63
2022-10-17,5.03,5.13,5.14,5.02,78573,1.58,1.68
2022-10-18,5.13,5.14,5.19,5.08,93607,0.19,2.01
2022-10-19,5.13,5.12,5.19,5.09,65635,-0.39,1.41
2022-10-20,5.08,5.34,5.5,5.04,262222,4.3,5.62
2022-10-21,5.43,5.87,5.87,5.12,337582,9.93,7.24
2022-10-24,6.38,5.63,6.38,5.62,895311,-4.09,19.19
2022-10-25,5.36,5.55,5.55,5.18,532591,-1.42,11.42
2022-10-26,5.46,5.43,5.57,5.33,457953,-2.16,9.82
2022-10-27,5.4,5.72,5.97,5.38,725406,5.34,15.55
2022-10-28,5.58,5.32,5.64,5.26,494411,-6.99,10.6
2022-10-31,5.24,5.17,5.34,5.14,310822,-2.82,6.66
2022-11-01,5.2,5.41,5.68,5.18,384613,4.64,8.24
2022-11-02,5.35,5.41,5.47,5.34,296658,0.0,6.36
2022-11-03,5.4,5.59,5.74,5.35,396601,3.33,8.5
2022-11-04,5.61,5.65,5.74,5.52,315704,1.07,6.77
2022-11-07,5.64,5.75,5.85,5.61,324334,1.77,6.95
2022-11-08,5.75,5.71,5.8,5.66,199581,-0.7,4.28
2022-11-09,5.69,5.75,5.76,5.63,229872,0.7,4.93
2022-11-10,5.69,5.64,5.7,5.62,181366,-1.91,3.89
2022-11-11,5.75,5.68,5.81,5.68,231689,0.71,4.97
2022-11-14,5.68,5.75,5.78,5.6,184283,1.23,3.95
2022-11-15,5.72,5.8,5.84,5.68,221185,0.87,4.74
2022-11-16,5.78,5.87,5.91,5.78,258172,1.21,5.53
2022-11-17,5.84,5.85,5.85,5.77,193585,-0.34,4.15
2022-11-18,5.84,5.88,6.02,5.81,315859,0.51,6.77
2022-11-21,5.77,5.78,5.89,5.74,168888,-1.7,3.62
2022-11-22,5.78,5.73,5.88,5.69,162855,-0.87,3.49
2022-11-23,5.71,5.68,5.77,5.56,168472,-0.87,3.61
2022-11-24,5.7,5.77,5.84,5.68,138282,1.58,2.96
2022-11-25,5.81,5.73,5.81,5.68,105467,-0.69,2.26
2022-11-28,5.66,5.69,5.74,5.61,96901,-0.7,2.08
2022-11-29,5.69,5.79,5.8,5.69,116256,1.76,2.49
2022-11-30,5.79,5.7,5.8,5.67,111849,-1.55,2.4
2022-12-01,5.71,5.83,5.87,5.7,141430,2.28,3.03
2022-12-02,5.8,5.95,6.01,5.79,214927,2.06,4.61
2022-12-05,6.02,5.96,6.03,5.88,172868,0.17,3.71
2022-12-06,5.97,5.88,5.99,5.86,107256,-1.34,2.3
2022-12-07,5.86,5.9,5.91,5.82,84549,0.34,1.81
2022-12-08,5.92,5.81,5.92,5.72,112552,-1.53,2.41
2022-12-09,5.8,5.56,5.83,5.48,249339,-4.3,5.34
2022-12-12,5.56,5.48,5.62,5.44,135343,-1.44,2.9
2022-12-13,5.47,5.56,5.57,5.45,88881,1.46,1.91
2022-12-14,5.52,5.61,5.73,5.52,96779,0.9,2.07
2022-12-15,5.61,5.62,5.7,5.56,74496,0.18,1.6
2022-12-16,5.6,5.5,5.63,5.49,72092,-2.14,1.55
2022-12-19,5.53,5.31,5.55,5.27,102876,-3.45,2.21
2022-12-20,5.3,5.31,5.37,5.24,63696,0.0,1.37
2022-12-21,5.31,5.24,5.31,5.21,48635,-1.32,1.04
2022-12-22,5.25,5.16,5.32,5.15,56290,-1.53,1.21
2022-12-23,5.19,5.27,5.31,5.11,80112,2.13,1.72
2022-12-26,5.25,5.29,5.3,5.23,58089,0.38,1.25
2022-12-27,5.31,5.25,5.32,5.21,59266,-0.76,1.27
2022-12-28,5.24,5.18,5.25,5.16,57521,-1.33,1.23
2022-12-29,5.18,5.11,5.19,5.11,55150,-1.35,1.18
2022-12-30,5.15,5.24,5.24,5.12,59295,2.54,1.27
2023-01-03,5.22,5.47,5.48,5.21,111971,4.39,2.4
2023-01-04,5.46,6.02,6.02,5.39,359422,10.05,7.7
2023-01-05,6.16,5.8,6.42,5.8,996451,-3.65,21.36
2023-01-06,5.81,5.84,5.91,5.77,492639,0.69,10.56
2023-01-09,5.78,5.7,5.91,5.7,361763,-2.4,7.75
2023-01-10,5.75,5.66,5.8,5.63,185068,-0.7,3.97
2023-01-11,5.68,5.64,5.72,5.61,169300,-0.35,3.63
2023-01-12,5.62,5.62,5.66,5.56,153688,-0.35,3.29
2023-01-13,5.63,5.77,5.86,5.62,305176,2.67,6.54
2023-01-16,5.73,5.8,5.8,5.65,193166,0.52,4.14
2023-01-17,5.81,5.73,5.81,5.65,174290,-1.21,3.74
2023-01-18,5.73,5.94,5.95,5.7,339354,3.66,7.27
2023-01-19,5.88,5.85,5.94,5.81,217539,-1.52,4.66
2023-01-20,5.85,5.9,5.94,5.85,168988,0.85,3.62
2023-01-30,5.94,5.95,5.99,5.89,215689,0.85,4.62
2023-01-31,5.95,5.98,6.01,5.9,160689,0.5,3.44
2023-02-01,5.94,6.07,6.07,5.94,170976,1.51,3.66
