日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.23,7.19,7.27,7.13,22118,-0.69,0.78
2022-07-07,7.21,7.37,7.55,7.19,47156,2.5,1.67
2022-07-08,7.34,7.3,7.42,7.3,24015,-0.95,0.85
2022-07-11,7.3,7.32,7.32,7.19,18290,0.27,0.65
2022-07-12,7.3,7.36,7.41,7.17,30141,0.55,1.07
2022-07-13,7.32,7.44,7.52,7.28,27004,1.09,0.96
2022-07-14,7.45,7.57,7.61,7.38,36195,1.75,1.28
2022-07-15,7.42,7.3,7.43,7.24,37973,-3.57,1.35
2022-07-18,7.3,7.5,7.55,7.28,61999,2.74,2.2
2022-07-19,7.53,7.5,7.56,7.41,31209,0.0,1.11
2022-07-20,7.5,7.76,7.78,7.42,65431,3.47,2.32
2022-07-21,7.74,7.76,7.82,7.65,37894,0.0,1.34
2022-07-22,7.74,7.89,7.95,7.74,41042,1.68,1.46
2022-07-25,7.9,8.12,8.68,7.89,215950,2.92,7.66
2022-07-26,7.67,7.72,7.89,7.41,155168,-4.93,5.51
2022-07-27,7.68,7.92,8.35,7.6,122833,2.59,4.36
2022-07-28,7.93,7.78,8.05,7.78,73364,-1.77,2.6
2022-07-29,7.8,8.06,8.27,7.71,119499,3.6,4.24
2022-08-01,7.88,7.79,7.99,7.71,85459,-3.35,3.03
2022-08-02,7.73,7.23,7.73,7.13,85646,-7.19,3.04
2022-08-03,7.23,7.15,7.47,7.11,49670,-1.11,1.76
2022-08-04,7.15,7.2,7.27,7.05,33290,0.7,1.18
2022-08-05,7.19,7.25,7.27,7.1,29838,0.69,1.06
2022-08-08,7.22,7.43,7.43,7.14,43112,2.48,1.53
2022-08-09,7.41,7.3,7.45,7.28,27367,-1.75,0.97
2022-08-10,7.28,7.34,7.34,7.24,20715,0.55,0.74
2022-08-11,7.33,7.37,7.4,7.33,27546,0.41,0.98
2022-08-12,7.37,7.39,7.48,7.33,29157,0.27,1.03
2022-08-15,7.42,7.33,7.42,7.26,25341,-0.81,0.9
2022-08-16,7.34,7.41,7.45,7.33,22557,1.09,0.8
2022-08-17,7.42,7.38,7.48,7.37,25682,-0.4,0.91
2022-08-18,7.42,7.36,7.42,7.29,19435,-0.27,0.69
2022-08-19,7.42,7.25,7.42,7.25,26194,-1.49,0.93
2022-08-22,7.24,7.25,7.26,7.16,19712,0.0,0.7
2022-08-23,7.25,7.29,7.31,7.19,17571,0.55,0.62
2022-08-24,7.28,7.1,7.31,7.07,35666,-2.61,1.27
2022-08-25,7.11,6.96,7.16,6.88,35011,-1.97,1.24
2022-08-26,6.93,6.94,7.04,6.91,19554,-0.29,0.69
2022-08-29,6.91,6.99,6.99,6.75,18212,0.72,0.65
2022-08-30,6.97,7.01,7.08,6.94,21797,0.29,0.77
2022-08-31,7.02,6.8,7.02,6.78,20536,-3.0,0.73
2022-09-01,6.91,6.83,7.15,6.8,35709,0.44,1.27
2022-09-02,6.85,6.92,6.93,6.74,26091,1.32,0.93
