日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,42.32,41.41,42.48,41.28,7939,-2.75,5.16
2022-07-07,41.46,41.27,41.68,41.26,4651,-0.34,3.03
2022-07-08,41.15,41.29,41.69,41.15,4061,0.05,2.64
2022-07-11,41.22,40.33,41.28,40.0,5274,-2.33,3.43
2022-07-12,40.34,39.26,40.35,39.25,4542,-2.65,2.95
2022-07-13,39.15,39.63,39.66,39.15,3582,0.94,2.33
2022-07-14,39.52,40.35,40.98,39.52,6899,1.82,4.49
2022-07-15,40.43,40.34,40.89,39.71,4499,-0.02,2.93
2022-07-18,40.36,40.83,40.85,40.0,3677,1.21,2.39
2022-07-19,40.75,41.2,41.43,40.46,4576,0.91,2.98
2022-07-20,41.21,41.41,41.62,41.07,3850,0.51,2.5
2022-07-21,41.49,42.0,43.3,40.93,10299,1.42,6.7
2022-07-22,41.61,40.9,41.96,40.6,7020,-2.62,4.57
2022-07-25,40.94,40.9,41.59,40.71,3764,0.0,2.45
2022-07-26,40.55,41.4,41.65,39.99,4846,1.22,3.15
2022-07-27,41.4,42.52,42.7,41.05,11328,2.71,7.37
2022-07-28,42.56,42.24,43.12,42.12,9249,-0.66,6.02
2022-07-29,42.03,41.38,42.59,41.22,9401,-2.04,6.12
2022-08-01,41.23,41.43,41.64,40.7,4010,0.12,2.61
2022-08-02,41.43,38.35,41.43,37.3,13826,-7.43,8.99
2022-08-03,38.0,38.3,39.05,38.0,6881,-0.13,4.48
2022-08-04,38.2,38.81,38.9,38.2,4004,1.33,2.6
2022-08-05,38.97,39.27,39.34,38.67,4519,1.19,2.94
2022-08-08,39.16,39.53,39.65,39.03,3851,0.66,2.51
2022-08-09,39.38,39.71,39.92,39.01,4496,0.46,2.92
2022-08-10,39.68,39.99,40.12,39.4,4386,0.71,2.85
2022-08-11,39.9,40.3,40.49,39.9,4228,0.78,2.75
2022-08-12,40.7,40.06,40.7,39.97,3794,-0.6,2.47
2022-08-15,40.06,39.65,40.06,39.4,3552,-1.02,2.31
2022-08-16,40.19,39.9,40.32,39.65,2860,0.63,1.86
2022-08-17,40.16,40.04,40.19,39.5,2697,0.35,1.75
2022-08-18,39.93,39.97,40.19,39.42,3495,-0.17,2.27
2022-08-19,40.2,39.73,41.18,39.73,8491,-0.6,5.52
2022-08-22,39.51,39.42,40.32,39.2,4567,-0.78,2.97
2022-08-23,39.2,39.13,39.57,39.0,3204,-0.74,2.08
2022-08-24,39.44,38.1,39.44,37.91,5933,-2.63,3.86
2022-08-25,38.11,38.82,39.0,37.4,5940,1.89,3.86
2022-08-26,38.79,37.97,38.79,37.89,3374,-2.19,2.19
2022-08-29,37.25,37.24,37.38,36.74,4978,-1.92,3.24
2022-08-30,37.01,38.65,39.19,37.01,8786,3.79,5.72
2022-08-31,38.0,39.97,40.0,37.61,17765,3.42,11.56
2022-09-01,39.35,38.52,39.89,38.33,10092,-3.63,6.56
2022-09-02,38.19,38.48,39.0,38.19,7292,-0.1,4.74
2022-09-05,38.47,37.81,38.75,37.6,5645,-1.74,3.67
2022-09-06,37.77,37.88,38.07,37.51,3507,0.19,2.28
2022-09-07,37.74,37.75,37.95,37.53,3147,-0.34,2.06
2022-09-08,37.5,37.31,37.97,37.15,4581,-1.17,3.0
2022-09-09,37.31,37.34,37.47,37.07,2865,0.08,1.88
2022-09-13,37.03,37.9,38.35,36.68,10971,1.5,6.83
2022-09-14,37.0,37.61,37.76,36.8,6424,-0.77,4.0
2022-09-15,37.79,38.22,39.13,37.6,13343,1.62,8.31
2022-09-16,37.88,37.1,38.2,37.0,8014,-2.93,4.99
2022-09-19,36.7,35.4,37.36,35.21,7660,-4.58,4.77
2022-09-20,35.45,36.19,36.38,35.45,6344,2.23,3.95
2022-09-21,36.37,37.39,37.83,35.81,7797,3.32,4.86
