日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.74,9.42,9.8,9.36,172617,-4.75,4.43
2022-07-07,9.39,9.31,9.54,9.3,110674,-1.17,2.84
2022-07-08,9.48,9.5,9.86,9.42,141983,2.04,3.64
2022-07-11,9.39,9.46,9.68,9.33,111962,-0.42,2.87
2022-07-12,9.4,8.93,9.57,8.89,167866,-5.6,4.3
2022-07-13,8.99,9.09,9.16,8.9,84248,1.79,2.16
2022-07-14,9.1,9.13,9.25,8.86,75897,0.44,1.95
2022-07-15,8.83,9.02,9.28,8.81,97187,-1.2,2.49
2022-07-18,8.89,9.02,9.11,8.88,75197,0.0,1.93
2022-07-19,9.12,8.94,9.29,8.88,93161,-0.89,2.39
2022-07-20,8.94,9.01,9.18,8.93,91808,0.78,2.35
2022-07-21,8.94,8.63,9.03,8.6,99348,-4.22,2.55
2022-07-22,8.68,8.47,8.7,8.39,81588,-1.85,2.09
2022-07-25,8.39,8.57,8.64,8.3,62227,1.18,1.6
2022-07-26,8.65,8.8,8.87,8.65,76293,2.68,1.96
2022-07-27,8.64,8.49,8.65,8.45,50093,-3.52,1.28
2022-07-28,8.5,8.51,8.63,8.48,37145,0.24,0.95
2022-07-29,8.49,8.26,8.49,8.21,58140,-2.94,1.49
2022-08-01,8.18,8.24,8.28,8.11,43171,-0.24,1.11
2022-08-02,8.15,7.98,8.18,7.76,77979,-3.16,2.0
2022-08-03,7.91,7.69,8.1,7.65,48164,-3.63,1.23
2022-08-04,7.74,8.28,8.46,7.68,107436,7.67,2.75
2022-08-05,8.23,8.02,8.23,7.92,61026,-3.14,1.56
2022-08-08,7.98,7.97,8.04,7.79,37279,-0.62,0.96
2022-08-09,7.98,8.01,8.13,7.97,33886,0.5,0.87
2022-08-10,8.04,8.03,8.11,7.93,39699,0.25,1.02
2022-08-11,8.06,8.07,8.11,7.99,51871,0.5,1.33
2022-08-12,8.08,8.11,8.16,8.03,41534,0.5,1.06
2022-08-15,8.11,8.01,8.13,7.98,32223,-1.23,0.83
2022-08-16,8.0,7.89,8.07,7.87,56611,-1.5,1.45
2022-08-17,7.9,7.92,7.95,7.81,51537,0.38,1.32
2022-08-18,7.98,7.75,7.98,7.73,52956,-2.15,1.36
2022-08-19,7.63,7.65,7.76,7.6,40376,-1.29,1.04
2022-08-22,7.6,7.72,7.86,7.57,57859,0.92,1.48
2022-08-23,7.71,7.92,8.06,7.64,94457,2.59,2.42
2022-08-24,7.94,7.83,8.18,7.77,114876,-1.14,2.95
2022-08-25,7.83,7.66,7.85,7.05,110761,-2.17,2.84
2022-08-26,7.66,7.96,8.02,7.6,114797,3.92,2.94
2022-08-29,7.75,8.24,8.36,7.72,133866,3.52,3.43
2022-08-30,8.25,8.36,8.63,8.25,138265,1.46,3.55
2022-08-31,8.38,8.32,8.59,8.26,138050,-0.48,3.54
2022-09-01,8.36,8.11,8.41,8.05,112178,-2.52,2.88
2022-09-02,8.11,8.45,8.49,7.93,121215,4.19,3.11
2022-09-05,8.38,8.36,8.44,8.11,69287,-1.07,1.78
2022-09-06,8.32,8.46,8.5,8.23,84824,1.2,2.17
2022-09-07,8.47,8.54,8.68,8.34,76361,0.95,1.96
2022-09-08,8.59,8.59,8.77,8.54,79384,0.59,2.04
2022-09-09,8.39,8.44,8.5,8.27,74872,-1.75,1.92
2022-09-13,8.48,8.46,8.5,8.38,48555,0.24,1.25
2022-09-14,8.29,8.4,8.48,8.24,35056,-0.71,0.9
2022-09-15,8.47,8.3,8.52,8.18,48610,-1.19,1.25
2022-09-16,8.35,8.84,9.13,8.24,268297,6.51,6.88
2022-09-19,8.75,9.56,9.65,8.5,359060,8.14,9.21
2022-09-20,9.28,9.42,9.82,9.0,288055,-1.46,7.39
2022-09-21,9.38,9.11,9.38,8.98,157062,-3.29,4.03
2022-09-22,9.12,8.84,9.15,8.79,149686,-2.96,3.84
2022-09-23,8.78,8.77,9.0,8.58,139095,-0.79,3.57
2022-09-26,8.72,9.09,9.17,8.69,196535,3.65,5.04
2022-09-27,8.92,9.4,9.7,8.64,262950,3.41,6.74
2022-09-28,9.2,8.81,9.37,8.81,153873,-6.28,3.95
2022-09-29,8.89,8.24,8.95,8.12,161104,-6.47,4.13
2022-09-30,8.02,7.84,8.3,7.77,122831,-4.85,3.15
2022-10-10,7.8,7.38,7.82,7.34,92581,-5.87,2.37
2022-10-11,7.42,7.17,7.46,7.07,72268,-2.85,1.85
2022-10-12,7.15,7.05,7.17,6.7,115997,-1.67,2.97
2022-10-13,7.0,7.12,7.22,6.92,79008,0.99,2.03
2022-10-14,7.13,7.19,7.26,7.06,74146,0.98,1.9
2022-10-17,7.06,7.26,7.31,7.04,69918,0.97,1.79
2022-10-18,7.34,7.43,7.65,7.34,115674,2.34,2.97
2022-10-19,7.39,7.2,7.57,7.2,72651,-3.1,1.86
2022-10-20,7.16,7.48,7.7,7.09,115716,3.89,2.97
2022-10-21,7.41,7.4,7.52,7.32,71351,-1.07,1.83
2022-10-24,7.33,7.15,7.45,7.1,88524,-3.38,2.27
2022-10-25,7.11,7.44,7.55,7.11,91353,4.06,2.34
2022-10-26,7.4,7.54,7.7,7.37,75076,1.34,1.93
2022-10-27,7.54,7.68,7.84,7.52,71653,1.86,1.84
2022-10-28,7.89,8.45,8.45,7.83,242076,10.03,6.21
2022-10-31,8.28,8.28,8.53,8.16,202099,-2.01,5.18
2022-11-01,8.28,8.73,8.75,8.12,186060,5.43,4.77
2022-11-02,8.56,9.22,9.6,8.52,256878,5.61,6.59
2022-11-03,9.1,9.48,9.6,9.09,114535,2.82,2.94
2022-11-04,9.39,9.55,10.14,9.34,194005,0.74,4.97
2022-11-07,9.56,9.78,9.9,9.41,131398,2.41,3.37
2022-11-08,9.9,9.3,9.9,9.2,192803,-4.91,4.94
2022-11-09,9.37,9.32,9.59,9.17,111605,0.22,2.86
2022-11-10,9.36,9.78,9.94,9.2,151358,4.94,3.88
2022-11-11,9.72,10.01,10.64,9.6,288325,2.35,7.39
2022-11-14,9.77,9.53,10.01,9.33,218337,-4.8,5.6
2022-11-15,9.54,9.57,9.95,9.41,151117,0.42,3.87
2022-11-16,9.71,9.37,10.0,9.3,152666,-2.09,3.91
2022-11-17,9.41,9.34,9.51,9.2,104636,-0.32,2.68
2022-11-18,9.3,9.05,9.4,9.04,87773,-3.1,2.25
2022-11-21,9.06,8.85,9.09,8.68,86705,-2.21,2.22
2022-11-22,8.82,8.58,8.83,8.51,100712,-3.05,2.58
2022-11-23,8.56,8.35,8.6,8.23,78807,-2.68,2.02
2022-11-24,8.37,8.4,8.51,8.32,73968,0.6,1.9
2022-11-25,8.43,8.35,8.47,8.28,48542,-0.6,1.24
2022-11-28,8.28,8.9,9.04,8.18,192095,6.59,4.93
2022-11-29,8.7,9.79,9.79,8.64,301706,10.0,7.74
2022-11-30,9.65,9.87,9.89,9.37,274009,0.82,7.03
2022-12-01,10.02,9.59,10.19,9.45,240379,-2.84,6.16
2022-12-02,9.71,9.71,9.99,9.66,173677,1.25,4.45
2022-12-05,9.9,9.78,9.99,9.63,130631,0.72,3.35
2022-12-06,9.79,9.93,10.14,9.71,149155,1.53,3.82
2022-12-07,9.78,10.08,10.32,9.7,190174,1.51,4.88
2022-12-08,9.97,10.13,10.2,9.83,138352,0.5,3.55
2022-12-09,10.03,9.99,10.06,9.71,129223,-1.38,3.31
2022-12-12,9.82,10.02,10.3,9.82,147323,0.3,3.78
2022-12-13,10.15,10.43,10.59,9.92,254278,4.09,6.52
2022-12-14,10.25,11.15,11.4,10.2,360299,6.9,9.24
2022-12-15,11.15,10.32,11.22,10.23,299682,-7.44,7.68
2022-12-16,10.33,10.4,10.52,10.08,202226,0.78,5.19
2022-12-19,10.7,10.52,11.26,10.4,263320,1.15,6.75
2022-12-20,10.64,10.15,10.75,10.06,193687,-3.52,4.97
2022-12-21,10.27,10.73,10.73,10.18,247694,5.71,6.35
2022-12-22,10.54,10.29,10.6,10.1,229016,-4.1,5.87
2022-12-23,10.02,9.94,10.39,9.87,160854,-3.4,4.12
2022-12-26,9.96,10.93,10.93,9.96,174990,9.96,4.49
2022-12-27,11.14,11.14,12.0,10.29,449595,1.92,11.53
2022-12-28,11.0,11.61,11.89,10.82,453893,4.22,11.64
2022-12-29,11.23,11.69,12.5,10.94,501641,0.69,12.86
2022-12-30,11.54,12.32,12.48,11.03,466781,5.39,11.97
2023-01-03,11.95,11.43,12.06,11.17,344761,-7.22,8.84
2023-01-04,11.43,11.66,12.0,11.17,372151,2.01,9.54
2023-01-05,11.44,11.24,11.45,11.0,238988,-3.6,6.13
2023-01-06,11.1,10.75,11.15,10.68,213377,-4.36,5.47
2023-01-09,10.62,10.83,10.95,10.5,144273,0.74,3.7
2023-01-10,10.74,10.89,11.07,10.67,126370,0.55,3.24
2023-01-11,10.81,10.22,10.89,10.17,183556,-6.15,4.71
2023-01-12,10.21,10.02,10.31,9.94,133814,-1.96,3.43
2023-01-13,9.94,10.12,10.15,9.87,101909,1.0,2.61
2023-01-16,10.07,10.12,10.25,10.05,78857,0.0,2.02
2023-01-17,10.13,10.55,10.57,10.11,171808,4.25,4.41
2023-01-18,10.4,10.2,10.49,10.19,101970,-3.32,2.61
2023-01-19,10.1,10.02,10.15,9.91,90938,-1.76,2.33
2023-01-20,10.05,10.17,10.27,10.03,78960,1.5,2.02
2023-01-30,10.3,10.07,10.35,10.01,111221,-0.98,2.85
2023-01-31,10.07,9.57,10.09,9.48,166766,-4.97,4.28
2023-02-01,9.56,9.67,9.67,9.43,120528,1.04,3.09
2023-02-02,9.61,9.76,9.77,9.56,91711,0.93,2.35
2023-02-03,9.75,9.9,9.9,9.54,131996,1.43,3.38
2023-02-06,9.85,9.85,9.94,9.72,68246,-0.51,1.75
2023-02-07,9.85,9.86,9.97,9.76,85479,0.1,2.19
2023-02-08,9.72,9.71,9.83,9.7,70359,-1.52,1.8
2023-02-09,9.7,9.98,10.06,9.61,123592,2.78,3.17
2023-02-10,9.98,10.72,10.9,9.94,289265,7.41,7.42
2023-02-13,10.84,11.4,11.48,10.75,327175,6.34,8.39
2023-02-14,11.34,11.0,11.34,10.8,235443,-3.51,6.04
2023-02-15,11.0,10.87,11.04,10.75,110628,-1.18,2.84
2023-02-16,10.8,10.53,10.99,10.4,141242,-3.13,3.62
2023-02-17,10.63,10.5,10.75,10.48,107962,-0.28,2.77
2023-02-20,10.36,10.58,10.58,10.31,94423,0.76,2.42
2023-02-21,10.53,10.65,10.68,10.48,80677,0.66,2.07
2023-02-22,10.64,10.53,10.64,10.36,69904,-1.13,1.79
2023-02-23,10.54,10.54,10.57,10.46,50819,0.09,1.3
2023-02-24,10.52,10.42,10.55,10.28,51697,-1.14,1.33
2023-02-27,10.45,10.7,10.78,10.3,116334,2.69,2.98
2023-02-28,10.59,10.81,10.84,10.55,118807,1.03,3.05
2023-03-01,10.78,10.85,10.92,10.6,106539,0.37,2.73
2023-03-02,10.8,10.8,10.88,10.62,103922,-0.46,2.66
2023-03-03,10.76,10.78,10.88,10.61,95850,-0.19,2.46
2023-03-06,10.7,11.19,11.33,10.69,207972,3.8,5.33
2023-03-07,11.07,10.83,11.1,10.8,130917,-3.22,3.36
2023-03-08,10.83,10.78,10.97,10.7,70872,-0.46,1.82
2023-03-09,10.76,10.59,10.83,10.53,67534,-1.76,1.73
2023-03-10,10.5,10.11,10.52,10.11,95064,-4.53,2.44
2023-03-13,10.0,10.36,10.39,10.0,65224,2.47,1.67
2023-03-14,10.39,10.17,10.41,10.04,56428,-1.83,1.45
2023-03-15,10.18,9.93,10.23,9.91,76150,-2.36,1.95
2023-03-16,9.85,9.82,9.92,9.75,50411,-1.11,1.29
