日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,34.25,34.25,35.33,33.4,231932,-0.09,3.47
2022-07-07,34.15,34.85,35.18,33.1,261163,1.75,3.91
2022-07-08,34.9,31.46,35.16,31.37,484664,-9.73,7.26
2022-07-11,31.46,31.8,32.5,31.14,243176,1.08,3.64
2022-07-12,32.03,32.07,33.0,31.64,207475,0.85,3.11
2022-07-13,31.8,32.4,33.48,31.69,247186,1.03,3.7
2022-07-14,32.24,34.34,35.0,32.05,351667,5.99,5.27
2022-07-15,35.6,33.43,35.6,32.74,398317,-2.65,5.97
2022-07-18,33.55,31.8,33.72,30.51,375042,-4.88,5.62
2022-07-19,31.2,31.6,31.86,30.73,200177,-0.63,3.0
2022-07-20,31.59,31.86,32.38,31.4,148989,0.82,2.23
2022-07-21,31.78,33.23,34.3,31.73,375347,4.3,5.62
2022-07-22,33.5,33.35,33.98,31.88,272186,0.36,4.08
2022-07-25,33.35,33.02,34.05,32.85,204667,-0.99,3.07
2022-07-26,33.1,36.32,36.32,33.1,474277,9.99,7.1
2022-07-27,36.89,38.22,38.9,36.86,540612,5.23,8.1
2022-07-28,38.5,38.76,39.96,38.02,475218,1.41,7.12
2022-07-29,38.81,39.11,40.13,38.76,310564,0.9,4.65
2022-08-01,38.69,37.91,39.36,37.08,319093,-3.07,4.78
2022-08-02,37.2,38.0,39.3,36.73,293711,0.24,4.4
2022-08-03,38.63,35.36,39.25,35.02,391207,-6.95,5.86
2022-08-04,35.46,36.18,37.0,35.46,244971,2.32,3.67
2022-08-05,36.35,36.1,36.8,35.51,153121,-0.22,2.29
2022-08-08,35.9,39.71,39.71,35.15,339135,10.0,5.08
2022-08-09,40.0,39.81,41.5,39.52,340246,0.25,5.1
2022-08-10,39.35,41.3,42.25,39.35,322558,3.74,4.83
2022-08-11,41.46,43.7,44.13,40.5,369524,5.81,5.53
2022-08-12,43.5,41.8,44.09,41.65,211689,-4.35,3.17
2022-08-15,41.3,43.03,43.23,41.0,189620,2.94,2.84
2022-08-16,42.69,43.11,44.6,42.0,217001,0.19,3.25
2022-08-17,43.2,41.4,44.01,40.33,315307,-3.97,4.72
2022-08-18,40.93,40.33,42.0,39.73,321950,-2.58,4.82
2022-08-19,40.12,38.3,40.35,36.88,491163,-5.03,7.36
2022-08-22,37.7,39.11,39.46,37.25,286137,2.11,4.29
2022-08-23,39.36,39.26,40.94,38.97,249515,0.38,3.74
2022-08-24,39.26,39.29,40.21,38.48,205690,0.08,3.08
2022-08-25,39.8,38.22,39.83,37.5,215436,-2.72,3.23
2022-08-26,38.55,36.41,38.99,36.04,292674,-4.74,4.38
2022-08-29,36.0,37.1,37.75,35.8,205230,1.9,3.07
2022-08-30,38.51,37.2,38.99,36.1,247314,0.27,3.7
2022-08-31,37.2,35.56,38.66,34.81,376054,-4.41,5.63
2022-09-01,35.35,35.7,36.34,34.78,272668,0.39,4.08
2022-09-02,35.85,34.3,36.19,33.95,310500,-3.92,4.65
2022-09-05,34.24,34.66,35.53,34.09,228130,1.05,3.42
2022-09-06,35.6,38.13,38.13,35.0,301656,10.01,4.52
2022-09-07,38.77,40.0,40.94,38.75,433110,4.9,6.49
2022-09-08,40.0,39.88,41.18,39.22,292937,-0.3,4.39
2022-09-09,39.89,39.1,40.22,37.81,234316,-1.96,3.51
2022-09-13,39.1,38.21,39.18,37.5,182980,-2.28,2.74
2022-09-14,37.6,37.4,38.7,36.5,211430,-2.12,3.17
2022-09-15,37.5,33.69,37.8,33.66,362308,-9.92,5.43
2022-09-16,33.66,33.86,35.13,33.56,259146,0.5,3.84
2022-09-19,33.67,33.3,34.45,32.72,227455,-1.65,3.37
2022-09-20,33.83,34.6,35.8,33.7,250291,3.9,3.71
