日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,88.56,87.3,89.6,85.95,38860,-2.04,2.32
2022-07-07,87.77,90.84,92.2,84.03,45231,4.05,2.7
2022-07-08,90.2,86.3,91.5,85.8,34238,-5.0,2.04
2022-07-11,86.25,86.9,87.55,84.21,32360,0.7,1.93
2022-07-12,86.9,83.4,88.12,81.7,44490,-4.03,2.65
2022-07-13,82.57,84.8,86.3,82.0,36061,1.68,2.15
2022-07-14,86.11,87.01,88.88,84.2,47562,2.61,2.84
2022-07-15,86.18,88.7,91.79,85.51,45375,1.94,2.71
2022-07-18,86.88,81.52,87.49,79.2,82454,-8.09,4.92
2022-07-19,81.88,82.42,84.49,78.47,66187,1.1,3.95
2022-07-20,81.66,82.3,84.11,81.66,31046,-0.15,1.85
2022-07-21,83.58,82.4,86.86,82.0,33797,0.12,2.02
2022-07-22,82.48,83.81,85.4,79.13,35369,1.71,2.11
2022-07-25,84.39,79.59,84.39,78.57,52228,-5.04,3.11
2022-07-26,79.79,82.6,83.87,77.93,44279,3.78,2.64
2022-07-27,84.15,84.58,85.69,81.6,26684,2.4,1.59
2022-07-28,85.09,82.31,86.05,81.01,46018,-2.68,2.74
2022-07-29,83.0,82.41,86.25,82.38,39228,0.12,2.34
2022-08-01,82.0,81.0,82.0,79.3,38513,-1.71,2.31
2022-08-02,80.0,82.64,86.56,79.5,51572,2.02,3.09
2022-08-03,84.27,80.13,84.99,79.6,51565,-3.04,3.09
2022-08-04,80.03,78.77,82.38,77.08,56949,-1.7,3.41
2022-08-05,78.9,78.0,81.65,77.3,47934,-0.98,2.87
2022-08-08,78.88,82.0,82.5,76.0,51855,5.13,3.05
2022-08-09,82.05,86.4,87.86,81.55,67299,5.37,3.96
2022-08-10,87.87,88.41,90.25,86.01,51648,2.33,3.04
2022-08-11,89.98,85.85,89.98,83.28,55105,-2.9,3.24
2022-08-12,85.58,83.62,88.44,83.6,31820,-2.6,1.87
2022-08-15,83.72,85.98,86.78,83.34,34771,2.82,2.05
2022-08-16,86.5,95.0,96.8,85.51,75858,10.49,4.47
2022-08-17,98.43,94.08,98.91,93.25,52362,-0.97,3.08
2022-08-18,94.02,97.7,99.6,94.02,43448,3.85,2.56
2022-08-19,97.7,96.36,98.74,94.85,46698,-1.37,2.75
2022-08-22,95.8,102.16,104.28,94.0,81323,6.02,4.79
2022-08-23,101.31,100.88,104.35,99.95,58677,-1.25,3.45
2022-08-24,103.5,99.0,106.33,98.01,59525,-1.86,3.5
2022-08-25,100.3,99.06,103.04,95.5,50151,0.06,2.95
2022-08-26,99.0,91.86,100.0,91.86,60308,-7.27,3.55
2022-08-29,91.15,95.5,97.88,90.67,48434,3.96,2.85
