日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,27.0,28.55,30.0,26.3,98639,4.5,36.99
2022-07-07,27.62,27.0,27.8,26.7,63592,-5.43,23.85
2022-07-08,26.68,26.57,27.31,26.4,31350,-1.59,11.76
2022-07-11,26.45,25.8,26.45,25.5,30509,-2.9,11.44
2022-07-12,25.88,26.0,26.2,25.3,27023,0.78,10.13
2022-07-13,25.83,25.89,26.17,25.55,18580,-0.42,6.97
2022-07-14,25.75,26.06,26.36,25.75,20306,0.66,7.61
2022-07-15,26.29,25.26,26.3,25.26,23589,-3.07,8.85
2022-07-18,25.25,25.6,25.75,25.08,17253,1.35,6.47
2022-07-19,25.65,25.9,25.97,25.5,16963,1.17,6.36
2022-07-20,25.71,25.73,25.95,25.7,16456,-0.66,6.17
2022-07-21,25.8,25.34,25.87,25.3,20394,-1.52,7.65
2022-07-22,25.65,25.17,25.7,24.83,23579,-0.67,8.84
2022-07-25,25.02,25.01,25.43,24.89,14453,-0.64,5.42
2022-07-26,24.87,25.14,25.18,24.21,25426,0.52,9.53
2022-07-27,25.07,25.16,25.29,24.75,13338,0.08,5.0
2022-07-28,25.16,25.17,25.32,25.05,16360,0.04,6.14
2022-07-29,25.23,24.42,25.25,24.36,22958,-2.98,8.61
2022-08-01,25.0,24.46,25.0,24.36,13171,0.16,4.94
2022-08-02,24.38,22.81,24.38,22.8,25386,-6.75,9.52
2022-08-03,22.7,22.82,23.26,22.7,17151,0.04,6.43
2022-08-04,22.95,23.81,24.4,22.75,30833,4.34,11.56
2022-08-05,23.8,23.85,23.99,23.6,15067,0.17,5.65
2022-08-08,23.5,23.86,24.07,23.5,10396,0.04,3.9
2022-08-09,24.0,24.0,24.06,23.71,12615,0.59,4.73
2022-08-10,23.86,23.76,24.19,23.66,17459,-1.0,6.55
2022-08-11,23.82,23.85,23.92,23.67,15347,0.38,5.75
2022-08-12,24.0,23.84,24.05,23.75,11896,-0.04,4.46
2022-08-15,23.82,24.12,24.33,23.53,18560,1.17,6.96
2022-08-16,24.13,24.38,24.53,23.95,17232,1.08,6.46
2022-08-17,24.5,25.13,26.66,24.19,53773,3.08,20.17
2022-08-18,24.66,24.9,25.14,24.66,27352,-0.92,10.26
2022-08-19,25.0,24.61,25.25,24.6,20102,-1.16,7.54
2022-08-22,24.49,24.57,24.68,24.23,15996,-0.16,6.0
2022-08-23,24.48,24.78,24.94,24.29,17933,0.85,6.73
2022-08-24,24.55,23.4,24.55,23.31,23828,-5.57,8.94
2022-08-25,23.55,23.56,23.85,23.1,14213,0.68,5.33
2022-08-26,23.57,23.1,23.71,22.98,12274,-1.95,4.6
2022-08-29,22.71,23.82,24.25,22.7,16794,3.12,6.3
2022-08-30,23.68,23.98,24.22,23.5,16759,0.67,6.28
2022-08-31,24.05,23.29,24.1,23.15,13548,-2.88,5.08
2022-09-01,23.27,23.64,23.9,23.05,14984,1.5,5.62
2022-09-02,23.82,24.36,24.47,23.55,24337,3.05,9.13
2022-09-05,24.28,24.9,25.02,24.18,23398,2.22,8.77
