日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.8,13.76,13.95,13.6,38346,0.15,2.33
2022-07-07,13.75,13.81,13.95,13.41,63627,0.36,3.86
2022-07-08,13.7,13.61,13.77,13.53,38170,-1.45,2.32
2022-07-11,13.61,13.3,13.62,13.15,39087,-2.28,2.37
2022-07-12,14.63,14.63,14.63,14.63,73521,10.0,4.46
2022-07-13,15.0,14.24,15.0,14.19,131238,-2.67,7.97
2022-07-14,14.5,14.3,14.65,14.22,77756,0.42,4.72
2022-07-15,14.18,14.32,14.58,13.98,85451,0.14,5.19
2022-07-18,14.33,14.65,14.75,14.18,72934,2.3,4.43
2022-07-19,14.65,15.63,16.12,14.57,197376,6.69,11.99
2022-07-20,15.43,15.2,15.78,15.15,146017,-2.75,8.87
2022-07-21,15.06,15.09,15.5,15.04,83011,-0.72,5.04
2022-07-22,14.7,14.76,15.01,14.57,78704,-2.19,4.78
2022-07-25,14.84,14.9,15.21,14.71,58331,0.95,3.54
2022-07-26,14.96,15.02,15.21,14.68,64010,0.81,3.89
2022-07-27,14.97,15.21,15.28,14.88,58878,1.26,3.58
2022-07-28,15.34,15.05,15.47,15.03,55577,-1.05,3.38
2022-07-29,15.22,14.9,15.22,14.74,49518,-1.0,3.01
2022-08-01,14.96,15.02,15.25,14.81,43105,0.81,2.62
2022-08-02,14.94,14.01,14.94,13.94,59596,-6.72,3.62
2022-08-03,14.07,13.97,14.56,13.97,52158,-0.29,3.17
2022-08-04,14.13,14.46,14.46,13.96,49211,3.51,2.99
2022-08-05,14.46,14.56,14.58,14.29,33143,0.69,2.01
2022-08-08,14.5,14.46,14.65,14.35,31650,-0.69,1.92
2022-08-09,14.49,14.48,14.59,14.36,30908,0.14,1.88
2022-08-10,14.48,14.62,14.89,14.41,46696,0.97,2.84
2022-08-11,14.62,14.99,15.06,14.6,59711,2.53,3.63
2022-08-12,14.99,15.12,15.25,14.83,48338,0.87,2.94
2022-08-15,15.09,15.11,15.18,14.83,51896,-0.07,3.15
2022-08-16,15.08,15.34,15.49,14.99,62203,1.52,3.78
2022-08-17,15.27,15.24,15.38,15.08,49694,-0.65,3.02
2022-08-18,15.51,15.03,15.95,14.98,125304,-1.38,7.61
2022-08-19,15.55,16.53,16.53,15.33,250554,9.98,15.22
2022-08-22,16.0,15.6,16.21,15.38,257351,-5.63,15.63
2022-08-23,15.53,15.48,15.59,15.13,144649,-0.77,8.78
2022-08-24,15.45,14.7,15.52,14.65,138566,-5.04,8.42
2022-08-25,14.55,14.16,14.64,14.01,115426,-3.67,7.01
2022-08-26,14.34,15.58,15.58,14.33,173082,10.03,10.51
2022-08-29,15.57,15.71,15.71,15.27,225444,0.83,13.69
2022-08-30,15.55,15.97,15.99,15.45,200161,1.65,12.16
2022-08-31,15.86,15.33,15.86,15.26,139592,-4.01,8.48
2022-09-01,15.55,15.53,16.0,15.26,183022,1.3,11.12
2022-09-02,15.72,15.93,15.93,15.48,174141,2.58,10.58
2022-09-05,15.93,15.59,15.95,15.28,118199,-2.13,7.18
2022-09-06,15.5,15.38,15.58,15.09,112793,-1.35,6.85
2022-09-07,15.2,15.09,15.2,14.83,101542,-1.89,6.17
2022-09-08,14.9,14.46,15.02,14.43,117426,-4.17,7.13
2022-09-09,14.59,14.62,14.97,14.36,94078,1.11,5.71
2022-09-13,14.59,14.87,15.24,14.55,95062,1.71,5.77
2022-09-14,14.6,14.67,14.82,14.4,71578,-1.34,4.35
2022-09-15,14.74,14.45,14.85,14.2,68352,-1.5,4.15
2022-09-16,14.4,14.1,14.6,14.04,64842,-2.42,3.94
2022-09-19,13.96,14.15,14.35,13.63,65956,0.35,4.01
2022-09-20,14.29,14.44,14.6,14.18,59076,2.05,3.59
2022-09-21,14.3,14.39,14.49,13.92,55625,-0.35,3.38
2022-09-22,14.3,13.99,14.53,13.96,57517,-2.78,3.49
2022-09-23,13.95,13.38,13.96,13.3,65002,-4.36,3.95
2022-09-26,13.25,13.26,13.47,13.15,44981,-0.9,2.73
2022-09-27,13.29,13.87,13.9,13.26,62459,4.6,3.79
2022-09-28,13.82,13.6,14.29,13.6,73988,-1.95,4.49
2022-09-29,13.85,13.23,13.89,13.11,51349,-2.72,3.12
2022-09-30,13.23,12.98,13.32,12.96,37435,-1.89,2.27
