日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.27,3.24,3.28,3.2,121803,-1.22,0.39
2022-07-07,3.23,3.33,3.46,3.22,312809,2.78,0.99
2022-07-08,3.35,3.34,3.38,3.31,232222,0.3,0.74
2022-07-11,3.34,3.3,3.35,3.27,142698,-1.2,0.45
2022-07-12,3.3,3.26,3.35,3.25,144087,-1.21,0.46
2022-07-13,3.27,3.36,3.37,3.26,237516,3.07,0.75
2022-07-14,3.35,3.36,3.38,3.31,182342,0.0,0.58
2022-07-15,3.35,3.28,3.36,3.28,149206,-2.38,0.47
2022-07-18,3.3,3.41,3.41,3.29,352096,3.96,1.12
2022-07-19,3.41,3.38,3.41,3.34,176965,-0.88,0.56
2022-07-20,3.39,3.42,3.43,3.36,240982,1.18,0.77
2022-07-21,3.43,3.41,3.47,3.39,247613,-0.29,0.79
2022-07-22,3.42,3.47,3.49,3.41,274921,1.76,0.87
2022-07-25,3.46,3.39,3.48,3.38,209240,-2.31,0.66
2022-07-26,3.4,3.4,3.41,3.35,144154,0.29,0.46
2022-07-27,3.38,3.39,3.41,3.37,111777,-0.29,0.35
2022-07-28,3.41,3.46,3.48,3.4,245968,2.06,0.78
2022-07-29,3.47,3.47,3.51,3.44,208421,0.29,0.66
2022-08-01,3.46,3.43,3.46,3.38,225264,-1.15,0.72
2022-08-02,3.4,3.33,3.42,3.24,300814,-2.92,0.96
2022-08-03,3.31,3.25,3.38,3.24,196846,-2.4,0.63
2022-08-04,3.26,3.29,3.31,3.22,171987,1.23,0.55
2022-08-05,3.3,3.32,3.32,3.25,131414,0.91,0.42
2022-08-08,3.32,3.3,3.32,3.27,142793,-0.6,0.45
2022-08-09,3.29,3.27,3.3,3.25,120576,-0.91,0.38
2022-08-10,3.26,3.25,3.26,3.23,117693,-0.61,0.37
2022-08-11,3.26,3.29,3.3,3.25,124927,1.23,0.4
2022-08-12,3.29,3.29,3.33,3.27,131914,0.0,0.42
2022-08-15,3.3,3.29,3.31,3.26,95817,0.0,0.3
2022-08-16,3.28,3.37,3.37,3.27,263363,2.43,0.84
2022-08-17,3.37,3.43,3.46,3.37,281566,1.78,0.89
2022-08-18,3.43,3.4,3.44,3.37,157482,-0.87,0.5
2022-08-19,3.4,3.36,3.43,3.34,147009,-1.18,0.47
2022-08-22,3.34,3.35,3.38,3.32,130206,-0.3,0.41
2022-08-23,3.34,3.34,3.35,3.32,121126,-0.3,0.38
2022-08-24,3.4,3.45,3.62,3.38,652668,3.29,2.07
2022-08-25,3.45,3.52,3.8,3.42,2615543,2.03,8.31
2022-08-26,3.53,3.87,3.87,3.52,3143585,9.94,9.98
2022-08-29,3.7,3.99,4.2,3.62,3087464,3.1,9.81
2022-08-30,3.89,3.78,3.95,3.73,1875125,-5.26,5.96
2022-08-31,3.75,3.59,3.77,3.56,1378189,-5.03,4.38
2022-09-01,3.61,3.64,3.68,3.52,985583,1.39,3.13
2022-09-02,3.59,3.55,3.62,3.51,742380,-2.47,2.36
2022-09-05,3.55,3.59,3.62,3.52,638120,1.13,2.03
2022-09-06,3.56,3.66,3.71,3.52,911873,1.95,2.9
2022-09-07,3.62,3.67,3.7,3.59,810660,0.27,2.57
2022-09-08,3.69,3.74,3.9,3.58,1178212,1.91,3.74
2022-09-09,3.72,3.62,3.79,3.62,684752,-3.21,2.17
2022-09-13,3.63,3.56,3.64,3.53,533014,-1.66,1.69
2022-09-14,3.5,3.46,3.52,3.42,564094,-2.81,1.79
2022-09-15,3.53,3.58,3.66,3.47,887139,3.47,2.82
2022-09-16,3.52,3.42,3.55,3.42,510860,-4.47,1.62
2022-09-19,3.38,3.26,3.41,3.23,489860,-4.68,1.56
2022-09-20,3.28,3.28,3.32,3.25,289304,0.61,0.92
2022-09-21,3.25,3.29,3.32,3.2,291667,0.3,0.93
2022-09-22,3.26,3.26,3.31,3.25,256306,-0.91,0.81
2022-09-23,3.25,3.19,3.28,3.18,327641,-2.15,1.04
2022-09-26,3.17,3.06,3.19,3.06,341738,-4.08,1.09
2022-09-27,3.08,3.13,3.15,3.07,250681,2.29,0.8
2022-09-28,3.11,3.05,3.15,3.04,283287,-2.56,0.9
2022-09-29,3.07,3.02,3.09,3.01,196124,-0.98,0.62
2022-09-30,3.03,3.01,3.05,3.0,188536,-0.33,0.6
2022-10-10,3.03,2.98,3.05,2.96,202518,-1.0,0.64
2022-10-11,2.99,3.02,3.03,2.95,193082,1.34,0.61
2022-10-12,3.01,3.1,3.1,2.99,244385,2.65,0.78
2022-10-13,3.07,3.07,3.1,3.06,261133,-0.97,0.83
2022-10-14,3.08,3.11,3.12,3.08,246772,1.3,0.78
2022-10-17,3.09,3.18,3.2,3.09,276727,2.25,0.88
2022-10-18,3.17,3.14,3.18,3.14,224518,-1.26,0.71
2022-10-19,3.15,3.15,3.23,3.13,292533,0.32,0.93
2022-10-20,3.12,3.07,3.15,3.06,333678,-2.54,1.06
2022-10-21,3.08,3.1,3.15,3.07,232424,0.98,0.74
2022-10-24,3.12,3.1,3.16,3.07,266040,0.0,0.84
2022-10-25,3.09,3.13,3.14,3.04,260843,0.97,0.83
2022-10-26,3.17,3.15,3.19,3.14,315037,0.64,1.0
2022-10-27,3.15,3.13,3.18,3.12,221182,-0.63,0.7
2022-10-28,3.13,3.01,3.14,3.0,328428,-3.83,1.04
2022-10-31,3.01,3.03,3.06,2.99,196174,0.66,0.62
2022-11-01,3.02,3.08,3.09,3.02,206333,1.65,0.66
2022-11-02,3.08,3.11,3.12,3.06,213480,0.97,0.68
