日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.43,3.37,3.43,3.35,92340,-1.75,0.42
2022-07-07,3.37,3.37,3.38,3.34,57590,0.0,0.26
2022-07-08,3.35,3.39,3.41,3.35,81397,0.59,0.37
2022-07-11,3.39,3.44,3.48,3.37,122279,1.47,0.55
2022-07-12,3.44,3.36,3.45,3.35,97292,-2.33,0.44
2022-07-13,3.36,3.36,3.38,3.34,63789,0.0,0.29
2022-07-14,3.36,3.35,3.38,3.33,49494,-0.3,0.22
2022-07-15,3.35,3.2,3.35,3.19,131205,-4.48,0.59
2022-07-18,3.2,3.33,3.33,3.18,105335,4.06,0.48
2022-07-19,3.34,3.31,3.34,3.28,65159,-0.6,0.29
2022-07-20,3.29,3.36,3.36,3.29,81720,1.51,0.37
2022-07-21,3.37,3.31,3.39,3.31,72329,-1.49,0.33
2022-07-22,3.31,3.28,3.35,3.25,67119,-0.91,0.3
2022-07-25,3.28,3.29,3.32,3.28,50314,0.3,0.23
2022-07-26,3.31,3.28,3.32,3.24,68934,-0.3,0.31
2022-07-27,3.28,3.28,3.31,3.26,58654,0.0,0.26
2022-07-28,3.29,3.29,3.31,3.27,66515,0.3,0.3
2022-07-29,3.3,3.26,3.44,3.25,133576,-0.91,0.6
2022-08-01,3.24,3.24,3.28,3.23,71689,-0.61,0.32
2022-08-02,3.24,3.11,3.25,3.06,160791,-4.01,0.73
2022-08-03,3.1,3.07,3.18,3.07,103346,-1.29,0.47
2022-08-04,3.06,3.11,3.12,3.05,72254,1.3,0.33
2022-08-05,3.1,3.13,3.15,3.09,66500,0.64,0.3
2022-08-08,3.13,3.13,3.17,3.12,82388,0.0,0.37
2022-08-09,3.14,3.11,3.15,3.09,65722,-0.64,0.3
2022-08-10,3.12,3.1,3.13,3.08,66744,-0.32,0.3
2022-08-11,3.11,3.18,3.18,3.1,96560,2.58,0.44
2022-08-12,3.18,3.18,3.21,3.14,69246,0.0,0.31
2022-08-15,3.2,3.16,3.2,3.15,73221,-0.63,0.33
2022-08-16,3.16,3.17,3.18,3.15,60705,0.32,0.27
2022-08-17,3.17,3.19,3.2,3.17,58460,0.63,0.26
2022-08-18,3.19,3.15,3.19,3.13,74845,-1.25,0.34
2022-08-19,3.14,3.12,3.16,3.12,65830,-0.95,0.3
