日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,44.52,46.09,48.71,44.52,45049,2.86,15.02
2022-07-07,45.7,49.17,50.88,44.31,59609,6.68,19.87
2022-07-08,48.5,46.25,50.0,46.05,41665,-5.94,13.89
2022-07-11,46.25,48.0,49.46,46.06,36511,3.78,12.17
2022-07-12,47.95,49.85,51.77,46.81,52093,3.85,17.36
2022-07-13,49.7,57.6,59.82,49.66,91447,15.55,30.48
2022-07-14,56.4,58.5,59.1,55.5,65994,1.56,22.0
2022-07-15,57.0,55.97,57.92,55.66,35596,-4.32,11.87
2022-07-18,55.39,56.18,56.6,54.01,28182,0.38,9.39
2022-07-19,55.23,55.1,55.68,53.0,35291,-1.92,11.76
2022-07-20,54.35,56.76,57.99,53.7,39877,3.01,13.29
2022-07-21,56.88,53.18,56.98,52.71,28278,-6.31,9.43
2022-07-22,53.64,53.6,54.83,52.8,18099,0.79,6.03
2022-07-25,53.2,52.3,54.79,50.61,40241,-2.43,13.41
2022-07-26,51.9,53.09,54.19,50.3,29391,1.51,9.8
2022-07-27,53.0,57.05,57.9,52.8,31613,7.46,10.54
2022-07-28,57.23,57.07,60.0,56.01,29593,0.04,9.86
2022-07-29,57.8,57.99,59.9,55.67,29170,1.61,9.72
2022-08-01,57.98,60.38,62.0,56.5,22767,4.12,7.59
2022-08-02,59.0,61.0,62.6,56.0,27833,1.03,9.28
2022-08-03,60.39,61.4,64.0,59.28,28820,0.66,9.61
2022-08-04,61.8,60.25,65.34,59.9,24636,-1.87,8.21
2022-08-05,59.46,57.88,60.69,56.88,29169,-3.93,9.72
2022-08-08,58.66,62.63,63.19,56.88,22528,8.21,7.51
2022-08-09,62.53,66.09,68.45,62.53,26285,5.52,8.76
2022-08-10,65.63,67.16,68.98,64.21,20507,1.62,6.84
2022-08-11,67.28,65.5,68.0,65.15,14514,-2.47,4.84
2022-08-12,65.22,63.8,67.37,63.37,10425,-2.6,3.48
2022-08-15,63.15,71.68,74.0,63.0,30808,12.35,10.27
2022-08-16,73.0,71.6,73.75,70.2,18123,-0.11,6.04
2022-08-17,71.61,70.55,74.92,69.0,24578,-1.47,8.19
2022-08-18,70.54,71.9,73.0,69.62,18795,1.91,6.27
2022-08-19,71.08,72.2,74.56,69.0,19318,0.42,6.44
2022-08-22,72.34,72.43,74.88,70.99,18231,0.32,6.08
2022-08-23,72.44,75.13,75.61,70.99,22561,3.73,7.52
2022-08-24,75.0,69.8,76.35,67.8,23992,-7.09,8.0
2022-08-25,70.0,71.25,71.25,64.0,34244,2.08,11.41
2022-08-26,68.7,67.6,70.98,65.51,26321,-5.12,8.77
2022-08-29,66.43,73.48,76.08,65.99,24664,8.7,8.22
2022-08-30,72.51,70.53,74.2,70.03,16362,-4.01,5.45
2022-08-31,70.57,60.31,70.6,59.66,36122,-14.49,12.04
2022-09-01,59.25,60.11,64.23,59.25,25259,-0.33,8.42
2022-09-02,60.65,57.86,62.29,57.5,21037,-3.74,7.01
2022-09-05,58.87,62.0,62.46,57.14,25249,7.16,8.42
2022-09-06,62.34,64.38,65.18,59.6,23165,3.84,7.72
2022-09-07,64.19,64.76,67.66,63.03,17185,0.59,5.73
2022-09-08,65.67,62.31,65.9,61.9,15974,-3.78,5.32
2022-09-09,62.4,60.23,63.49,57.59,23804,-3.34,7.93
2022-09-13,60.29,60.53,62.39,58.6,16133,0.5,5.38
2022-09-14,59.39,58.86,61.28,56.8,22529,-2.76,7.51
2022-09-15,58.88,55.5,59.5,54.81,24880,-5.71,8.29
2022-09-16,55.49,55.04,56.8,54.56,12449,-0.83,4.15
2022-09-19,54.61,53.35,56.84,53.0,14456,-3.07,4.82
2022-09-20,53.59,55.25,56.73,53.59,14540,3.56,4.85
2022-09-21,55.21,53.0,56.52,52.52,17957,-4.07,5.99
2022-09-22,52.27,52.64,54.45,51.28,17076,-0.68,5.69
2022-09-23,52.61,50.9,53.58,50.01,13774,-3.31,4.59
2022-09-26,50.02,52.83,54.3,50.02,18113,3.79,6.04
2022-09-27,52.8,52.38,54.49,51.43,12229,-0.85,4.08
2022-09-28,52.11,50.73,53.5,50.0,11802,-3.15,3.93
2022-09-29,50.74,53.75,53.95,49.2,17607,5.95,5.87
2022-09-30,53.64,49.97,53.7,49.8,19755,-7.03,6.59
2022-10-10,50.0,48.1,50.64,47.7,18324,-3.74,6.11
2022-10-11,48.1,50.39,50.8,48.09,16968,4.76,5.66
2022-10-12,50.24,60.47,60.47,50.24,29978,20.0,9.99
2022-10-13,61.32,61.18,64.33,60.18,43786,1.17,14.6
2022-10-14,61.33,65.49,69.18,58.82,41133,7.04,13.71
2022-10-17,63.25,63.11,64.2,62.0,26721,-3.63,8.91
2022-10-18,63.23,65.18,66.56,61.6,26579,3.28,8.86
2022-10-19,64.45,64.78,67.54,64.07,17767,-0.61,5.92
2022-10-20,64.51,62.45,64.57,61.68,15490,-3.6,5.16
2022-10-21,62.4,64.23,65.57,61.69,15989,2.85,5.33
2022-10-24,64.23,64.8,65.77,63.23,14814,0.89,4.94
2022-10-25,64.8,69.25,74.2,64.1,49602,6.87,16.53
2022-10-26,68.0,70.88,71.59,66.5,29878,2.35,9.96
2022-10-27,72.08,69.25,76.11,68.88,36285,-2.3,12.09
2022-10-28,68.05,67.62,72.28,67.29,14969,-2.35,4.99
2022-10-31,66.57,68.29,70.13,66.52,10770,0.99,3.59
2022-11-01,67.0,76.1,76.27,66.89,22070,11.44,7.36
2022-11-02,74.65,79.45,82.87,73.53,24535,4.4,8.18
2022-11-03,80.0,82.96,89.98,77.0,32764,4.42,10.92
2022-11-04,84.0,77.86,84.35,76.61,48170,-6.15,16.06
2022-11-07,76.34,75.9,77.66,74.99,35144,-2.52,11.71
2022-11-08,75.9,72.7,75.9,71.33,26293,-4.22,8.76
2022-11-09,72.21,73.0,74.5,71.2,23390,0.41,7.8
2022-11-10,72.3,72.88,75.48,72.07,23754,-0.16,7.92
2022-11-11,75.73,67.87,75.83,67.26,42711,-6.87,14.24
2022-11-14,66.82,66.15,67.65,64.8,25545,-2.53,8.51
2022-11-15,66.15,69.87,70.38,66.15,29352,5.62,9.78
2022-11-16,69.2,67.8,71.0,67.3,18210,-2.96,6.07
2022-11-17,67.23,67.0,67.96,66.0,11609,-1.18,3.87
2022-11-18,66.52,69.1,71.3,64.8,26024,3.13,8.67
2022-11-21,69.38,72.66,74.0,68.7,24795,5.15,8.27
2022-11-22,71.82,69.2,72.45,69.02,13872,-4.76,4.62
2022-11-23,69.2,79.4,80.11,67.02,37612,14.74,12.54
2022-11-24,78.21,77.79,79.8,77.08,26036,-2.03,8.68
2022-11-25,77.01,75.1,78.0,72.0,24973,-3.46,8.32
2022-11-28,73.5,78.51,78.85,72.88,24403,4.54,8.13
2022-11-29,77.0,78.71,78.99,74.04,27910,0.25,9.3
2022-11-30,76.8,75.18,77.88,74.82,16789,-4.48,5.6
2022-12-01,75.06,76.6,78.5,74.6,21369,1.89,7.12
2022-12-02,76.6,78.16,83.0,76.0,22159,2.04,7.39
2022-12-05,76.8,73.26,76.99,72.52,21004,-6.27,7.0
2022-12-06,72.81,73.28,74.47,69.5,17788,0.03,5.93
2022-12-07,72.01,70.15,73.01,69.4,17320,-4.27,5.77
2022-12-08,69.8,71.01,74.5,69.05,16941,1.23,5.65
2022-12-09,71.01,67.3,71.75,67.09,22277,-5.22,7.43
2022-12-12,67.01,69.0,69.57,66.69,17241,2.53,3.47
2022-12-13,68.81,66.93,69.59,65.6,17076,-3.0,3.44
2022-12-14,66.66,65.08,67.46,64.72,10950,-2.76,2.21
2022-12-15,65.0,67.9,68.47,63.94,19566,4.33,3.94
2022-12-16,66.99,64.96,67.66,64.72,11090,-4.33,2.23
2022-12-19,64.26,64.5,66.8,63.75,8899,-0.71,1.79
2022-12-20,64.02,65.99,67.0,63.82,12296,2.31,2.48
2022-12-21,66.0,63.29,66.2,62.9,9437,-4.09,1.9
2022-12-22,63.35,60.7,63.72,60.21,14205,-4.09,2.86
2022-12-23,60.49,61.1,61.2,58.11,16340,0.66,3.29
2022-12-26,61.55,68.47,68.6,61.55,24072,12.06,4.85
2022-12-27,68.36,72.5,74.5,67.17,29148,5.89,5.87
2022-12-28,72.01,74.2,74.85,70.77,21868,2.34,4.4
2022-12-29,73.88,73.23,75.6,72.8,15104,-1.31,3.04
2022-12-30,73.99,72.37,75.0,72.31,9512,-1.17,1.92
2023-01-03,71.65,74.15,74.51,71.08,17359,2.46,3.5
2023-01-04,73.0,71.92,74.58,69.88,16583,-3.01,3.34
2023-01-05,71.92,73.09,74.18,71.0,12142,1.63,2.45
2023-01-06,72.52,81.26,85.25,72.52,43167,11.18,8.69
2023-01-09,82.01,81.11,84.85,80.19,27554,-0.18,5.55
2023-01-10,82.0,78.8,82.95,78.29,20997,-2.85,4.23
2023-01-11,78.86,76.61,79.71,76.57,20895,-2.78,4.21
2023-01-12,76.67,76.3,79.99,75.88,20228,-0.4,4.07
2023-01-13,76.33,74.17,76.55,72.5,25951,-2.79,5.23
2023-01-16,71.01,72.4,75.78,68.0,25312,-2.39,5.1
2023-01-17,72.63,71.72,74.11,71.5,18303,-0.94,3.69
2023-01-18,71.7,71.01,72.53,69.76,10116,-0.99,2.04
2023-01-19,71.02,69.15,71.45,68.9,13115,-2.62,2.64
2023-01-20,69.58,69.6,70.69,68.61,11146,0.65,2.24
2023-01-30,71.0,70.12,73.0,69.55,24021,0.75,4.84
2023-01-31,69.56,71.78,72.5,69.4,24739,2.37,4.98
2023-02-01,71.76,71.8,73.9,70.35,25727,0.03,5.18
2023-02-02,71.96,69.96,71.96,69.81,20060,-2.56,4.04
2023-02-03,69.5,68.91,69.86,68.0,13083,-1.5,2.63
2023-02-06,68.91,70.89,71.3,68.0,22720,2.87,4.58
2023-02-07,71.38,69.78,71.68,68.55,17730,-1.57,3.57
2023-02-08,69.77,70.12,70.48,68.81,11562,0.49,2.33
2023-02-09,70.01,71.91,74.18,68.58,35917,2.55,7.23
2023-02-10,71.91,69.0,72.07,68.77,20197,-4.05,4.07
2023-02-13,68.41,68.38,70.05,68.0,20697,-0.9,4.17
2023-02-14,68.01,66.64,68.4,66.05,19756,-2.54,3.98
2023-02-15,66.8,66.44,67.9,66.18,10758,-0.3,2.17
2023-02-16,66.44,64.5,66.44,64.02,14514,-2.92,2.92
2023-02-17,64.02,63.78,65.35,62.8,10526,-1.12,2.12
2023-02-20,63.98,67.91,68.28,63.33,23490,6.48,4.73
2023-02-21,67.48,67.66,67.98,66.2,14617,-0.37,2.94
2023-02-22,67.0,65.62,68.35,64.93,16992,-3.02,3.42
2023-02-23,65.18,70.6,70.7,65.13,44254,7.59,8.91
2023-02-24,70.9,69.2,71.65,68.2,20883,-1.98,4.21
2023-02-27,68.86,69.56,72.5,68.5,29495,0.52,5.94
2023-02-28,68.81,67.7,69.58,66.8,17440,-2.67,3.51
2023-03-01,68.0,66.55,69.19,65.9,16747,-1.7,3.37
2023-03-02,66.17,63.66,66.8,63.62,17976,-4.34,3.62
2023-03-03,63.66,63.17,64.88,62.77,12733,-0.77,2.56
2023-03-06,63.34,65.1,65.94,62.18,21468,3.06,4.32
2023-03-07,64.23,62.63,65.08,62.54,18271,-3.79,3.68
2023-03-08,62.6,61.9,63.96,61.22,16295,-1.17,3.28
2023-03-09,61.41,61.44,61.9,59.0,28703,-0.74,5.78
2023-03-10,60.81,60.0,61.39,59.89,14805,-2.34,2.98
2023-03-13,59.66,58.58,60.6,58.2,19748,-2.37,3.98
2023-03-14,58.74,56.22,59.19,55.55,28940,-4.03,5.83
2023-03-15,55.23,57.64,59.4,55.0,28013,2.53,5.64
2023-03-16,57.48,54.48,57.56,54.24,22185,-5.48,4.47
2023-03-17,55.0,53.82,55.63,53.5,19930,-1.21,4.01
2023-03-20,53.8,52.85,55.47,49.41,55854,-1.8,11.25
2023-03-21,52.91,53.15,53.45,51.7,25816,0.57,5.2
2023-03-22,55.0,52.92,55.76,52.55,33360,-0.43,6.72
2023-03-23,52.01,51.0,52.59,50.9,34133,-3.63,6.87
2023-03-24,51.08,52.34,53.46,50.54,27841,2.63,5.61
2023-03-27,52.4,53.24,53.8,51.35,32105,1.72,6.47
2023-03-28,53.16,51.6,53.88,51.51,22980,-3.08,4.63
2023-03-29,52.05,54.38,55.88,52.04,61022,5.39,12.29
2023-03-30,53.7,55.21,55.88,52.12,52358,1.53,10.54
2023-03-31,55.54,55.26,56.66,54.12,38722,0.09,7.8
2023-04-03,55.02,55.31,56.45,54.0,38000,0.09,7.65
2023-04-04,55.37,53.24,55.37,52.75,36090,-3.74,7.27
2023-04-06,53.0,53.27,53.87,52.17,24637,0.06,4.96
2023-04-07,53.18,53.53,54.14,52.5,19644,0.49,3.96
2023-04-10,54.01,55.76,56.1,53.82,35878,4.17,7.23
2023-04-11,55.18,54.17,55.6,53.37,33691,-2.85,6.79
2023-04-12,54.0,52.38,54.96,52.09,23878,-3.3,4.81
2023-04-13,52.81,52.6,53.3,51.7,15407,0.42,3.1
2023-04-14,52.0,52.0,52.95,51.66,16377,-1.14,3.3
2023-04-17,52.42,53.22,54.42,52.3,25347,2.35,5.1
2023-04-18,53.65,53.7,54.8,52.0,27446,0.9,5.53
2023-04-19,53.36,52.01,53.44,51.79,22571,-3.15,4.55
2023-04-20,51.59,50.33,51.8,49.8,29770,-3.23,6.0
2023-04-21,50.25,49.89,51.68,49.81,19158,-0.87,3.86
2023-04-24,49.89,49.5,50.47,49.06,19192,-0.78,3.87
2023-04-25,48.81,46.4,49.98,45.9,36827,-6.26,7.42
2023-04-26,46.96,51.29,52.94,46.3,56280,10.54,11.33
2023-04-27,50.96,51.28,51.98,49.92,38136,-0.02,7.68
2023-04-28,51.51,49.76,51.7,49.3,27130,-2.96,5.46
