日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.49,19.53,19.97,19.22,6736,-0.66,2.17
2022-07-07,19.5,19.52,19.91,19.28,6006,-0.05,1.94
2022-07-08,19.38,19.78,19.97,19.38,4123,1.33,1.33
2022-07-11,19.92,19.51,19.96,19.22,4804,-1.37,1.55
2022-07-12,19.58,18.71,19.58,18.71,3581,-4.1,1.16
2022-07-13,19.05,19.22,19.4,18.81,4328,2.73,1.4
2022-07-14,19.19,19.99,20.2,19.19,9080,4.01,2.93
2022-07-15,19.98,19.46,20.18,19.36,6116,-2.65,1.97
2022-07-18,19.45,20.35,20.4,19.42,9799,4.57,3.16
2022-07-19,20.44,20.45,20.57,20.24,4665,0.49,1.51
2022-07-20,20.49,20.47,20.63,20.3,4110,0.1,1.33
2022-07-21,20.64,20.71,20.97,20.5,6962,1.17,2.25
2022-07-22,20.71,20.59,20.92,20.35,4787,-0.58,1.55
2022-07-25,20.59,20.51,20.81,20.3,3740,-0.39,1.21
2022-07-26,20.32,20.56,20.67,20.11,3144,0.24,1.01
2022-07-27,20.59,20.68,20.77,20.3,3159,0.58,1.02
2022-07-28,20.73,20.96,21.01,20.73,3185,1.35,1.03
2022-07-29,21.0,20.84,21.32,20.65,5514,-0.57,1.78
2022-08-01,20.84,20.89,21.18,20.61,4310,0.24,1.39
2022-08-02,20.72,19.82,20.85,18.31,4774,-5.12,1.54
2022-08-03,20.0,20.0,20.65,19.66,4963,0.91,1.6
2022-08-04,20.21,20.3,20.48,19.93,3338,1.5,1.08
2022-08-05,20.39,20.76,20.83,20.06,4652,2.27,1.5
2022-08-08,20.9,20.81,20.98,20.55,4258,0.24,1.37
2022-08-09,21.03,20.62,21.09,20.48,3869,-0.91,1.25
2022-08-10,20.62,20.82,20.87,20.48,4251,0.97,1.37
2022-08-11,20.82,20.96,21.21,20.7,8306,0.67,2.68
2022-08-12,20.96,20.5,21.06,20.49,4733,-2.19,1.53
2022-08-15,20.58,20.51,20.6,20.22,5178,0.05,1.67
2022-08-16,20.51,20.48,20.68,20.4,5858,-0.15,1.89
2022-08-17,20.52,20.58,20.68,20.37,5191,0.49,1.68
2022-08-18,20.5,20.73,20.74,20.29,8081,0.73,2.61
2022-08-19,20.79,20.55,21.29,20.55,12482,-0.87,4.03
