日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.43,4.34,4.43,4.33,61345,-1.81,0.95
2022-07-07,4.33,4.36,4.42,4.33,61472,0.46,0.96
2022-07-08,4.37,4.48,4.56,4.36,135568,2.75,2.11
2022-07-11,4.45,4.39,4.49,4.34,89205,-2.01,1.39
2022-07-12,4.34,4.31,4.4,4.3,77799,-1.82,1.21
2022-07-13,4.34,4.41,4.42,4.31,63886,2.32,0.99
2022-07-14,4.41,4.32,4.41,4.31,71620,-2.04,1.11
2022-07-15,4.33,4.12,4.33,4.11,108242,-4.63,1.68
2022-07-18,4.11,4.3,4.35,4.11,142450,4.37,2.22
2022-07-19,4.31,4.5,4.56,4.29,205383,4.65,3.19
2022-07-20,4.56,4.62,4.64,4.5,195661,2.67,3.04
2022-07-21,4.6,4.64,4.73,4.58,137413,0.43,2.14
2022-07-22,4.64,4.64,4.77,4.61,105342,0.0,1.64
2022-07-25,4.65,4.6,4.7,4.56,93382,-0.86,1.45
2022-07-26,4.61,4.65,4.66,4.56,72356,1.09,1.13
2022-07-27,4.65,4.66,4.72,4.62,63762,0.22,0.99
2022-07-28,4.68,4.67,4.72,4.65,69474,0.21,1.08
2022-07-29,4.68,4.73,4.76,4.64,99290,1.28,1.54
2022-08-01,4.75,4.84,4.88,4.74,109673,2.33,1.71
2022-08-02,4.8,4.61,4.8,4.55,154672,-4.75,2.41
2022-08-03,4.64,4.6,4.76,4.6,105248,-0.22,1.64
2022-08-04,4.67,4.83,5.05,4.67,202295,5.0,3.15
2022-08-05,4.81,4.92,4.93,4.78,152168,1.86,2.37
2022-08-08,4.92,4.96,4.99,4.85,119927,0.81,1.87
2022-08-09,4.91,4.97,4.99,4.84,117178,0.2,1.82
2022-08-10,4.94,5.03,5.09,4.91,131874,1.21,2.05
2022-08-11,5.02,5.02,5.13,5.0,116249,-0.2,1.81
2022-08-12,5.0,5.03,5.18,4.97,139899,0.2,2.18
2022-08-15,5.02,4.93,5.02,4.89,119299,-1.99,1.86
2022-08-16,4.93,4.97,4.99,4.88,93554,0.81,1.46
2022-08-17,4.97,4.9,4.99,4.87,75603,-1.41,1.18
2022-08-18,4.91,4.88,4.91,4.78,91131,-0.41,1.42
2022-08-19,4.91,4.86,5.03,4.86,87812,-0.41,1.37
2022-08-22,4.85,4.82,4.95,4.8,79935,-0.82,1.24
2022-08-23,4.84,4.86,4.93,4.81,67729,0.83,1.05
2022-08-24,4.9,4.7,4.9,4.69,99802,-3.29,1.55
2022-08-25,4.73,4.7,4.74,4.59,74173,0.0,1.15
2022-08-26,4.73,4.6,4.75,4.58,73373,-2.13,1.14
2022-08-29,4.59,4.69,4.69,4.52,68863,1.96,1.07
2022-08-30,4.66,4.73,4.8,4.66,87505,0.85,1.36
2022-08-31,4.72,4.64,4.79,4.61,75398,-1.9,1.17
2022-09-01,4.67,4.74,4.81,4.65,94483,2.16,1.47
2022-09-02,4.7,4.86,4.9,4.7,152399,2.53,2.37
2022-09-05,4.86,4.81,4.89,4.77,74410,-1.03,1.16
2022-09-06,4.82,4.82,4.84,4.74,70865,0.21,1.1
2022-09-07,4.82,4.75,4.83,4.7,72641,-1.45,1.13
2022-09-08,4.75,4.69,4.78,4.67,55402,-1.26,0.86
2022-09-09,4.69,4.69,4.72,4.65,48577,0.0,0.76
2022-09-13,4.74,4.78,4.86,4.7,99706,1.92,1.55
2022-09-14,4.75,4.82,4.87,4.71,116523,0.84,1.81
2022-09-15,4.8,4.72,4.87,4.65,121603,-2.07,1.89
2022-09-16,4.72,4.66,4.84,4.64,113648,-1.27,1.77
2022-09-19,4.74,4.41,5.06,4.39,252230,-5.36,3.92
2022-09-20,4.48,4.52,4.6,4.4,172615,2.49,2.68
2022-09-21,4.46,4.61,4.65,4.33,139896,1.99,2.18
2022-09-22,4.58,5.07,5.07,4.58,257556,9.98,4.01
2022-09-23,5.22,4.85,5.38,4.79,738443,-4.34,11.49
2022-09-26,4.82,4.95,5.06,4.73,442416,2.06,6.88
2022-09-27,4.83,4.91,4.93,4.79,387953,-0.81,6.03
2022-09-28,4.86,4.85,5.15,4.77,504973,-1.22,7.85
2022-09-29,4.9,5.08,5.34,4.86,1103675,4.74,17.17
2022-09-30,4.97,5.0,5.22,4.95,893802,-1.57,13.9
2022-10-10,4.92,5.1,5.19,4.92,603046,2.0,9.38
2022-10-11,5.05,5.31,5.45,4.93,770861,4.12,11.99
2022-10-12,5.18,5.61,5.84,5.12,956411,5.65,14.88
2022-10-13,5.52,5.6,5.87,5.41,1097948,-0.18,17.08
2022-10-14,5.5,5.66,5.77,5.4,844629,1.07,13.14
2022-10-17,5.59,5.96,6.23,5.52,1213631,5.3,18.88
2022-10-18,5.83,5.78,5.95,5.7,828272,-3.02,12.88
2022-10-19,5.66,5.59,5.68,5.47,667843,-3.29,10.39
2022-10-20,5.51,5.4,5.75,5.38,676524,-3.4,10.52
2022-10-21,5.36,5.49,5.51,5.18,645517,1.67,10.04
2022-10-24,5.46,5.34,5.69,5.3,513128,-2.73,7.98
2022-10-25,5.3,5.06,5.41,5.04,494699,-5.24,7.69
2022-10-26,5.05,5.57,5.57,5.05,405839,10.08,6.31
2022-10-27,5.88,6.13,6.13,5.74,859014,10.05,13.36
2022-10-28,6.24,6.74,6.74,6.21,2350152,9.95,36.55
2022-10-31,6.8,7.41,7.41,6.78,1086046,9.94,15.71
2022-11-01,7.72,7.18,8.07,6.77,2796361,-3.1,40.46
2022-11-02,7.0,7.9,7.9,6.67,2718534,10.03,37.4
2022-11-03,7.5,7.12,7.75,7.11,2347504,-9.87,32.29
2022-11-04,6.86,7.34,7.55,6.86,2001973,3.09,27.54
2022-11-07,7.4,7.45,8.03,7.31,2144259,1.5,29.5
2022-11-08,7.5,7.86,8.2,7.38,2716504,5.5,37.37
2022-11-09,7.52,7.58,7.86,7.07,2103065,-3.56,28.93
2022-11-10,7.5,7.79,8.18,7.41,2268220,2.77,31.2
2022-11-11,7.9,7.25,8.11,7.21,2140519,-6.93,29.45
2022-11-14,6.9,6.82,7.09,6.62,1372213,-5.93,18.88
2022-11-15,6.7,6.8,7.06,6.65,1204116,-0.29,16.56
2022-11-16,6.72,6.51,6.92,6.42,1199816,-4.26,16.5
2022-11-17,6.54,6.83,6.85,6.4,1201413,4.92,16.53
2022-11-18,6.7,6.35,6.79,6.23,1144276,-7.03,15.74
2022-11-21,6.34,6.45,6.53,6.22,894474,1.57,11.84
2022-11-22,6.36,6.19,6.45,6.15,798607,-4.03,10.69
2022-11-23,6.21,6.05,6.25,5.95,656156,-2.26,8.78
2022-11-24,6.04,6.06,6.14,6.01,430221,0.17,5.76
2022-11-25,6.06,6.03,6.22,6.0,552070,-0.5,7.39
2022-11-28,5.89,6.04,6.09,5.84,384948,0.17,5.15
2022-11-29,6.02,6.13,6.15,5.99,530129,1.49,7.1
2022-11-30,6.11,6.17,6.17,5.97,611229,0.65,8.18
2022-12-01,6.19,6.39,6.49,6.1,1123471,3.57,15.04
2022-12-02,6.27,6.2,6.4,6.19,740933,-2.97,9.92
2022-12-05,6.18,6.09,6.25,6.06,622944,-1.77,8.34
2022-12-06,6.09,6.08,6.1,5.96,492623,-0.16,6.26
2022-12-07,6.03,5.97,6.05,5.96,376226,-1.81,4.78
2022-12-08,5.96,5.81,5.98,5.78,500130,-2.68,6.36
2022-12-09,5.81,5.82,5.87,5.71,360370,0.17,4.57
2022-12-12,5.85,5.89,5.92,5.76,415695,1.2,5.27
2022-12-13,5.83,5.68,5.88,5.66,440535,-3.57,5.59
2022-12-14,5.69,5.78,5.84,5.67,418145,1.76,5.31
2022-12-15,5.76,5.91,6.03,5.72,666702,2.25,8.46
2022-12-16,5.83,5.62,5.83,5.62,532488,-4.91,6.76
2022-12-19,5.65,5.64,5.77,5.6,315432,0.36,4.0
2022-12-20,5.69,5.54,5.76,5.51,325254,-1.77,4.13
2022-12-21,5.51,5.49,5.62,5.47,276617,-0.9,3.51
2022-12-22,5.49,5.53,5.62,5.41,364265,0.73,4.62
2022-12-23,5.46,6.08,6.08,5.46,825739,9.95,10.48
2022-12-26,6.25,6.15,6.39,6.1,1751190,1.15,22.22
2022-12-27,6.2,6.06,6.23,5.91,949135,-1.46,12.04
2022-12-28,6.06,5.84,6.07,5.82,599834,-3.63,7.61
2022-12-29,5.88,6.42,6.42,5.81,1559224,9.93,19.79
2022-12-30,6.61,7.06,7.06,6.6,1780037,9.97,22.59
2023-01-03,7.36,7.77,7.77,7.25,2022093,10.06,25.66
2023-01-04,8.55,8.55,8.55,8.09,1871251,10.04,23.74
2023-01-05,8.44,7.7,8.64,7.7,3152283,-9.94,40.0
2023-01-06,8.0,8.27,8.47,7.63,3597396,7.4,45.65
2023-01-09,8.04,8.47,9.1,7.77,3508581,2.42,44.52
2023-01-10,8.52,9.32,9.32,8.52,3418919,10.04,43.38
2023-01-11,8.9,8.88,9.12,8.39,2910315,-4.72,36.93
2023-01-12,8.76,8.52,9.12,8.35,2647324,-4.05,33.59
2023-01-13,8.63,8.04,8.72,7.67,2322569,-5.63,29.47
2023-01-16,8.31,8.84,8.84,8.09,1322814,9.95,16.79
2023-01-17,9.3,9.43,9.72,9.11,3233576,6.67,41.03
2023-01-18,9.73,9.44,9.78,8.92,2682205,0.11,34.04
2023-01-19,9.27,8.52,9.61,8.51,2531056,-9.75,32.12
2023-01-20,8.12,9.37,9.37,8.12,1291692,9.98,16.39
2023-01-30,9.87,10.31,10.31,9.67,2080259,10.03,26.4
2023-01-31,10.31,10.01,10.88,9.93,2852478,-2.91,36.2
2023-02-01,10.14,10.25,10.39,9.81,2093230,2.4,26.56
2023-02-02,10.04,9.69,10.31,9.61,1852788,-5.46,23.51
2023-02-03,9.54,9.95,10.23,9.45,1612532,2.68,20.46
2023-02-06,9.73,9.44,9.97,9.4,1270891,-5.13,16.13
2023-02-07,9.39,9.06,9.46,8.91,1360753,-4.03,17.27
