日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.04,6.99,7.1,6.96,58940,-1.27,0.37
2022-07-07,6.99,6.94,7.04,6.89,64977,-0.72,0.4
2022-07-08,6.96,7.08,7.1,6.94,76444,2.02,0.47
2022-07-11,7.35,7.29,7.56,7.25,281229,2.97,1.75
2022-07-12,7.38,7.21,7.45,7.11,146118,-1.1,0.91
2022-07-13,7.21,7.2,7.25,7.12,91909,-0.14,0.57
2022-07-14,7.24,7.21,7.35,7.19,83906,0.14,0.52
2022-07-15,7.21,7.22,7.34,7.11,114728,0.14,0.71
2022-07-18,7.22,7.22,7.27,7.15,86550,0.0,0.54
2022-07-19,7.24,7.15,7.27,7.11,91579,-0.97,0.57
2022-07-20,7.13,7.19,7.27,7.13,81469,0.56,0.51
2022-07-21,7.32,7.44,7.5,7.28,241574,3.48,1.5
2022-07-22,7.44,7.41,7.59,7.37,168735,-0.4,1.05
2022-07-25,7.46,7.5,7.58,7.42,134666,1.21,0.84
2022-07-26,7.47,7.45,7.56,7.39,102782,-0.67,0.64
2022-07-27,7.41,7.37,7.44,7.31,105011,-1.07,0.65
2022-07-28,7.37,7.24,7.42,7.22,147140,-1.76,0.91
2022-07-29,7.24,7.27,7.31,7.22,90339,0.41,0.56
2022-08-01,7.23,7.21,7.28,7.11,67812,-0.83,0.42
2022-08-02,7.17,6.92,7.17,6.84,138962,-4.02,0.86
2022-08-03,6.92,6.93,7.05,6.88,78001,0.14,0.48
2022-08-04,7.0,6.94,7.01,6.86,71388,0.14,0.44
2022-08-05,6.99,7.08,7.09,6.9,83574,2.02,0.52
2022-08-08,7.03,7.04,7.15,7.02,74231,-0.56,0.46
2022-08-09,7.04,6.94,7.08,6.93,52089,-1.42,0.32
2022-08-10,6.92,6.84,6.97,6.83,71202,-1.44,0.44
2022-08-11,6.88,6.98,7.0,6.82,65174,2.05,0.4
2022-08-12,7.03,6.94,7.03,6.94,44867,-0.57,0.28
2022-08-15,6.96,6.95,6.99,6.89,58049,0.14,0.36
2022-08-16,6.97,6.93,6.98,6.9,59703,-0.29,0.37
2022-08-17,6.95,6.92,6.98,6.88,60956,-0.14,0.38
2022-08-18,6.93,6.87,6.93,6.8,61068,-0.72,0.38
2022-08-19,6.87,6.82,6.92,6.82,59695,-0.73,0.37
2022-08-22,6.8,7.03,7.06,6.76,112803,3.08,0.7
2022-08-23,7.0,6.98,7.08,6.91,79282,-0.71,0.49
2022-08-24,6.99,6.97,7.12,6.95,101456,-0.14,0.63
2022-08-25,6.98,6.95,7.1,6.91,65116,-0.29,0.4
2022-08-26,6.95,7.08,7.2,6.95,114185,1.87,0.71
2022-08-29,7.08,7.12,7.2,6.97,93009,0.56,0.58
2022-08-30,7.2,7.26,7.39,7.14,137456,1.97,0.85
2022-08-31,7.26,7.16,7.32,7.13,103845,-1.38,0.65
2022-09-01,7.17,7.06,7.2,7.02,95019,-1.4,0.59
2022-09-02,7.08,6.98,7.12,6.95,80186,-1.13,0.5
2022-09-05,6.99,7.01,7.1,6.93,64747,0.43,0.4
2022-09-06,7.03,7.09,7.09,6.95,61832,1.14,0.38
2022-09-07,7.06,6.96,7.1,6.94,70119,-1.83,0.44
2022-09-08,6.96,6.9,7.01,6.87,59673,-0.86,0.37
2022-09-09,6.92,6.93,6.97,6.86,42027,0.43,0.26
2022-09-13,6.98,6.87,6.99,6.85,72728,-0.87,0.45
2022-09-14,6.82,6.81,6.84,6.71,64839,-0.87,0.4
2022-09-15,6.85,6.67,6.94,6.65,84559,-2.06,0.53
2022-09-16,6.67,6.49,6.78,6.49,74541,-2.7,0.46
2022-09-19,6.52,6.45,6.61,6.4,61106,-0.62,0.38
2022-09-20,6.44,6.49,6.58,6.44,41819,0.62,0.26
2022-09-21,6.49,6.53,6.54,6.41,48504,0.62,0.3
2022-09-22,6.49,6.43,6.55,6.43,55620,-1.53,0.35
2022-09-23,6.45,6.37,6.47,6.28,55675,-0.93,0.35
2022-09-26,6.38,6.35,6.4,6.21,54615,-0.31,0.34
2022-09-27,6.35,6.58,6.59,6.31,88621,3.62,0.55
2022-09-28,6.58,6.64,6.77,6.53,113585,0.91,0.71
2022-09-29,6.65,6.79,6.83,6.65,176576,2.26,1.1
2022-09-30,6.75,6.79,6.9,6.7,164216,0.0,1.02
2022-10-10,6.79,6.63,6.92,6.6,81066,-2.36,0.5
2022-10-11,6.65,6.55,6.7,6.54,68816,-1.21,0.43
2022-10-12,6.63,6.61,6.63,6.41,63769,0.92,0.4
