日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.76,6.67,6.79,6.62,87268,-2.34,0.85
2022-07-07,6.64,6.65,6.71,6.63,57974,-0.3,0.57
2022-07-08,6.69,6.65,6.78,6.62,57867,0.0,0.57
2022-07-11,6.68,6.46,6.71,6.35,124193,-2.86,1.21
2022-07-12,6.47,6.28,6.5,6.28,96721,-2.79,0.95
2022-07-13,6.28,6.33,6.37,6.24,57615,0.8,0.56
2022-07-14,6.36,6.36,6.5,6.31,66165,0.47,0.65
2022-07-15,6.36,6.25,6.39,6.24,69868,-1.73,0.68
2022-07-18,6.25,6.32,6.38,6.2,85949,1.12,0.84
2022-07-19,6.35,6.38,6.45,6.3,83650,0.95,0.82
2022-07-20,6.4,6.62,6.63,6.37,112516,3.76,1.1
2022-07-21,6.58,6.68,6.9,6.58,150732,0.91,1.47
2022-07-22,6.79,6.66,6.79,6.59,90874,-0.3,0.89
2022-07-25,6.86,6.55,6.86,6.52,93351,-1.65,0.91
2022-07-26,6.51,6.65,6.65,6.36,77655,1.53,0.76
2022-07-27,6.69,6.69,6.75,6.58,58212,0.6,0.57
2022-07-28,6.7,6.77,6.82,6.66,94534,1.2,0.92
2022-07-29,6.73,6.67,6.79,6.64,82900,-1.48,0.81
2022-08-01,6.69,6.69,6.8,6.62,94910,0.3,0.93
2022-08-02,6.65,6.4,6.75,6.33,139210,-4.33,1.36
2022-08-03,6.4,6.54,6.81,6.39,205547,2.19,2.01
2022-08-04,6.56,6.52,6.63,6.39,102129,-0.31,1.0
2022-08-05,6.53,6.72,6.77,6.48,110877,3.07,1.08
2022-08-08,6.66,6.81,6.86,6.64,108212,1.34,1.06
2022-08-09,6.84,6.91,6.98,6.73,121906,1.47,1.19
2022-08-10,6.9,7.6,7.6,6.84,237060,9.99,2.32
2022-08-11,7.86,7.48,8.0,7.42,724654,-1.58,7.08
2022-08-12,7.5,7.27,7.58,7.26,377883,-2.81,3.69
2022-08-15,7.26,7.22,7.37,7.18,252758,-0.69,2.47
2022-08-16,7.24,7.28,7.43,7.22,227759,0.83,2.23
2022-08-17,7.26,7.17,7.29,7.15,171051,-1.51,1.67
2022-08-18,7.13,7.22,7.23,7.02,164676,0.7,1.61
2022-08-19,7.2,7.08,7.3,7.07,147520,-1.94,1.44
2022-08-22,6.99,7.23,7.27,6.95,161578,2.12,1.58
2022-08-23,7.15,7.18,7.22,7.11,97427,-0.69,0.95
2022-08-24,7.23,7.28,7.28,6.96,198280,1.39,1.94
2022-08-25,7.16,7.4,7.45,7.03,300577,1.65,2.94
2022-08-26,7.43,7.46,7.65,7.31,281975,0.81,2.76
2022-08-29,7.33,7.33,7.59,7.2,209862,-1.74,2.05
2022-08-30,7.28,7.57,7.57,7.26,225821,3.27,2.21
2022-08-31,7.51,7.54,7.66,7.33,202446,-0.4,1.98
2022-09-01,7.5,7.12,7.57,7.06,184193,-5.57,1.8
2022-09-02,7.16,7.56,7.83,6.86,498481,6.18,4.87
2022-09-05,7.57,7.46,7.7,7.29,332370,-1.32,3.25
2022-09-06,7.35,7.88,8.21,7.27,661854,5.63,6.47
2022-09-07,7.75,7.68,7.88,7.61,449847,-2.54,4.4
2022-09-08,7.65,7.87,8.22,7.58,465135,2.47,4.55
2022-09-09,7.79,7.79,7.92,7.7,251094,-1.02,2.45
2022-09-13,7.76,8.14,8.19,7.6,452137,4.49,4.42
2022-09-14,7.93,8.25,8.6,7.93,563642,1.35,5.51
2022-09-15,8.22,8.21,8.48,8.02,434898,-0.48,4.25
2022-09-16,8.1,7.68,8.39,7.6,453477,-6.46,4.43
2022-09-19,7.63,7.92,8.0,7.3,340525,3.13,3.33
2022-09-20,7.78,7.71,7.93,7.68,276114,-2.65,2.7
2022-09-21,7.69,7.3,7.74,7.24,282765,-5.32,2.76
2022-09-22,7.2,8.03,8.03,7.17,392130,10.0,3.83
2022-09-23,8.04,8.05,8.4,7.87,666488,0.25,6.52
2022-09-26,7.98,7.84,8.15,7.81,355232,-2.61,3.47
2022-09-27,7.86,8.18,8.19,7.81,475780,4.34,4.65
2022-09-28,8.09,8.16,8.28,7.99,397850,-0.24,3.89
2022-09-29,8.18,8.02,8.26,7.91,314862,-1.72,3.08
2022-09-30,7.9,7.22,7.91,7.22,417858,-9.98,4.09
2022-10-10,7.28,7.94,7.94,7.05,554050,9.97,5.42
2022-10-11,8.12,8.02,8.27,7.9,584687,1.01,5.72
2022-10-12,8.02,8.07,8.08,7.7,463631,0.62,4.53
2022-10-13,8.04,8.33,8.43,7.94,604055,3.22,5.91
2022-10-14,8.27,8.27,8.45,8.13,439708,-0.72,4.3
2022-10-17,8.23,8.39,8.68,8.2,442942,1.45,4.33
2022-10-18,8.33,8.23,8.64,8.15,481810,-1.91,4.71
2022-10-19,8.18,8.08,8.32,8.03,290779,-1.82,2.84
2022-10-20,7.97,7.79,8.07,7.63,343035,-3.59,3.35
2022-10-21,7.81,7.71,7.94,7.7,193953,-1.03,1.9
2022-10-24,7.75,8.14,8.48,7.75,663467,5.58,6.49
2022-10-25,8.01,8.06,8.17,7.87,421680,-0.98,4.12
2022-10-26,8.07,8.32,8.48,8.01,480413,3.23,4.7
2022-10-27,8.22,8.19,8.29,8.12,284027,-1.56,2.78
2022-10-28,8.17,7.91,8.28,7.8,323781,-3.42,3.17
2022-10-31,7.93,7.98,8.14,7.8,226597,0.88,2.22
2022-11-01,7.95,7.96,8.01,7.7,228943,-0.25,2.24
2022-11-02,7.99,7.89,8.02,7.76,235054,-0.88,2.3
2022-11-03,7.87,8.07,8.14,7.77,283000,2.28,2.77
2022-11-04,8.02,8.18,8.27,7.92,326835,1.36,3.2
2022-11-07,8.1,8.32,8.52,8.08,358882,1.71,3.51
2022-11-08,8.2,8.25,8.38,8.15,244669,-0.84,2.39
2022-11-09,8.43,8.09,8.65,8.08,395140,-1.94,3.86
2022-11-10,7.97,7.88,8.05,7.85,266019,-2.6,2.6
2022-11-11,8.04,7.9,8.06,7.84,216988,0.25,2.12
2022-11-14,7.85,7.75,7.97,7.66,206984,-1.9,2.02
2022-11-15,7.68,7.81,7.83,7.66,134877,0.77,1.32
2022-11-16,7.77,7.83,7.96,7.75,154988,0.26,1.52
2022-11-17,7.79,7.7,7.79,7.52,176587,-1.66,1.73
2022-11-18,7.67,7.5,7.71,7.5,131854,-2.6,1.29
2022-11-21,7.46,7.57,7.63,7.42,78487,0.93,0.77
2022-11-22,7.6,7.5,7.65,7.45,109114,-0.92,1.07
2022-11-23,7.52,7.5,7.53,7.33,97031,0.0,0.95
2022-11-24,7.48,7.46,7.54,7.43,59441,-0.53,0.58
2022-11-25,7.5,7.57,7.59,7.42,86550,1.47,0.85
2022-11-28,7.5,7.47,7.56,7.44,84761,-1.32,0.83
2022-11-29,7.42,7.47,7.52,7.41,116570,0.0,1.14
2022-11-30,7.57,7.63,7.75,7.48,181989,2.14,1.78
2022-12-01,7.63,7.65,7.7,7.6,109061,0.26,1.07
2022-12-02,7.61,7.61,7.66,7.53,91490,-0.52,0.89
2022-12-05,7.63,7.66,7.73,7.58,129505,0.66,1.27
2022-12-06,7.65,7.58,7.65,7.56,83226,-1.04,0.81
2022-12-07,7.62,7.46,7.63,7.44,95332,-1.58,0.93
2022-12-08,7.49,7.29,7.49,7.23,138353,-2.28,1.35
2022-12-09,7.31,7.29,7.37,7.25,83792,0.0,0.82
2022-12-12,7.28,7.26,7.32,7.13,83068,-0.41,0.81
2022-12-13,7.28,7.05,7.29,7.01,107526,-2.89,1.05
2022-12-14,7.05,6.94,7.11,6.92,118271,-1.56,1.16
2022-12-15,6.89,6.97,7.04,6.89,68890,0.43,0.67
2022-12-16,7.0,6.82,7.0,6.82,77885,-2.15,0.76
2022-12-19,6.83,6.7,6.91,6.67,70811,-1.76,0.69
2022-12-20,6.75,6.78,6.88,6.66,68519,1.19,0.67
2022-12-21,6.79,6.68,6.86,6.65,48545,-1.47,0.47
2022-12-22,6.71,6.55,6.72,6.52,59240,-1.95,0.58
2022-12-23,6.51,6.49,6.58,6.43,54928,-0.92,0.54
2022-12-26,6.51,6.6,6.62,6.51,55189,1.69,0.54
2022-12-27,6.61,6.59,6.65,6.54,37752,-0.15,0.37
2022-12-28,6.59,6.5,6.61,6.47,50220,-1.37,0.49
2022-12-29,6.52,6.51,6.58,6.45,55138,0.15,0.54
2022-12-30,6.55,6.52,6.6,6.5,33072,0.15,0.32
2023-01-03,6.48,6.68,6.7,6.47,86435,2.45,0.85
2023-01-04,6.7,6.69,6.74,6.64,62969,0.15,0.62
2023-01-05,6.69,6.7,6.73,6.65,52103,0.15,0.51
2023-01-06,6.71,6.66,6.73,6.65,64863,-0.6,0.63
2023-01-09,6.67,6.63,6.7,6.58,59518,-0.45,0.58
2023-01-10,6.62,6.57,6.64,6.52,49421,-0.9,0.48
2023-01-11,6.59,6.54,6.62,6.52,52389,-0.46,0.51
2023-01-12,6.62,6.48,6.83,6.45,134270,-0.92,1.31
2023-01-13,6.47,6.67,6.71,6.46,132396,2.93,1.29
2023-01-16,6.75,6.81,6.86,6.69,129405,2.1,1.27
2023-01-17,6.8,6.8,6.83,6.76,61462,-0.15,0.6
2023-01-18,6.83,6.81,6.87,6.79,48364,0.15,0.47
2023-01-19,6.79,6.92,6.94,6.77,75367,1.62,0.74
2023-01-20,6.91,6.98,7.09,6.89,103945,0.87,1.02
2023-01-30,7.17,7.18,7.29,7.01,178025,2.87,1.74
2023-01-31,7.15,7.22,7.35,7.1,124123,0.56,1.21
2023-02-01,7.26,7.29,7.3,7.14,126194,0.97,1.23
2023-02-02,7.32,7.23,7.38,7.22,107105,-0.82,1.05
2023-02-03,7.18,7.23,7.26,7.15,91900,0.0,0.9
2023-02-06,7.21,7.24,7.29,7.18,81542,0.14,0.8
2023-02-07,7.24,7.24,7.26,7.18,69541,0.0,0.68
2023-02-08,7.24,7.17,7.27,7.15,55573,-0.97,0.54
2023-02-09,7.15,7.34,7.35,7.13,125109,2.37,1.22
2023-02-10,7.35,7.3,7.35,7.2,90924,-0.54,0.89
2023-02-13,7.28,7.3,7.35,7.25,83539,0.0,0.82
2023-02-14,7.31,7.25,7.35,7.21,60870,-0.68,0.6
2023-02-15,7.27,7.33,7.39,7.23,92192,1.1,0.9
2023-02-16,7.31,7.1,7.34,7.05,134430,-3.14,1.31
2023-02-17,7.15,7.14,7.27,7.07,99945,0.56,0.98
2023-02-20,7.1,7.23,7.23,7.06,83447,1.26,0.82
2023-02-21,7.29,7.27,7.36,7.21,85108,0.55,0.83
2023-02-22,7.3,7.42,7.55,7.24,176781,2.06,1.73
2023-02-23,7.42,7.32,7.45,7.29,123979,-1.35,1.21
2023-02-24,7.38,7.4,7.43,7.32,104925,1.09,1.03
2023-02-27,7.39,7.32,7.5,7.31,115374,-1.08,1.13
