日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,5.72,5.53,5.98,5.45,1962936,-3.32,18.57
2022-07-06,5.56,5.33,5.61,5.27,1083457,-3.62,10.25
2022-07-07,5.35,5.48,5.65,5.27,1200585,2.81,11.36
2022-07-08,5.41,5.71,5.93,5.41,1282089,4.2,12.13
2022-07-11,5.72,5.55,5.84,5.48,891203,-2.8,8.43
2022-07-12,5.53,5.69,5.85,5.47,995062,2.52,9.41
2022-07-13,5.67,5.89,6.04,5.64,1242016,3.51,11.75
2022-07-14,5.79,5.58,5.8,5.42,883704,-5.26,8.36
2022-07-15,5.62,5.45,5.65,5.4,705270,-2.33,6.67
2022-07-18,5.46,5.56,5.57,5.41,539205,2.02,5.1
2022-07-19,5.54,5.45,5.55,5.36,566105,-1.98,5.36
2022-07-20,5.49,5.8,5.8,5.4,976716,6.42,9.24
2022-07-21,5.72,5.8,6.04,5.6,1142252,0.0,10.81
2022-07-22,5.74,5.66,5.86,5.58,676959,-2.41,6.4
2022-07-25,5.67,5.58,5.7,5.52,448134,-1.41,4.24
2022-07-26,5.54,5.57,5.65,5.33,526502,-0.18,4.98
2022-07-27,5.56,5.46,5.58,5.41,449437,-1.97,4.25
2022-07-28,5.51,5.52,5.72,5.46,512476,1.1,4.85
2022-07-29,5.46,5.38,5.54,5.37,453579,-2.54,4.29
2022-08-01,5.3,5.22,5.35,5.18,495163,-2.97,4.68
2022-08-02,5.18,4.84,5.18,4.75,633978,-7.28,6.0
2022-08-03,4.9,4.74,5.03,4.7,511782,-2.07,4.84
2022-08-04,4.81,4.87,4.93,4.74,381440,2.74,3.61
2022-08-05,4.87,4.86,4.88,4.75,292623,-0.21,2.77
2022-08-08,4.84,4.91,4.95,4.81,280015,1.03,2.65
2022-08-09,4.89,4.86,4.91,4.84,223669,-1.02,2.12
2022-08-10,4.86,4.79,4.86,4.76,262658,-1.44,2.49
2022-08-11,4.82,4.9,4.92,4.81,328138,2.3,3.1
2022-08-12,4.91,4.94,5.0,4.86,375842,0.82,3.56
2022-08-15,4.95,4.95,4.98,4.86,254728,0.2,2.41
2022-08-16,4.98,5.1,5.1,4.96,409871,3.03,3.88
2022-08-17,5.07,5.03,5.09,4.99,331262,-1.37,3.13
2022-08-18,5.02,4.91,5.03,4.87,303874,-2.39,2.87
2022-08-19,4.91,4.85,4.94,4.85,222022,-1.22,2.1
2022-08-22,4.86,4.94,4.98,4.79,245378,1.86,2.32
2022-08-23,4.92,4.88,4.92,4.85,180985,-1.21,1.71
2022-08-24,4.88,4.79,4.95,4.79,274325,-1.84,2.6
2022-08-25,4.81,4.84,4.88,4.75,202634,1.04,1.92
2022-08-26,4.85,4.78,4.87,4.77,171649,-1.24,1.62
2022-08-29,4.72,4.82,4.83,4.65,197557,0.84,1.87
2022-08-30,4.8,4.77,4.86,4.72,163613,-1.04,1.55
2022-08-31,4.75,4.57,4.75,4.53,280623,-4.19,2.65
2022-09-01,4.59,4.55,4.63,4.53,138410,-0.44,1.31
2022-09-02,4.56,4.57,4.59,4.53,115392,0.44,1.09
2022-09-05,4.55,4.72,4.76,4.53,232513,3.28,2.2
2022-09-06,4.68,4.76,4.77,4.66,183469,0.85,1.74
2022-09-07,4.73,4.77,4.78,4.72,157023,0.21,1.49
2022-09-08,4.79,4.73,4.82,4.72,134793,-0.84,1.28
2022-09-09,4.73,4.84,4.88,4.72,252916,2.33,2.39
2022-09-13,4.82,4.86,4.94,4.82,241188,0.41,2.28
2022-09-14,4.76,4.78,4.83,4.72,160936,-1.65,1.52
2022-09-15,4.83,4.68,4.83,4.62,194058,-2.09,1.84
2022-09-16,4.68,4.45,4.69,4.45,198877,-4.91,1.88
2022-09-19,4.43,4.37,4.45,4.28,165397,-1.8,1.56
2022-09-20,4.38,4.38,4.45,4.36,117023,0.23,1.11
2022-09-21,4.36,4.48,4.51,4.3,149232,2.28,1.41
2022-09-22,4.48,4.41,4.48,4.41,111082,-1.56,1.05
2022-09-23,4.42,4.33,4.45,4.28,121960,-1.81,1.15
2022-09-26,4.28,4.15,4.29,4.15,148254,-4.16,1.4
2022-09-27,4.15,4.29,4.36,4.15,147546,3.37,1.4
2022-09-28,4.29,4.13,4.3,4.11,127603,-3.73,1.21
2022-09-29,4.18,4.09,4.2,4.06,107195,-0.97,1.01
2022-09-30,4.1,4.08,4.15,4.08,88990,-0.24,0.84
2022-10-10,4.09,4.0,4.13,3.97,118342,-1.96,1.12
2022-10-11,4.01,4.06,4.07,3.94,107062,1.5,1.01
2022-10-12,4.06,4.2,4.21,3.99,146885,3.45,1.39
2022-10-13,4.19,4.18,4.24,4.14,132201,-0.48,1.25
2022-10-14,4.21,4.23,4.26,4.19,138231,1.2,1.31
2022-10-17,4.23,4.3,4.31,4.2,132116,1.65,1.25
2022-10-18,4.28,4.25,4.32,4.24,118003,-1.16,1.12
2022-10-19,4.25,4.2,4.29,4.19,99836,-1.18,0.94
2022-10-20,4.2,4.19,4.23,4.13,123736,-0.24,1.17
2022-10-21,4.18,4.23,4.29,4.18,118716,0.95,1.12
2022-10-24,4.23,4.14,4.28,4.11,126697,-2.13,1.2
2022-10-25,4.16,4.2,4.25,4.08,135668,1.45,1.28
2022-10-26,4.2,4.27,4.29,4.19,142503,1.67,1.35
2022-10-27,4.26,4.24,4.31,4.24,129603,-0.7,1.23
2022-10-28,4.23,4.0,4.23,3.98,211105,-5.66,2.0
2022-10-31,4.04,4.12,4.19,4.03,193686,3.0,1.83
2022-11-01,4.14,4.25,4.25,4.12,166554,3.16,1.58
2022-11-02,4.26,4.38,4.44,4.26,280155,3.06,2.65
2022-11-03,4.33,4.38,4.39,4.32,127932,0.0,1.21
2022-11-04,4.38,4.44,4.45,4.36,186940,1.37,1.77
2022-11-07,4.42,4.43,4.45,4.38,157073,-0.23,1.49
2022-11-08,4.44,4.44,4.45,4.38,112080,0.23,1.06
2022-11-09,4.45,4.43,4.46,4.41,123631,-0.23,1.17
2022-11-10,4.42,4.46,4.49,4.39,158770,0.68,1.5
2022-11-11,4.52,4.56,4.64,4.48,277299,2.24,2.62
2022-11-14,4.6,4.49,4.64,4.46,223807,-1.54,2.12
2022-11-15,4.47,4.53,4.54,4.46,137395,0.89,1.3
2022-11-16,4.55,4.47,4.55,4.45,124337,-1.32,1.18
2022-11-17,4.48,4.47,4.49,4.44,95882,0.0,0.91
2022-11-18,4.47,4.39,4.49,4.37,127401,-1.79,1.21
2022-11-21,4.37,4.51,4.52,4.34,157172,2.73,1.49
2022-11-22,4.49,4.48,4.55,4.44,134347,-0.67,1.27
2022-11-23,4.46,4.5,4.52,4.43,142858,0.45,1.35
2022-11-24,4.48,4.49,4.53,4.44,112060,-0.22,1.06
2022-11-25,4.47,4.47,4.53,4.43,121718,-0.45,1.15
2022-11-28,4.43,4.38,4.43,4.33,142272,-2.01,1.35
2022-11-29,4.43,4.58,4.58,4.41,286013,4.57,2.71
2022-11-30,4.57,4.53,4.58,4.5,160302,-1.09,1.52
2022-12-01,4.56,4.5,4.59,4.49,156744,-0.66,1.48
2022-12-02,4.5,4.47,4.51,4.44,121644,-0.67,1.15
2022-12-05,4.48,4.6,4.6,4.47,258220,2.91,2.44
2022-12-06,4.6,4.54,4.6,4.53,159951,-1.3,1.51
2022-12-07,4.54,4.51,4.55,4.47,146249,-0.66,1.38
2022-12-08,4.51,4.51,4.54,4.46,128608,0.0,1.22
2022-12-09,4.49,4.54,4.55,4.47,176124,0.67,1.67
2022-12-12,4.51,4.42,4.53,4.4,189533,-2.64,1.79
2022-12-13,4.42,4.42,4.46,4.41,88100,0.0,0.83
2022-12-14,4.42,4.37,4.46,4.35,111635,-1.13,1.06
2022-12-15,4.38,4.37,4.4,4.34,105110,0.0,0.99
2022-12-16,4.35,4.35,4.4,4.31,102486,-0.46,0.97
2022-12-19,4.34,4.19,4.35,4.17,149499,-3.68,1.41
2022-12-20,4.2,4.24,4.29,4.17,100793,1.19,0.95
2022-12-21,4.24,4.19,4.24,4.17,79604,-1.18,0.75
2022-12-22,4.21,4.12,4.23,4.11,94010,-1.67,0.89
2022-12-23,4.1,4.1,4.14,4.08,64957,-0.49,0.61
2022-12-26,4.11,4.17,4.17,4.1,64954,1.71,0.61
2022-12-27,4.19,4.18,4.22,4.14,81515,0.24,0.77
2022-12-28,4.18,4.13,4.18,4.12,77937,-1.2,0.74
2022-12-29,4.11,4.09,4.16,4.08,70507,-0.97,0.67
2022-12-30,4.12,4.13,4.15,4.09,65458,0.98,0.62
2023-01-03,4.12,4.2,4.21,4.11,103018,1.69,0.97
2023-01-04,4.2,4.22,4.24,4.18,95426,0.48,0.9
2023-01-05,4.21,4.22,4.24,4.2,67925,0.0,0.64
2023-01-06,4.22,4.21,4.25,4.19,84447,-0.24,0.8
2023-01-09,4.21,4.22,4.24,4.2,86244,0.24,0.82
2023-01-10,4.23,4.18,4.24,4.16,78358,-0.95,0.74
2023-01-11,4.19,4.14,4.21,4.12,77939,-0.96,0.74
2023-01-12,4.15,4.17,4.19,4.12,85457,0.72,0.81
2023-01-13,4.2,4.21,4.21,4.16,83897,0.96,0.79
