日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.95,4.82,4.98,4.74,611919,-2.63,1.03
2022-07-07,4.78,4.81,4.89,4.77,285960,-0.21,0.48
2022-07-08,4.79,4.77,4.82,4.73,253848,-0.83,0.43
2022-07-11,4.73,4.61,4.74,4.53,379238,-3.35,0.64
2022-07-12,4.61,4.74,4.81,4.6,447871,2.82,0.75
2022-07-13,4.75,4.74,4.78,4.66,250942,0.0,0.42
2022-07-14,4.75,4.6,4.75,4.6,346656,-2.95,0.58
2022-07-15,4.6,4.4,4.61,4.36,442934,-4.35,0.74
2022-07-18,4.39,4.46,4.48,4.36,300120,1.36,0.5
2022-07-19,4.5,4.47,4.5,4.42,159384,0.22,0.27
2022-07-20,4.45,4.47,4.54,4.44,204399,0.0,0.34
2022-07-21,4.46,4.4,4.47,4.39,211929,-1.57,0.36
2022-07-22,4.39,4.29,4.41,4.24,360593,-2.5,0.61
2022-07-25,4.31,4.22,4.37,4.2,319572,-1.63,0.54
2022-07-26,4.22,4.26,4.27,4.19,214812,0.95,0.36
2022-07-27,4.25,4.24,4.25,4.21,152366,-0.47,0.26
2022-07-28,4.26,4.27,4.28,4.24,186271,0.71,0.31
2022-07-29,4.29,4.22,4.3,4.21,205539,-1.17,0.34
2022-08-01,4.23,4.24,4.24,4.19,163599,0.47,0.27
2022-08-02,4.23,4.13,4.23,4.04,302271,-2.59,0.51
2022-08-03,4.12,4.07,4.22,4.05,240845,-1.45,0.4
2022-08-04,4.07,4.05,4.1,4.01,193472,-0.49,0.32
2022-08-05,4.05,4.12,4.13,4.03,207854,1.73,0.35
2022-08-08,4.12,4.17,4.19,4.07,284825,1.21,0.48
2022-08-09,4.16,4.16,4.18,4.14,97792,-0.24,0.16
2022-08-10,4.17,4.13,4.17,4.11,120631,-0.72,0.2
2022-08-11,4.15,4.22,4.23,4.15,175158,2.18,0.29
2022-08-12,4.23,4.24,4.27,4.18,202296,0.47,0.34
2022-08-15,4.25,4.29,4.3,4.23,240135,1.18,0.4
2022-08-16,4.29,4.28,4.33,4.25,185937,-0.23,0.31
2022-08-17,4.27,4.28,4.29,4.23,154588,0.0,0.26
2022-08-18,4.28,4.24,4.28,4.22,130130,-0.93,0.22
2022-08-19,4.23,4.28,4.33,4.22,297590,0.94,0.5
2022-08-22,4.28,4.3,4.32,4.25,159348,0.47,0.27
2022-08-23,4.3,4.28,4.32,4.23,175036,-0.47,0.29
2022-08-24,4.25,4.17,4.29,4.15,261712,-2.57,0.44
2022-08-25,4.2,4.23,4.24,4.13,189123,1.44,0.32
2022-08-26,4.25,4.2,4.25,4.15,165301,-0.71,0.28
2022-08-29,4.14,4.17,4.18,4.09,135573,-0.71,0.23
2022-08-30,4.2,4.16,4.24,4.14,155235,-0.24,0.26
2022-08-31,4.16,4.12,4.17,4.1,161215,-0.96,0.27
2022-09-01,4.14,4.14,4.2,4.11,165111,0.49,0.28
2022-09-02,4.13,4.08,4.14,4.05,173142,-1.45,0.29
2022-09-05,4.07,4.12,4.13,4.05,150507,0.98,0.25
2022-09-06,4.13,4.16,4.19,4.12,143514,0.97,0.24
2022-09-07,4.16,4.16,4.17,4.13,146493,0.0,0.25
