日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,36.92,36.3,38.12,35.88,59927,-1.31,2.33
2022-07-07,36.11,35.88,37.01,35.46,40834,-1.16,1.59
2022-07-08,35.95,36.71,37.48,35.91,59664,2.31,2.32
2022-07-11,36.71,35.28,36.71,34.95,46429,-3.9,1.81
2022-07-12,35.25,33.92,35.27,33.9,34521,-3.85,1.34
2022-07-13,34.01,33.38,34.37,33.2,30904,-1.59,1.2
2022-07-14,33.44,34.03,34.8,33.23,48896,1.95,1.9
2022-07-15,34.01,34.32,35.04,33.6,44758,0.85,1.74
2022-07-18,34.57,34.01,34.58,33.61,38496,-0.9,1.5
2022-07-19,34.1,34.39,34.95,33.71,44214,1.12,1.72
2022-07-20,34.66,35.08,35.36,34.58,38809,2.01,1.51
2022-07-21,34.95,36.78,37.77,34.5,81369,4.85,3.16
2022-07-22,36.7,35.8,37.1,35.4,46057,-2.66,1.03
2022-07-25,35.92,36.21,37.5,35.8,42873,1.15,0.96
2022-07-26,36.18,36.34,36.67,35.32,23342,0.36,0.52
2022-07-27,36.31,37.15,37.27,36.16,32912,2.23,0.74
2022-07-28,37.36,38.82,39.2,37.26,51563,4.5,1.16
2022-07-29,38.9,38.0,39.19,37.76,36133,-2.11,0.81
2022-08-01,38.16,38.16,39.49,36.92,61901,0.42,1.39
2022-08-02,38.16,38.28,38.82,37.01,66965,0.31,1.5
2022-08-03,38.27,39.62,40.88,37.07,96545,3.5,2.16
2022-08-04,39.39,39.17,40.26,38.75,63313,-1.14,1.42
2022-08-05,39.88,47.0,47.0,39.88,145147,19.99,3.25
2022-08-08,49.27,51.62,53.5,48.3,275676,9.83,6.18
2022-08-09,51.85,52.39,53.0,50.13,153626,1.49,3.44
2022-08-10,52.0,51.92,53.44,51.38,114150,-0.9,2.56
2022-08-11,53.16,53.76,54.3,51.2,130732,3.54,2.93
2022-08-12,52.51,52.92,54.16,51.6,97443,-1.56,2.18
2022-08-15,52.59,50.5,52.85,50.13,97520,-4.57,2.19
2022-08-16,50.31,50.55,52.18,49.81,72760,0.1,1.63
2022-08-17,50.57,49.5,50.75,49.38,48151,-2.08,1.08
2022-08-18,49.66,50.92,51.36,48.7,75517,2.87,1.69
2022-08-19,51.3,49.95,51.97,49.95,60757,-1.9,1.36
2022-08-22,49.52,50.03,51.19,49.1,54359,0.16,1.22
2022-08-23,49.63,49.9,50.98,49.42,32115,-0.26,0.72
2022-08-24,49.85,46.83,49.89,46.8,70555,-6.15,1.58
2022-08-25,46.87,45.0,47.47,44.44,61378,-3.91,1.38
2022-08-26,45.02,44.01,45.66,43.83,38465,-2.2,0.86
2022-08-29,43.31,45.79,46.61,43.01,55022,4.04,1.23
2022-08-30,45.35,45.9,47.4,45.28,36874,0.24,0.83
2022-08-31,45.06,43.58,46.9,43.58,40563,-5.05,0.91
2022-09-01,43.87,43.05,44.87,42.91,27530,-1.22,0.62
2022-09-02,43.5,44.83,45.49,43.0,40402,4.13,0.91
2022-09-05,44.8,43.51,45.25,43.2,37664,-2.94,0.84
2022-09-06,44.07,44.02,44.66,43.26,31601,1.17,0.71
2022-09-07,44.0,44.59,45.98,44.0,42861,1.29,0.96
2022-09-08,44.5,43.0,44.98,42.67,62888,-3.57,1.41
2022-09-09,43.18,42.67,43.18,41.74,36652,-0.77,0.82
2022-09-13,43.2,43.15,44.55,42.81,29931,1.12,0.67
2022-09-14,42.67,43.82,44.3,42.18,35613,1.55,0.8
2022-09-15,44.02,42.08,44.29,41.6,46709,-3.97,1.05
2022-09-16,41.96,41.31,42.7,41.19,35517,-1.83,0.8
2022-09-19,41.23,40.71,41.99,40.02,32888,-1.45,0.74
2022-09-20,40.64,39.85,41.29,39.5,41279,-2.11,0.93
2022-09-21,39.69,40.03,40.38,38.82,32759,0.45,0.73
2022-09-22,39.71,40.55,41.49,39.58,31272,1.3,0.7
2022-09-23,40.88,39.2,40.88,38.71,27017,-3.33,0.61
2022-09-26,38.91,38.46,39.35,38.34,32015,-1.89,0.72
2022-09-27,38.5,39.33,39.85,38.5,27352,2.26,0.61
2022-09-28,39.28,37.87,39.28,37.73,19943,-3.71,0.45
2022-09-29,38.0,38.69,39.18,37.64,34710,2.17,0.78
2022-09-30,38.43,38.02,39.63,37.9,33598,-1.73,0.75
2022-10-10,38.5,36.02,38.5,35.67,39194,-5.26,0.88
2022-10-11,36.23,35.98,37.12,35.8,33591,-0.11,0.75
2022-10-12,35.84,38.2,38.35,35.69,36930,6.17,0.83
2022-10-13,38.2,38.62,39.1,37.91,30661,1.1,0.69
2022-10-14,39.28,39.7,40.44,38.55,32485,2.8,0.73
2022-10-17,39.5,40.07,40.87,39.32,31193,0.93,0.7
2022-10-18,40.22,39.2,40.3,38.61,30849,-2.17,0.69
2022-10-19,39.21,38.85,39.5,38.61,35283,-0.89,0.79
2022-10-20,38.85,39.51,40.54,38.39,40357,1.7,0.9
2022-10-21,39.42,39.94,40.7,38.12,47899,1.09,1.07
2022-10-24,40.05,42.25,43.83,40.0,62590,5.78,1.4
2022-10-25,41.86,41.66,42.89,40.51,50054,-1.4,1.12
2022-10-26,41.65,44.55,44.65,40.77,76672,6.94,1.72
2022-10-27,44.55,43.49,44.8,42.94,57947,-2.38,1.3
2022-10-28,43.4,42.86,45.0,42.5,59596,-1.45,1.34
2022-10-31,42.7,47.55,48.4,42.44,117609,10.94,2.64
2022-11-01,47.86,47.32,47.9,45.57,89881,-0.48,2.02
2022-11-02,47.28,47.09,49.95,46.9,84001,-0.49,1.88
2022-11-03,47.0,47.51,48.35,46.5,57817,0.89,1.3
2022-11-04,47.42,46.77,47.44,45.85,60084,-1.56,1.35
2022-11-07,46.78,46.0,47.45,45.98,50036,-1.65,1.12
2022-11-08,46.05,45.53,46.41,44.87,39186,-1.02,0.88
2022-11-09,45.7,45.15,45.73,44.62,31737,-0.83,0.71
2022-11-10,44.8,43.7,45.6,43.5,42221,-3.21,0.95
2022-11-11,45.04,43.02,45.2,43.0,42751,-1.56,0.96
2022-11-14,43.1,43.6,44.4,42.42,41147,1.35,0.92
2022-11-15,43.88,44.54,45.28,43.62,68583,2.16,1.54
2022-11-16,44.59,45.0,45.96,44.54,65144,1.03,1.46
2022-11-17,44.58,46.1,46.43,43.29,61771,2.44,1.38
2022-11-18,46.1,45.1,46.51,44.8,42343,-2.17,0.95
2022-11-21,44.5,45.35,45.53,44.15,34714,0.55,0.78
2022-11-22,45.09,44.09,45.75,43.61,38952,-2.78,0.87
2022-11-23,43.96,43.28,44.4,42.27,41938,-1.84,0.94
2022-11-24,43.48,42.79,44.07,42.62,29899,-1.13,0.67
2022-11-25,42.46,41.31,43.28,41.18,47052,-3.46,1.05
2022-11-28,40.05,40.4,41.3,40.05,42774,-2.2,0.96
2022-11-29,41.0,41.45,41.74,40.38,38192,2.6,0.86
2022-11-30,41.61,40.5,41.9,40.29,27463,-2.29,0.62
2022-12-01,40.83,40.69,41.71,40.42,46100,0.47,1.03
2022-12-02,40.41,40.13,41.2,39.84,40843,-1.38,0.92
2022-12-05,40.23,39.62,40.38,39.2,54764,-1.27,1.23
2022-12-06,39.39,39.6,40.49,39.25,44631,-0.05,1.0
2022-12-07,39.6,38.78,39.83,38.73,49167,-2.07,1.1
2022-12-08,38.9,38.81,39.09,38.3,48188,0.08,1.08
2022-12-09,38.99,41.33,41.33,38.41,128274,6.49,2.88
2022-12-12,41.1,41.4,42.24,40.56,69830,0.17,1.57
2022-12-13,41.34,40.65,41.82,40.5,42044,-1.81,0.94
2022-12-14,41.47,41.55,41.89,40.6,46943,2.21,1.05
2022-12-15,41.43,42.38,42.8,41.01,56623,2.0,1.27
2022-12-16,41.9,40.8,42.27,40.61,40479,-3.73,0.91
2022-12-19,40.79,39.32,41.31,39.02,33524,-3.63,0.75
2022-12-20,39.41,39.41,40.0,38.95,28008,0.23,0.63
2022-12-21,39.45,38.12,39.65,37.56,40079,-3.27,0.9
2022-12-22,38.32,38.2,39.16,37.74,27683,0.21,0.62
2022-12-23,38.09,37.8,38.6,37.28,26454,-1.05,0.59
2022-12-26,37.73,38.47,38.87,37.65,21219,1.77,0.48
2022-12-27,38.67,38.47,38.84,37.85,21573,0.0,0.48
2022-12-28,38.61,37.96,39.07,37.77,34586,-1.33,0.78
2022-12-29,37.81,38.53,38.91,37.56,40600,1.5,0.91
2022-12-30,38.01,37.19,38.27,36.99,45444,-3.48,1.02
2023-01-03,37.3,38.48,38.76,36.98,43569,3.47,0.98
2023-01-04,38.63,38.26,39.43,37.79,30557,-0.57,0.69
2023-01-05,38.19,39.73,39.84,38.05,42569,3.84,0.95
2023-01-06,39.52,40.15,40.58,39.32,34000,1.06,0.76
2023-01-09,40.04,40.71,41.25,39.63,40536,1.39,0.91
2023-01-10,40.61,41.06,41.31,40.11,23822,0.86,0.53
2023-01-11,41.1,41.72,42.79,40.87,47220,1.61,1.06
2023-01-12,42.45,41.6,42.52,40.88,29837,-0.29,0.67
2023-01-13,41.73,41.37,41.75,40.7,24121,-0.55,0.54
2023-01-16,41.14,42.39,43.0,41.14,34070,2.47,0.76
2023-01-17,42.42,43.48,43.68,42.22,38537,2.57,0.86
2023-01-18,43.48,43.5,44.22,42.93,26048,0.05,0.58
