日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,11.44,11.48,11.61,11.28,60859,0.17,1.03
2022-07-06,11.31,10.95,11.31,10.86,75021,-4.62,1.27
2022-07-07,10.9,11.22,11.33,10.9,50831,2.47,0.86
2022-07-08,11.25,11.06,11.37,11.05,42336,-1.43,0.72
2022-07-11,11.06,10.81,11.06,10.66,65374,-2.26,1.11
2022-07-12,10.77,10.79,10.92,10.68,48508,-0.19,0.82
2022-07-13,10.77,10.83,10.88,10.71,32929,0.37,0.56
2022-07-14,10.85,10.88,10.91,10.72,38385,0.46,0.65
2022-07-15,10.77,10.48,10.82,10.46,61979,-3.68,1.05
2022-07-18,10.51,10.79,10.81,10.51,80604,2.96,1.37
2022-07-19,10.78,10.86,10.87,10.69,38182,0.65,0.65
2022-07-20,10.86,10.87,10.93,10.79,38731,0.09,0.66
2022-07-21,10.79,11.14,11.48,10.78,100952,2.48,1.71
2022-07-22,11.06,10.82,11.19,10.78,99211,-2.87,1.68
2022-07-25,10.79,10.87,11.02,10.73,52490,0.46,0.89
2022-07-26,10.87,11.06,11.08,10.79,51303,1.75,0.87
2022-07-27,11.0,11.08,11.13,10.98,39958,0.18,0.68
2022-07-28,11.19,11.26,11.31,11.1,83623,1.62,1.42
2022-07-29,11.5,12.03,12.2,11.41,316442,6.84,5.37
2022-08-01,11.92,12.25,12.4,11.64,230839,1.83,3.92
2022-08-02,12.23,11.75,12.24,11.63,135108,-4.08,2.29
2022-08-03,11.72,11.43,11.94,11.36,99093,-2.72,1.68
2022-08-04,11.46,11.46,11.78,11.27,70808,0.26,1.2
2022-08-05,11.52,11.74,11.79,11.52,75423,2.44,1.28
2022-08-08,11.5,11.72,11.76,11.46,63625,-0.17,1.08
2022-08-09,12.2,12.07,12.38,11.92,179670,2.99,3.05
2022-08-10,12.08,12.1,12.36,11.99,110423,0.25,1.88
2022-08-11,12.22,12.03,12.35,11.99,91588,-0.58,1.56
2022-08-12,11.99,12.12,12.33,11.92,86163,0.75,1.46
2022-08-15,12.18,12.24,12.33,12.11,65714,0.99,1.12
2022-08-16,12.1,11.99,12.13,11.9,65666,-2.04,1.12
2022-08-17,12.01,12.07,12.07,11.79,69522,0.67,1.18
2022-08-18,11.96,11.78,11.97,11.73,54651,-2.4,0.93
