日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.6,6.37,6.63,6.32,54977,-4.07,1.36
2022-07-07,6.37,6.43,6.53,6.32,33911,0.94,0.84
2022-07-08,6.44,6.42,6.52,6.41,23707,-0.16,0.59
2022-07-11,6.39,6.29,6.39,6.26,28215,-2.02,0.7
2022-07-12,6.3,6.25,6.33,6.22,25228,-0.64,0.62
2022-07-13,6.24,6.62,6.75,6.23,72580,5.92,1.79
2022-07-14,6.6,6.51,6.6,6.41,40775,-1.66,1.01
2022-07-15,6.32,5.86,6.43,5.86,84108,-9.98,2.08
2022-07-18,5.69,6.1,6.15,5.69,69671,4.1,1.72
2022-07-19,6.15,6.28,6.33,6.11,38761,2.95,0.96
2022-07-20,6.27,6.19,6.34,6.15,30918,-1.43,0.76
2022-07-21,6.19,6.09,6.28,6.08,29691,-1.62,0.73
2022-07-22,6.1,6.08,6.19,6.01,23239,-0.16,0.57
2022-07-25,6.15,6.16,6.19,6.04,25538,1.32,0.63
2022-07-26,6.16,6.45,6.58,6.08,46163,4.71,1.14
2022-07-27,6.43,6.44,6.54,6.35,35466,-0.16,0.88
2022-07-28,6.43,6.45,6.49,6.4,21755,0.16,0.54
2022-07-29,6.48,6.34,6.52,6.32,28932,-1.71,0.72
2022-08-01,6.34,6.18,6.39,6.15,35728,-2.52,0.88
2022-08-02,6.2,5.86,6.21,5.73,46211,-5.18,1.14
2022-08-03,5.7,5.9,6.45,5.7,101868,0.68,2.52
2022-08-04,5.78,5.74,5.93,5.62,79549,-2.71,1.97
2022-08-05,5.71,5.7,5.79,5.61,51184,-0.7,1.27
2022-08-08,5.7,5.7,5.82,5.66,49080,0.0,1.21
2022-08-09,5.72,5.85,6.27,5.72,93304,2.63,2.31
2022-08-10,5.81,6.44,6.44,5.76,215158,10.09,5.32
2022-08-11,6.61,6.35,6.86,6.3,363905,-1.4,8.99
2022-08-12,6.38,6.37,6.72,6.15,213061,0.31,5.27
2022-08-15,6.3,6.2,6.33,6.13,118131,-2.67,2.92
2022-08-16,6.23,6.82,6.82,6.22,158162,10.0,3.91
2022-08-17,6.81,6.88,7.26,6.81,307985,0.88,7.61
2022-08-18,6.81,6.66,7.15,6.64,153229,-3.2,3.79
2022-08-19,6.77,6.6,6.85,6.6,125844,-0.9,3.11
2022-08-22,6.61,6.64,6.74,6.52,97991,0.61,2.42
2022-08-23,6.6,6.55,6.64,6.48,78035,-1.36,1.93
2022-08-24,6.56,6.31,6.56,6.27,73469,-3.66,1.82
2022-08-25,6.32,6.17,6.38,6.03,61313,-2.22,1.52
2022-08-26,6.17,6.08,6.24,6.06,45724,-1.46,1.13
2022-08-29,5.97,6.17,6.19,5.88,36791,1.48,0.91
2022-08-30,6.16,6.09,6.26,6.07,44182,-1.3,1.09
2022-08-31,6.09,5.94,6.12,5.94,50643,-2.46,1.25
2022-09-01,5.95,5.95,6.05,5.9,36194,0.17,0.89
2022-09-02,5.97,6.05,6.05,5.91,30102,1.68,0.74
2022-09-05,6.05,6.03,6.09,5.97,28880,-0.33,0.71
2022-09-06,6.03,6.11,6.13,6.01,33403,1.33,0.83
2022-09-07,6.11,6.06,6.12,6.02,29388,-0.82,0.73
2022-09-08,6.07,6.05,6.12,6.03,33519,-0.17,0.83
2022-09-09,6.02,6.12,6.18,6.0,38620,1.16,0.95
2022-09-13,6.1,6.1,6.14,6.06,30540,-0.33,0.75
2022-09-14,5.99,6.02,6.08,5.96,28420,-1.31,0.7
2022-09-15,6.03,6.25,6.51,5.9,133945,3.82,3.31
2022-09-16,6.18,5.88,6.48,5.85,132054,-5.92,3.26
2022-09-19,5.71,5.94,5.95,5.65,65821,1.02,1.63
2022-09-20,5.94,5.82,6.1,5.79,61331,-2.02,1.52
2022-09-21,6.0,6.4,6.4,6.0,140298,9.97,3.47
2022-09-22,6.39,7.04,7.04,6.35,283877,10.0,7.02
2022-09-23,7.0,7.74,7.74,6.77,284712,9.94,7.04
2022-09-26,8.0,8.24,8.51,7.5,449338,6.46,11.11
2022-09-27,8.27,7.73,8.52,7.43,551430,-6.19,13.63
2022-09-28,7.36,7.06,7.68,7.02,419206,-8.67,10.36
2022-09-29,7.11,6.58,7.17,6.47,358469,-6.8,8.86
2022-09-30,6.5,6.05,6.56,5.94,297350,-8.05,7.35
2022-10-10,6.06,5.8,6.12,5.75,168646,-4.13,4.17
2022-10-11,5.78,5.69,5.83,5.65,116523,-1.9,2.88
2022-10-12,5.7,5.79,5.84,5.51,159249,1.76,3.94
2022-10-13,5.7,5.7,5.77,5.6,119988,-1.55,2.97
2022-10-14,5.71,5.8,5.85,5.69,126485,1.75,3.13
2022-10-17,5.74,5.86,5.92,5.68,117946,1.03,2.92
2022-10-18,5.86,5.84,6.0,5.81,129253,-0.34,3.19
2022-10-19,5.78,5.9,5.96,5.74,127457,1.03,3.15
2022-10-20,5.86,5.79,5.91,5.68,122395,-1.86,3.03
2022-10-21,5.78,5.68,5.86,5.68,86844,-1.9,2.15
2022-10-24,5.69,5.52,5.77,5.49,83442,-2.82,2.06
2022-10-25,5.5,5.52,5.57,5.35,59723,0.0,1.48
2022-10-26,5.48,5.56,5.65,5.48,64150,0.72,1.59
2022-10-27,5.55,5.55,5.61,5.5,46386,-0.18,1.15
2022-10-28,5.51,5.26,5.53,5.23,82574,-5.23,2.04
2022-10-31,5.18,5.28,5.35,5.18,65992,0.38,1.63
2022-11-01,5.28,5.36,5.36,5.23,66798,1.52,1.65
2022-11-02,5.36,5.33,5.39,5.27,102513,-0.56,2.53
2022-11-03,5.29,5.37,5.4,5.22,76402,0.75,1.89
2022-11-04,5.4,5.46,5.5,5.34,71951,1.68,1.78
2022-11-07,5.47,5.54,5.62,5.44,98496,1.47,2.43
