日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-01-19,90.01,107.0,117.2,89.0,137147,176.77,77.85
2023-01-20,105.4,110.0,110.0,100.85,59389,2.8,33.71
2023-01-30,111.0,105.97,112.99,102.1,48912,-3.66,27.76
2023-01-31,105.0,103.0,106.54,99.33,33864,-2.8,19.22
2023-02-01,103.1,116.66,116.67,101.14,45932,13.26,26.07
2023-02-02,114.0,113.45,115.66,109.7,35944,-2.75,20.4
2023-02-03,111.9,118.78,119.5,110.0,38566,4.7,21.89
2023-02-06,115.0,108.0,117.6,106.07,37747,-9.08,21.43
2023-02-07,106.0,103.51,108.0,102.02,22329,-4.16,12.67
2023-02-08,103.2,103.56,105.58,101.0,20668,0.05,11.73
2023-02-09,101.59,106.0,106.38,96.7,33140,2.36,18.81
2023-02-10,105.0,102.98,107.86,100.31,26172,-2.85,14.86
2023-02-13,100.69,100.45,101.9,98.22,18107,-2.46,10.28
2023-02-14,99.5,98.5,101.77,96.79,14756,-1.94,8.38
2023-02-15,97.01,100.09,101.34,94.1,31141,1.61,17.68
2023-02-16,99.62,100.12,106.18,98.29,35184,0.03,19.97
2023-02-17,100.66,98.5,103.86,95.27,24008,-1.62,13.63
2023-02-20,99.7,103.0,105.1,98.81,23822,4.57,13.52
2023-02-21,101.58,107.68,108.39,101.5,27659,4.54,15.7
2023-02-22,106.1,108.18,110.5,105.0,13543,0.46,7.69
2023-02-23,106.1,107.0,108.18,103.68,11777,-1.09,6.68
2023-02-24,106.9,110.23,114.84,106.22,19484,3.02,11.06
2023-02-27,108.54,114.98,116.62,108.54,20090,4.31,11.4
2023-02-28,115.94,114.83,118.5,111.23,13274,-0.13,7.53
2023-03-01,114.83,114.98,117.44,111.21,19546,0.13,11.09
2023-03-02,113.26,114.39,121.27,113.05,24275,-0.51,13.78
2023-03-03,112.96,112.55,116.5,107.8,22396,-1.61,12.71
2023-03-06,114.17,114.06,115.56,110.28,10366,1.34,5.88
2023-03-07,116.35,109.68,116.35,109.42,8857,-3.84,5.03
2023-03-08,110.48,113.14,113.53,109.99,6659,3.15,3.78
2023-03-09,113.2,112.04,114.18,108.3,10184,-0.97,5.78
2023-03-10,110.45,114.03,119.99,110.32,13800,1.78,7.83
2023-03-13,114.27,116.0,116.0,110.52,8465,1.73,4.8
2023-03-14,118.22,112.51,120.0,112.51,10326,-3.01,5.86
2023-03-15,112.49,110.64,113.48,109.52,4954,-1.66,2.81
2023-03-16,110.64,110.02,111.47,108.51,4132,-0.56,2.35
2023-03-17,110.58,112.62,113.85,108.0,7281,2.36,4.13
2023-03-20,110.71,109.21,111.99,106.53,7976,-3.03,4.53
2023-03-21,110.03,109.3,110.7,107.53,5703,0.08,3.24
2023-03-22,109.01,108.05,111.0,107.02,4840,-1.14,2.75
2023-03-23,106.01,105.5,108.05,103.5,7606,-2.36,4.32
2023-03-24,103.9,106.94,107.49,103.9,3520,1.36,2.0
2023-03-27,108.9,123.0,127.6,107.62,18843,15.02,10.7
2023-03-28,123.94,119.46,124.5,116.0,12966,-2.88,7.36
2023-03-29,119.0,114.92,119.0,112.55,8435,-3.8,4.79
2023-03-30,114.82,115.8,117.31,112.55,7887,0.77,4.48
2023-03-31,115.0,117.41,120.8,110.51,9703,1.39,5.51
2023-04-03,117.41,119.43,122.96,117.27,8932,1.72,5.07
2023-04-04,122.09,118.99,122.09,116.2,6907,-0.37,3.92
2023-04-06,117.16,128.1,133.0,115.0,13648,7.66,7.75
2023-04-07,127.0,126.26,129.0,123.33,5801,-1.44,3.29
2023-04-10,127.0,123.3,130.63,120.25,8085,-2.34,4.59
2023-04-11,123.15,120.15,123.49,118.69,3704,-2.55,2.1
2023-04-12,120.39,125.28,127.6,119.4,7093,4.27,4.03
2023-04-13,123.88,123.33,128.39,122.37,6427,-1.56,3.65
2023-04-14,123.33,132.33,132.33,122.27,9562,7.3,5.43
2023-04-17,131.0,124.1,131.87,121.3,10099,-6.22,5.73
2023-04-18,122.21,121.18,122.9,118.04,4867,-2.35,2.76
2023-04-19,120.02,123.5,126.66,120.01,5095,1.91,2.89
2023-04-20,121.2,122.7,125.01,120.07,3366,-0.65,1.91
2023-04-21,123.24,113.5,123.24,113.5,6059,-7.5,3.44
2023-04-24,113.4,112.0,115.0,110.2,4406,-1.32,2.5
2023-04-25,111.78,106.18,111.78,106.18,5055,-5.2,2.87
2023-04-26,104.98,107.96,108.8,104.52,4631,1.68,2.63
