日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.2,13.02,13.45,12.88,17725,-1.36,2.54
2022-07-07,13.01,13.25,13.28,12.98,14751,1.77,2.11
2022-07-08,13.25,13.45,13.55,13.18,13696,1.51,1.96
2022-07-11,13.6,13.13,13.6,13.0,13626,-2.38,1.95
2022-07-12,13.02,12.8,13.13,12.8,11655,-2.51,1.67
2022-07-13,12.8,13.08,13.13,12.8,9192,2.19,1.31
2022-07-14,13.01,13.08,13.18,12.89,6506,0.0,0.93
2022-07-15,13.09,12.61,13.1,12.6,11995,-3.59,1.72
2022-07-18,12.6,13.36,13.39,12.6,18514,5.95,2.65
2022-07-19,13.5,13.53,13.54,13.35,11742,1.27,1.68
2022-07-20,13.53,13.74,13.8,13.5,12437,1.55,1.78
2022-07-21,13.74,13.66,13.88,13.58,9196,-0.58,1.32
2022-07-22,13.6,13.59,13.82,13.43,8453,-0.51,1.21
2022-07-25,13.69,13.58,13.81,13.51,8021,-0.07,1.15
2022-07-26,13.67,13.7,13.71,13.45,7999,0.88,1.14
2022-07-27,13.67,13.87,13.92,13.67,13379,1.24,1.91
2022-07-28,13.88,14.13,14.18,13.86,12217,1.87,1.75
2022-07-29,14.13,13.92,14.24,13.9,13274,-1.49,1.9
2022-08-01,14.07,13.99,14.07,13.85,8627,0.5,1.23
2022-08-02,13.95,13.39,13.97,13.2,14735,-4.29,2.11
2022-08-03,13.56,13.49,13.92,13.4,14727,0.75,2.11
2022-08-04,13.62,13.95,14.0,13.61,14698,3.41,2.1
2022-08-05,14.0,14.23,14.28,13.9,14746,2.01,2.11
2022-08-08,14.3,14.37,14.44,14.04,14452,0.98,2.07
2022-08-09,14.37,14.66,14.7,14.15,18761,2.02,2.68
2022-08-10,14.5,14.58,14.66,14.41,11925,-0.55,1.71
2022-08-11,14.75,14.61,14.75,14.53,10278,0.21,1.47
2022-08-12,14.69,14.38,14.69,14.37,10250,-1.57,1.47
2022-08-15,14.36,14.29,14.39,14.12,7402,-0.63,1.06
2022-08-16,14.23,14.33,14.42,14.18,7080,0.28,1.01
2022-08-17,14.33,14.28,14.43,14.22,7081,-0.35,1.01
2022-08-18,14.28,14.34,14.44,14.14,11158,0.42,1.6
2022-08-19,14.33,14.11,14.61,14.08,11780,-1.6,1.68
2022-08-22,14.12,14.29,14.43,13.89,11452,1.28,1.64
2022-08-23,14.22,14.56,15.18,14.03,34266,1.89,4.9
2022-08-24,14.4,13.83,14.48,13.74,23525,-5.01,3.36
2022-08-25,13.78,13.68,13.96,13.44,13263,-1.08,1.9
2022-08-26,13.69,13.46,13.86,13.34,9687,-1.61,1.39
2022-08-29,13.27,13.58,13.61,13.01,8767,0.89,1.25
2022-08-30,13.88,14.28,14.88,13.72,41112,5.15,5.88
2022-08-31,14.31,13.82,14.57,13.82,28019,-3.22,4.01
2022-09-01,14.04,16.58,16.58,13.93,93721,19.97,13.4
2022-09-02,15.89,15.74,16.42,15.5,140008,-5.07,20.02
2022-09-05,15.35,15.11,15.49,14.94,81746,-4.0,11.69
2022-09-06,15.25,14.97,15.33,14.82,60053,-0.93,8.59
2022-09-07,15.0,14.76,15.08,14.6,48039,-1.4,6.87
2022-09-08,14.63,14.45,14.75,14.34,38396,-2.1,5.49
2022-09-09,14.53,14.7,14.7,14.25,43398,1.73,6.21
2022-09-13,14.7,14.43,14.87,14.27,38654,-1.84,5.53
2022-09-14,14.05,14.6,14.7,13.88,40360,1.18,5.77
2022-09-15,14.45,14.19,14.53,13.9,30625,-2.81,4.38
2022-09-16,14.1,14.17,14.55,14.02,31529,-0.14,4.51
2022-09-19,14.03,13.55,14.2,13.49,26863,-4.38,3.84
2022-09-20,13.68,13.94,14.08,13.66,25200,2.88,3.6
2022-09-21,14.05,14.13,14.14,13.64,19225,1.36,2.75
2022-09-22,14.13,14.22,14.39,14.01,20845,0.64,2.98
2022-09-23,14.22,13.95,14.38,13.93,21059,-1.9,3.01
2022-09-26,13.88,13.19,13.96,13.18,25089,-5.45,3.59
2022-09-27,13.19,13.58,13.68,13.19,18662,2.96,2.67
2022-09-28,13.58,13.05,13.62,13.05,14202,-3.9,2.03
2022-09-29,13.25,12.83,13.37,12.75,13399,-1.69,1.92
2022-09-30,12.87,12.87,13.02,12.7,14206,0.31,2.03
2022-10-10,12.99,12.7,13.03,12.62,14343,-1.32,2.05
2022-10-11,12.5,12.58,12.8,12.4,11436,-0.94,1.64
2022-10-12,12.58,12.94,12.95,12.39,11996,2.86,1.72
2022-10-13,12.88,13.37,13.52,12.83,22564,3.32,3.23
2022-10-14,13.45,13.89,13.97,13.45,22459,3.89,3.21
2022-10-17,13.86,15.04,15.28,13.8,63048,8.28,9.02
2022-10-18,15.23,15.3,15.49,14.9,51473,1.73,7.36
2022-10-19,15.55,17.16,17.65,15.31,151853,12.16,21.72
2022-10-20,16.74,20.3,20.59,16.65,200152,18.3,28.63
2022-10-21,21.18,24.36,24.36,20.2,232492,20.0,33.25
2022-10-24,25.0,24.2,27.99,23.6,232184,-0.66,33.21
2022-10-25,23.23,23.1,25.25,22.31,161859,-4.55,23.15
2022-10-26,23.15,26.0,26.7,21.88,191367,12.55,27.37
2022-10-27,25.01,24.28,26.32,24.1,136183,-6.62,19.48
2022-10-28,24.3,22.77,24.96,22.38,106455,-6.22,15.23
2022-10-31,23.23,23.13,23.75,22.49,103252,1.58,14.77
2022-11-01,23.55,24.5,25.18,23.0,145942,5.92,20.87
2022-11-02,26.8,25.28,28.55,24.5,226604,3.18,32.41
2022-11-03,24.49,24.58,25.8,23.25,145134,-2.77,20.76
2022-11-04,24.3,23.8,25.18,23.4,91203,-3.17,13.04
2022-11-07,24.4,25.23,25.75,23.81,117153,6.01,16.76
2022-11-08,24.98,23.86,24.99,23.22,87504,-5.43,12.52
2022-11-09,23.78,23.12,23.78,22.69,56898,-3.1,8.14
2022-11-10,23.12,23.08,23.45,22.24,77172,-0.17,11.04
2022-11-11,23.33,21.59,23.51,21.43,73329,-6.46,10.49
2022-11-14,21.8,21.86,21.98,21.0,65841,1.25,9.42
2022-11-15,21.75,21.97,22.43,21.5,48365,0.5,6.92
2022-11-16,22.2,22.71,23.26,21.8,82467,3.37,11.8
2022-11-17,22.34,23.26,23.35,21.99,63661,2.42,9.11
2022-11-18,23.3,24.7,25.28,23.24,86758,6.19,12.41
2022-11-21,25.0,26.03,26.33,23.15,93696,5.38,13.4
2022-11-22,26.0,25.9,28.04,25.23,119961,-0.5,17.16
2022-11-23,25.77,25.4,26.09,22.72,122361,-1.93,17.5
2022-11-24,25.26,23.8,25.26,23.27,85572,-6.3,12.24
2022-11-25,23.65,23.1,24.36,22.28,76819,-2.94,10.99
2022-11-28,22.53,21.34,23.2,21.01,86812,-7.62,12.42
2022-11-29,21.2,21.22,21.87,20.8,64169,-0.56,9.18
